"Time (s)","Illuminance (lx)"
3.406534170E0,3.028750000E2
3.409159170E0,3.028750000E2
3.411783170E0,3.028750000E2
3.414408170E0,3.028750000E2
3.417033170E0,3.028750000E2
3.419657170E0,3.028750000E2
3.422282170E0,3.028750000E2
3.424906170E0,3.028750000E2
3.427531170E0,3.028750000E2
3.430155170E0,3.028750000E2
3.432780170E0,3.028750000E2
3.435404170E0,3.028750000E2
3.438029170E0,3.028750000E2
3.440653170E0,3.028750000E2
3.443278170E0,3.028750000E2
3.445902170E0,3.028750000E2
3.448527170E0,3.028750000E2
3.451151170E0,3.028750000E2
3.453776170E0,3.028750000E2
3.456400170E0,3.028750000E2
3.459025170E0,3.028750000E2
3.461649170E0,3.028750000E2
3.464274170E0,3.028750000E2
3.466898170E0,3.028750000E2
3.469523170E0,3.028750000E2
3.472147170E0,3.028750000E2
3.474772170E0,3.028750000E2
3.477396170E0,3.028750000E2
3.480021170E0,3.028750000E2
3.482645170E0,3.028750000E2
3.485270170E0,3.028750000E2
3.487894170E0,3.028750000E2
3.490519170E0,3.028750000E2
3.493143170E0,3.028750000E2
3.495768170E0,3.028750000E2
3.498392170E0,3.028750000E2
3.501017170E0,3.028750000E2
3.503641170E0,3.028750000E2
3.506266170E0,3.028750000E2
3.508890170E0,3.028750000E2
3.511515170E0,3.028750000E2
3.514139170E0,3.028750000E2
3.516764170E0,3.028750000E2
3.519388170E0,3.028750000E2
3.522013170E0,3.028750000E2
3.524637170E0,3.028750000E2
3.527262170E0,3.028750000E2
3.529887170E0,3.028750000E2
3.532511170E0,3.028750000E2
3.535136170E0,3.028750000E2
3.537760170E0,3.028750000E2
3.540385170E0,3.028750000E2
3.543009170E0,3.028750000E2
3.545634170E0,3.028750000E2
3.548258170E0,3.028750000E2
3.550883170E0,3.028750000E2
3.553507170E0,3.028750000E2
3.556132170E0,3.028750000E2
3.558756170E0,3.028750000E2
3.561381170E0,3.028750000E2
3.564005170E0,3.028750000E2
3.566630170E0,3.028750000E2
3.569254170E0,3.028750000E2
3.571879170E0,3.028750000E2
3.574503170E0,3.028750000E2
3.577128170E0,3.028750000E2
3.579752170E0,3.028750000E2
3.582377170E0,3.028750000E2
3.585001170E0,3.028750000E2
3.587626170E0,3.028750000E2
3.590250170E0,3.028750000E2
3.592875170E0,3.028750000E2
3.595499170E0,3.028750000E2
3.598124170E0,3.028750000E2
3.600748170E0,3.028750000E2
3.603373170E0,3.028750000E2
3.605997170E0,3.028750000E2
3.608622170E0,3.028750000E2
3.611246170E0,3.028750000E2
3.613871170E0,3.028750000E2
3.616495170E0,3.028750000E2
3.619120170E0,3.028750000E2
3.621744170E0,3.028750000E2
3.624369170E0,3.028750000E2
3.626993170E0,3.028750000E2
3.629618170E0,3.028750000E2
3.632242170E0,3.028750000E2
3.634867170E0,3.028750000E2
3.637492170E0,3.028750000E2
3.640116170E0,3.028750000E2
3.642741170E0,3.028750000E2
3.645365170E0,3.028750000E2
3.647990170E0,3.028750000E2
3.650614170E0,3.028750000E2
3.653239170E0,3.028750000E2
3.655863170E0,3.028750000E2
3.658488170E0,3.028750000E2
3.661112170E0,3.028750000E2
3.663737170E0,3.028750000E2
3.666361170E0,3.028750000E2
3.668986170E0,3.028750000E2
3.671610170E0,3.028750000E2
3.674235170E0,3.028750000E2
3.676859170E0,3.028750000E2
3.679484170E0,3.028750000E2
3.682108170E0,3.028750000E2
3.684733170E0,3.028750000E2
3.687357170E0,3.028750000E2
3.689982170E0,3.028750000E2
3.692606170E0,3.028750000E2
3.695231170E0,3.028750000E2
3.697855170E0,3.028750000E2
3.700480170E0,3.028750000E2
3.703104170E0,3.028750000E2
3.705729170E0,3.028750000E2
3.708353170E0,3.028750000E2
3.710978170E0,3.028750000E2
3.713602170E0,3.028750000E2
3.716227170E0,3.028750000E2
3.718851170E0,3.028750000E2
3.721476170E0,3.028750000E2
3.724100170E0,3.028750000E2
3.726725170E0,3.028750000E2
3.729349170E0,3.028750000E2
3.731974170E0,3.028750000E2
3.734598170E0,3.028750000E2
3.737223170E0,3.028750000E2
3.739847170E0,3.028750000E2
3.742472170E0,3.028750000E2
3.745096170E0,3.028750000E2
3.747721170E0,3.028750000E2
3.750346170E0,3.028750000E2
3.752970170E0,3.028750000E2
3.755595170E0,3.028750000E2
3.758219170E0,3.028750000E2
3.760844170E0,3.028750000E2
3.763468170E0,3.028750000E2
3.766093170E0,3.028750000E2
3.768717170E0,3.028750000E2
3.771342170E0,3.028750000E2
3.773966170E0,3.028750000E2
3.776591170E0,3.028750000E2
3.779215170E0,3.028750000E2
3.781840170E0,3.028750000E2
3.784464170E0,3.028750000E2
3.787089170E0,3.028750000E2
3.789713170E0,3.028750000E2
3.792338170E0,3.028750000E2
3.794962170E0,3.028750000E2
3.797587170E0,3.028750000E2
3.800211170E0,3.028750000E2
3.802836170E0,3.028750000E2
3.805460170E0,3.028750000E2
3.808085170E0,3.028750000E2
3.810709170E0,3.028750000E2
3.813334170E0,3.028750000E2
3.815958170E0,3.028750000E2
3.818583170E0,3.028750000E2
3.821207170E0,3.028750000E2
3.823832170E0,3.028750000E2
3.826456170E0,3.028750000E2
3.829081170E0,3.028750000E2
3.831705170E0,3.028750000E2
3.834330170E0,3.028750000E2
3.836954170E0,3.028750000E2
3.839579170E0,3.028750000E2
3.842203170E0,3.028750000E2
3.844828170E0,3.028750000E2
3.847452170E0,3.028750000E2
3.850077170E0,3.028750000E2
3.852701170E0,3.028750000E2
3.855326170E0,3.028750000E2
3.857950170E0,3.028750000E2
3.860575170E0,3.028750000E2
3.863200170E0,3.028750000E2
3.865824170E0,3.028750000E2
3.868449170E0,3.028750000E2
3.871073170E0,3.028750000E2
3.873698170E0,3.028750000E2
3.876322170E0,3.028750000E2
3.878947170E0,3.028750000E2
3.881571170E0,3.028750000E2
3.884196170E0,3.028750000E2
3.886820170E0,3.028750000E2
3.889445170E0,3.028750000E2
3.892069170E0,3.028750000E2
3.894694170E0,3.028750000E2
3.897318170E0,3.028750000E2
3.899943170E0,3.028750000E2
3.902567170E0,3.028750000E2
3.905192170E0,3.028750000E2
3.907816170E0,3.028750000E2
3.910441170E0,3.028750000E2
3.913065170E0,3.028750000E2
3.915690170E0,3.028750000E2
3.918314170E0,3.028750000E2
3.920939170E0,3.028750000E2
3.923563170E0,3.028750000E2
3.926188170E0,3.028750000E2
3.928812170E0,3.028750000E2
3.931437170E0,3.028750000E2
3.934061170E0,3.028750000E2
3.936686170E0,3.028750000E2
3.939310170E0,3.028750000E2
3.941935170E0,3.028750000E2
3.944559170E0,3.028750000E2
3.947184170E0,3.028750000E2
3.949808170E0,3.028750000E2
3.952433170E0,3.028750000E2
3.955057170E0,3.028750000E2
3.957682170E0,3.028750000E2
3.960306170E0,3.028750000E2
3.962931170E0,3.028750000E2
3.965555170E0,3.028750000E2
3.968180170E0,3.028750000E2
3.970804170E0,3.028750000E2
3.973429170E0,3.028750000E2
3.976054170E0,3.028750000E2
3.978678170E0,3.028750000E2
3.981303170E0,3.028750000E2
3.983927170E0,3.028750000E2
3.986552170E0,3.028750000E2
3.989176170E0,3.028750000E2
3.991801170E0,3.028750000E2
3.994425170E0,3.028750000E2
3.997050170E0,3.028750000E2
3.999674170E0,3.028750000E2
4.002299170E0,3.028750000E2
4.004923170E0,3.028750000E2
4.007548170E0,3.028750000E2
4.010172170E0,3.028750000E2
4.012797170E0,3.028750000E2
4.015421170E0,3.028750000E2
4.018046170E0,3.028750000E2
4.020670170E0,3.028750000E2
4.023295170E0,3.028750000E2
4.025919170E0,3.028750000E2
4.028544170E0,3.028750000E2
4.031168170E0,3.028750000E2
4.033793170E0,3.028750000E2
4.036417170E0,3.028750000E2
4.039042170E0,3.028750000E2
4.041666170E0,3.028750000E2
4.044291170E0,3.028750000E2
4.046915170E0,3.028750000E2
4.049540170E0,3.028750000E2
4.052164170E0,3.028750000E2
4.054789170E0,3.028750000E2
4.057413170E0,3.028750000E2
4.060038170E0,3.028750000E2
4.062662170E0,3.028750000E2
4.065287170E0,3.028750000E2
4.067911170E0,3.028750000E2
4.070536170E0,3.028750000E2
4.073160170E0,3.028750000E2
4.075785170E0,3.028750000E2
4.078409170E0,3.028750000E2
4.081034170E0,3.028750000E2
4.083658170E0,3.028750000E2
4.086283170E0,3.028750000E2
4.088908170E0,3.028750000E2
4.091532170E0,3.028750000E2
4.094157170E0,3.028750000E2
4.096781170E0,3.028750000E2
4.099406170E0,3.028750000E2
4.102030170E0,3.028750000E2
4.104655170E0,3.028750000E2
4.107279170E0,3.028750000E2
4.109904170E0,3.028750000E2
4.112528170E0,3.028750000E2
4.115153170E0,3.028750000E2
4.117777170E0,3.028750000E2
4.120402170E0,3.028750000E2
4.123026170E0,3.028750000E2
4.125651170E0,3.028750000E2
4.128275170E0,3.028750000E2
4.130900170E0,3.028750000E2
4.133524170E0,3.028750000E2
4.136149170E0,3.028750000E2
4.138773170E0,3.028750000E2
4.141398170E0,3.028750000E2
4.144022170E0,3.028750000E2
4.146647170E0,3.028750000E2
4.149271170E0,3.028750000E2
4.151896170E0,3.028750000E2
4.154520170E0,3.028750000E2
4.157145170E0,3.028750000E2
4.159769170E0,3.028750000E2
4.162394170E0,3.028750000E2
4.165018170E0,3.028750000E2
4.167643170E0,3.028750000E2
4.170267170E0,3.028750000E2
4.172892170E0,3.028750000E2
4.175516170E0,3.028750000E2
4.178141170E0,3.028750000E2
4.180765170E0,3.028750000E2
4.183390170E0,3.028750000E2
4.186014170E0,3.028750000E2
4.188639170E0,3.028750000E2
4.191263170E0,3.028750000E2
4.193888170E0,3.028750000E2
4.196512170E0,3.028750000E2
4.199137170E0,3.028750000E2
4.201762170E0,3.028750000E2
4.204386170E0,3.028750000E2
4.207011170E0,3.028750000E2
4.209635170E0,3.028750000E2
4.212260170E0,3.028750000E2
4.214884170E0,3.028750000E2
4.217509170E0,3.028750000E2
4.220133170E0,3.028750000E2
4.222758170E0,3.028750000E2
4.225382170E0,3.028750000E2
4.228007170E0,3.028750000E2
4.230631170E0,3.028750000E2
4.233256170E0,3.028750000E2
4.235880170E0,3.028750000E2
4.238505170E0,3.028750000E2
4.241129170E0,3.028750000E2
4.243754170E0,3.028750000E2
4.246378170E0,3.028750000E2
4.249003170E0,3.028750000E2
4.251627170E0,3.028750000E2
4.254252170E0,3.028750000E2
4.256876170E0,3.028750000E2
4.259501170E0,3.028750000E2
4.262125170E0,3.028750000E2
4.264750170E0,3.028750000E2
4.267374170E0,3.028750000E2
4.269999170E0,3.028750000E2
4.272623170E0,3.028750000E2
4.275248170E0,3.028750000E2
4.277872170E0,3.028750000E2
4.280497170E0,3.028750000E2
4.283121170E0,3.028750000E2
4.285746170E0,3.028750000E2
4.288370170E0,3.028750000E2
4.290995170E0,3.028750000E2
4.293619170E0,3.028750000E2
4.296244170E0,3.028750000E2
4.298868170E0,3.028750000E2
4.301493170E0,3.028750000E2
4.304117170E0,3.028750000E2
4.306742170E0,3.028750000E2
4.309367170E0,3.028750000E2
4.311991170E0,3.028750000E2
4.314616170E0,3.028750000E2
4.317240170E0,3.028750000E2
4.319865170E0,3.028750000E2
4.322489170E0,3.028750000E2
4.325114170E0,3.028750000E2
4.327738170E0,3.028750000E2
4.330363170E0,3.028750000E2
4.332987170E0,3.028750000E2
4.335612170E0,3.028750000E2
4.338236170E0,3.028750000E2
4.340861170E0,3.028750000E2
4.343485170E0,3.028750000E2
4.346110170E0,3.028750000E2
4.348734170E0,3.028750000E2
4.351359170E0,3.028750000E2
4.353983170E0,3.028750000E2
4.356608170E0,3.028750000E2
4.359232170E0,3.028750000E2
4.361857170E0,3.028750000E2
4.364481170E0,3.028750000E2
4.367106170E0,3.028750000E2
4.369730170E0,3.028750000E2
4.372355170E0,3.028750000E2
4.374979170E0,3.028750000E2
4.377604170E0,3.028750000E2
4.380228170E0,3.028750000E2
4.382853170E0,3.028750000E2
4.385477170E0,3.028750000E2
4.388102170E0,3.028750000E2
4.390726170E0,3.028750000E2
4.393351170E0,3.028750000E2
4.395975170E0,3.028750000E2
4.398600170E0,3.028750000E2
4.401224170E0,3.028750000E2
4.403849170E0,3.028750000E2
4.406473170E0,3.028750000E2
4.409098170E0,3.028750000E2
4.411722170E0,3.028750000E2
4.414347170E0,3.028750000E2
4.416971170E0,3.028750000E2
4.419596170E0,3.028750000E2
4.422221170E0,3.028750000E2
4.424845170E0,3.028750000E2
4.427470170E0,3.028750000E2
4.430094170E0,3.028750000E2
4.432719170E0,3.028750000E2
4.435343170E0,3.028750000E2
4.437968170E0,3.028750000E2
4.440592170E0,3.028750000E2
4.443217170E0,3.028750000E2
4.445841170E0,3.028750000E2
4.448466170E0,3.028750000E2
4.451090170E0,3.028750000E2
4.453715170E0,3.028750000E2
4.456339170E0,3.028750000E2
4.458964170E0,3.028750000E2
4.461588170E0,3.028750000E2
4.464213170E0,3.028750000E2
4.466837170E0,3.028750000E2
4.469462170E0,3.028750000E2
4.472086170E0,3.028750000E2
4.474711170E0,3.028750000E2
4.477335170E0,3.028750000E2
4.479960170E0,3.028750000E2
4.482584170E0,3.028750000E2
4.485209170E0,3.028750000E2
4.487833170E0,3.028750000E2
4.490458170E0,3.028750000E2
4.493082170E0,3.028750000E2
4.495707170E0,3.028750000E2
4.498331170E0,3.028750000E2
4.500956170E0,3.028750000E2
4.503580170E0,3.028750000E2
4.506205170E0,3.028750000E2
4.508829170E0,3.028750000E2
4.511454170E0,3.028750000E2
4.514078170E0,3.028750000E2
4.516703170E0,3.028750000E2
4.519327170E0,3.028750000E2
4.521952170E0,3.028750000E2
4.524576170E0,3.028750000E2
4.527201170E0,3.028750000E2
4.529825170E0,3.028750000E2
4.532450170E0,3.028750000E2
4.535075170E0,3.028750000E2
4.537699170E0,3.028750000E2
4.540324170E0,3.028750000E2
4.542948170E0,3.028750000E2
4.545573170E0,3.028750000E2
4.548197170E0,3.028750000E2
4.550822170E0,3.028750000E2
4.553446170E0,3.028750000E2
4.556071170E0,3.028750000E2
4.558695170E0,3.028750000E2
4.561320170E0,3.028750000E2
4.563944170E0,3.028750000E2
4.566569170E0,3.028750000E2
4.569193170E0,3.028750000E2
4.571818170E0,3.028750000E2
4.574442170E0,3.028750000E2
4.577067170E0,3.028750000E2
4.579691170E0,3.028750000E2
4.582316170E0,3.028750000E2
4.584940170E0,3.028750000E2
4.587565170E0,3.028750000E2
4.590189170E0,3.028750000E2
4.592814170E0,3.028750000E2
4.595438170E0,3.028750000E2
4.598063170E0,3.028750000E2
4.600687170E0,3.028750000E2
4.603312170E0,3.028750000E2
4.605936170E0,3.028750000E2
4.608561170E0,3.028750000E2
4.611185170E0,3.028750000E2
4.613810170E0,3.028750000E2
4.616434170E0,3.028750000E2
4.619059170E0,3.028750000E2
4.621683170E0,3.028750000E2
4.624308170E0,3.028750000E2
4.626932170E0,3.028750000E2
4.629557170E0,3.028750000E2
4.632181170E0,3.028750000E2
4.634806170E0,3.028750000E2
4.637430170E0,3.028750000E2
4.640055170E0,3.028750000E2
4.642679170E0,3.028750000E2
4.645304170E0,3.028750000E2
4.647929170E0,3.028750000E2
4.650553170E0,3.028750000E2
4.653178170E0,3.028750000E2
4.655802170E0,3.028750000E2
4.658427170E0,3.028750000E2
4.661051170E0,3.028750000E2
4.663676170E0,3.028750000E2
4.666300170E0,3.028750000E2
4.668925170E0,3.028750000E2
4.671549170E0,3.028750000E2
4.674174170E0,3.028750000E2
4.676798170E0,3.028750000E2
4.679423170E0,3.028750000E2
4.682047170E0,3.028750000E2
4.684672170E0,3.028750000E2
4.687296170E0,3.028750000E2
4.689921170E0,3.028750000E2
4.692545170E0,3.028750000E2
4.695170170E0,3.028750000E2
4.697794170E0,3.028750000E2
4.700419170E0,3.028750000E2
4.703043170E0,3.028750000E2
4.705668170E0,3.028750000E2
4.708292170E0,3.028750000E2
4.710917170E0,3.028750000E2
4.713541170E0,3.028750000E2
4.716166170E0,3.028750000E2
4.718790170E0,3.028750000E2
4.721415170E0,3.028750000E2
4.724039170E0,3.028750000E2
4.726664170E0,3.028750000E2
4.729288170E0,3.028750000E2
4.731913170E0,3.028750000E2
4.734537170E0,3.028750000E2
4.737162170E0,3.028750000E2
4.739786170E0,3.028750000E2
4.742411170E0,3.028750000E2
4.745035170E0,3.028750000E2
4.747660170E0,3.028750000E2
4.750284170E0,3.028750000E2
4.752909170E0,3.028750000E2
4.755533170E0,3.028750000E2
4.758158170E0,3.028750000E2
4.760783170E0,3.028750000E2
4.763407170E0,3.028750000E2
4.766032170E0,3.028750000E2
4.768656170E0,3.028750000E2
4.771281170E0,3.028750000E2
4.773905170E0,3.028750000E2
4.776530170E0,3.028750000E2
4.779154170E0,3.028750000E2
4.781779170E0,3.028750000E2
4.784403170E0,3.028750000E2
4.787028170E0,3.028750000E2
4.789652170E0,3.028750000E2
4.792277170E0,3.028750000E2
4.794901170E0,3.028750000E2
4.797526170E0,3.028750000E2
4.800150170E0,3.028750000E2
4.802775170E0,3.028750000E2
4.805399170E0,3.028750000E2
4.808024170E0,3.028750000E2
4.810648170E0,3.028750000E2
4.813273170E0,3.028750000E2
4.815897170E0,3.028750000E2
4.818522170E0,3.028750000E2
4.821146170E0,3.028750000E2
4.823771170E0,3.028750000E2
4.826395170E0,3.028750000E2
4.829020170E0,3.028750000E2
4.831644170E0,3.028750000E2
4.834269170E0,3.028750000E2
4.836893170E0,3.028750000E2
4.839518170E0,3.028750000E2
4.842142170E0,3.028750000E2
4.844767170E0,3.028750000E2
4.847391170E0,3.028750000E2
4.850016170E0,3.028750000E2
4.852640170E0,3.028750000E2
4.855265170E0,3.028750000E2
4.857889170E0,3.028750000E2
4.860514170E0,3.028750000E2
4.863138170E0,3.028750000E2
4.865763170E0,3.028750000E2
4.868387170E0,3.028750000E2
4.871012170E0,3.028750000E2
4.873637170E0,3.028750000E2
4.876261170E0,3.028750000E2
4.878886170E0,3.028750000E2
4.881510170E0,3.028750000E2
4.884135170E0,3.028750000E2
4.886759170E0,3.028750000E2
4.889384170E0,3.028750000E2
4.892008170E0,3.028750000E2
4.894633170E0,3.028750000E2
4.897257170E0,3.028750000E2
4.899882170E0,3.028750000E2
4.902506170E0,3.028750000E2
4.905131170E0,3.028750000E2
4.907755170E0,3.028750000E2
4.910380170E0,3.028750000E2
4.913004170E0,3.028750000E2
4.915629170E0,3.028750000E2
4.918253170E0,3.028750000E2
4.920878170E0,3.028750000E2
4.923502170E0,3.028750000E2
4.926127170E0,3.028750000E2
4.928751170E0,3.028750000E2
4.931376170E0,3.028750000E2
4.934000170E0,3.028750000E2
4.936625170E0,3.028750000E2
4.939249170E0,3.028750000E2
4.941874170E0,3.028750000E2
4.944498170E0,3.028750000E2
4.947123170E0,3.028750000E2
4.949747170E0,3.028750000E2
4.952372170E0,3.028750000E2
4.954996170E0,3.028750000E2
4.957621170E0,3.028750000E2
4.960245170E0,3.028750000E2
4.962870170E0,3.028750000E2
4.965494170E0,3.028750000E2
4.968119170E0,3.028750000E2
4.970743170E0,3.028750000E2
4.973368170E0,3.028750000E2
4.975992170E0,3.028750000E2
4.978617170E0,3.028750000E2
4.981242170E0,3.028750000E2
4.983866170E0,3.028750000E2
4.986491170E0,3.028750000E2
4.989115170E0,3.028750000E2
4.991740170E0,3.028750000E2
4.994364170E0,3.028750000E2
4.996989170E0,3.028750000E2
4.999613170E0,3.028750000E2
5.002238170E0,3.028750000E2
5.004862170E0,3.028750000E2
5.007487170E0,3.028750000E2
5.010111170E0,3.028750000E2
5.012736170E0,3.028750000E2
5.015360170E0,3.028750000E2
5.017985170E0,3.028750000E2
5.020609170E0,3.028750000E2
5.023234170E0,3.028750000E2
5.025858170E0,3.028750000E2
5.028483170E0,3.028750000E2
5.031107170E0,3.028750000E2
5.033732170E0,3.028750000E2
5.036356170E0,3.028750000E2
5.038981170E0,3.028750000E2
5.041605170E0,3.028750000E2
5.044230170E0,3.028750000E2
5.046854170E0,3.028750000E2
5.049479170E0,3.028750000E2
5.052103170E0,3.028750000E2
5.054728170E0,3.028750000E2
5.057352170E0,3.028750000E2
5.059977170E0,3.028750000E2
5.062601170E0,3.028750000E2
5.065226170E0,3.028750000E2
5.067850170E0,3.028750000E2
5.070475170E0,3.028750000E2
5.073099170E0,3.028750000E2
5.075724170E0,3.028750000E2
5.078348170E0,3.028750000E2
5.080973170E0,3.028750000E2
5.083597170E0,3.028750000E2
5.086222170E0,3.028750000E2
5.088846170E0,3.028750000E2
5.091471170E0,3.028750000E2
5.094096170E0,3.028750000E2
5.096720170E0,3.028750000E2
5.099345170E0,3.028750000E2
5.101969170E0,3.028750000E2
5.104594170E0,3.028750000E2
5.107218170E0,3.028750000E2
5.109843170E0,3.028750000E2
5.112467170E0,3.028750000E2
5.115092170E0,3.028750000E2
5.117716170E0,3.028750000E2
5.120341170E0,3.028750000E2
5.122965170E0,3.028750000E2
5.125590170E0,3.028750000E2
5.128214170E0,3.028750000E2
5.130839170E0,3.028750000E2
5.133463170E0,3.028750000E2
5.136088170E0,3.028750000E2
