"Time (s)","Illuminance (lx)"
8.762374695E0,7.087500000E1
8.764998695E0,7.087500000E1
8.767623695E0,7.087500000E1
8.770247695E0,7.087500000E1
8.772872695E0,7.087500000E1
8.775496695E0,7.087500000E1
8.778121695E0,7.087500000E1
8.780746695E0,7.087500000E1
8.783370695E0,7.087500000E1
8.785995695E0,7.087500000E1
8.788619695E0,7.087500000E1
8.791244695E0,7.087500000E1
8.793868695E0,7.087500000E1
8.796493695E0,7.087500000E1
8.799117695E0,7.087500000E1
8.801742695E0,7.087500000E1
8.804366695E0,7.087500000E1
8.806991695E0,7.087500000E1
8.809615695E0,7.087500000E1
8.812240695E0,7.087500000E1
8.814864695E0,7.087500000E1
8.817489695E0,7.087500000E1
8.820113695E0,7.087500000E1
8.822738695E0,7.087500000E1
8.825362695E0,7.087500000E1
8.827987695E0,7.087500000E1
8.830611695E0,7.087500000E1
8.833236695E0,7.087500000E1
8.835860695E0,7.087500000E1
8.838485695E0,7.087500000E1
8.841109695E0,7.087500000E1
8.843734695E0,7.087500000E1
8.846358695E0,7.087500000E1
8.848983695E0,7.087500000E1
8.851607695E0,7.087500000E1
8.854232695E0,7.087500000E1
8.856856695E0,7.087500000E1
8.859481695E0,7.087500000E1
8.862105695E0,7.087500000E1
8.864730695E0,7.087500000E1
8.867354695E0,7.087500000E1
8.869979695E0,7.087500000E1
8.872603695E0,7.087500000E1
8.875228695E0,7.087500000E1
8.877852695E0,7.087500000E1
8.880477695E0,7.087500000E1
8.883101695E0,7.087500000E1
8.885726695E0,7.087500000E1
8.888351695E0,7.087500000E1
8.890975695E0,7.087500000E1
8.893600695E0,7.087500000E1
8.896224695E0,7.087500000E1
8.898849695E0,7.087500000E1
8.901473695E0,7.087500000E1
8.904098695E0,7.087500000E1
8.906722695E0,7.087500000E1
8.909347695E0,7.087500000E1
8.911971695E0,7.087500000E1
8.914596695E0,7.087500000E1
8.917220695E0,7.087500000E1
8.919845695E0,7.087500000E1
8.922469695E0,7.087500000E1
8.925094695E0,7.087500000E1
8.927718695E0,7.087500000E1
8.930343695E0,7.087500000E1
8.932967695E0,7.087500000E1
8.935592695E0,7.087500000E1
8.938216695E0,7.087500000E1
8.940841695E0,7.087500000E1
8.943465695E0,7.087500000E1
8.946090695E0,7.087500000E1
8.948714695E0,7.087500000E1
8.951339695E0,7.087500000E1
8.953963695E0,7.087500000E1
8.956588695E0,7.087500000E1
8.959212695E0,7.087500000E1
8.961837695E0,7.087500000E1
8.964461695E0,7.087500000E1
8.967086695E0,7.087500000E1
8.969710695E0,7.087500000E1
8.972335695E0,7.087500000E1
8.974959695E0,7.087500000E1
8.977584695E0,7.087500000E1
8.980208695E0,7.087500000E1
8.982833695E0,7.087500000E1
8.985457695E0,7.087500000E1
8.988082695E0,7.087500000E1
8.990706695E0,7.087500000E1
8.993331695E0,7.087500000E1
8.995955695E0,7.087500000E1
8.998580695E0,7.087500000E1
9.001205695E0,7.087500000E1
9.003829695E0,7.087500000E1
9.006454695E0,7.087500000E1
9.009078695E0,7.087500000E1
9.011703695E0,7.087500000E1
9.014327695E0,7.087500000E1
9.016952695E0,7.087500000E1
9.019576695E0,7.087500000E1
9.022201695E0,7.087500000E1
9.024825695E0,7.087500000E1
9.027450695E0,7.087500000E1
9.030074695E0,7.087500000E1
9.032699695E0,7.087500000E1
9.035323695E0,7.087500000E1
9.037948695E0,7.087500000E1
9.040572695E0,7.087500000E1
9.043197695E0,7.087500000E1
9.045821695E0,7.087500000E1
9.048446695E0,7.087500000E1
9.051070695E0,7.087500000E1
9.053695695E0,7.087500000E1
9.056319695E0,7.087500000E1
9.058944695E0,7.087500000E1
9.061568695E0,7.087500000E1
9.064193695E0,7.087500000E1
9.066817695E0,7.087500000E1
9.069442695E0,7.087500000E1
9.072066695E0,7.087500000E1
9.074691695E0,7.087500000E1
9.077315695E0,7.087500000E1
9.079940695E0,7.087500000E1
9.082564695E0,7.087500000E1
9.085189695E0,7.087500000E1
9.087813695E0,7.087500000E1
9.090438695E0,7.087500000E1
9.093062695E0,7.087500000E1
9.095687695E0,7.087500000E1
9.098311695E0,7.087500000E1
9.100936695E0,7.087500000E1
9.103560695E0,7.087500000E1
9.106185695E0,7.087500000E1
9.108809695E0,7.087500000E1
9.111434695E0,7.087500000E1
9.114059695E0,7.087500000E1
9.116683695E0,7.087500000E1
9.119308695E0,7.087500000E1
9.121932695E0,7.087500000E1
9.124557695E0,7.087500000E1
9.127181695E0,7.087500000E1
9.129806695E0,7.087500000E1
9.132430695E0,7.087500000E1
9.135055695E0,7.087500000E1
9.137679695E0,7.087500000E1
9.140304695E0,7.087500000E1
9.142928695E0,7.087500000E1
9.145553695E0,7.087500000E1
9.148177695E0,7.087500000E1
9.150802695E0,7.087500000E1
9.153426695E0,7.087500000E1
9.156051695E0,7.087500000E1
9.158675695E0,7.087500000E1
9.161300695E0,7.087500000E1
9.163924695E0,7.087500000E1
9.166549695E0,7.087500000E1
9.169173695E0,7.087500000E1
9.171798695E0,7.087500000E1
9.174422695E0,7.087500000E1
9.177047695E0,7.087500000E1
9.179671695E0,7.087500000E1
9.182296695E0,7.087500000E1
9.184920695E0,7.087500000E1
9.187545695E0,7.087500000E1
9.190169695E0,7.087500000E1
9.192794695E0,7.087500000E1
9.195418695E0,7.087500000E1
9.198043695E0,7.087500000E1
9.200667695E0,7.087500000E1
9.203292695E0,7.087500000E1
9.205916695E0,7.087500000E1
9.208541695E0,7.087500000E1
9.211165695E0,7.087500000E1
9.213790695E0,7.087500000E1
9.216414695E0,7.087500000E1
9.219039695E0,7.087500000E1
9.221663695E0,7.087500000E1
9.224288695E0,7.087500000E1
9.226913695E0,7.087500000E1
9.229537695E0,7.087500000E1
9.232162695E0,7.087500000E1
9.234786695E0,7.087500000E1
9.237411695E0,7.087500000E1
9.240035695E0,7.087500000E1
9.242660695E0,7.087500000E1
9.245284695E0,7.087500000E1
9.247909695E0,7.087500000E1
9.250533695E0,7.087500000E1
9.253158695E0,7.087500000E1
9.255782695E0,7.087500000E1
9.258407695E0,7.087500000E1
9.261031695E0,7.087500000E1
9.263656695E0,7.087500000E1
9.266280695E0,7.087500000E1
9.268905695E0,7.087500000E1
9.271529695E0,7.087500000E1
9.274154695E0,7.087500000E1
9.276778695E0,7.087500000E1
9.279403695E0,7.087500000E1
9.282027695E0,7.087500000E1
9.284652695E0,7.087500000E1
9.287276695E0,7.087500000E1
9.289901695E0,7.087500000E1
9.292525695E0,7.087500000E1
9.295150695E0,7.087500000E1
9.297774695E0,7.087500000E1
9.300399695E0,7.087500000E1
9.303023695E0,7.087500000E1
9.305648695E0,7.087500000E1
9.308272695E0,7.087500000E1
9.310897695E0,7.087500000E1
9.313521695E0,7.087500000E1
9.316146695E0,7.087500000E1
9.318770695E0,7.087500000E1
9.321395695E0,7.087500000E1
9.324019695E0,7.087500000E1
9.326644695E0,7.087500000E1
9.329268695E0,7.087500000E1
9.331893695E0,7.087500000E1
9.334517695E0,7.087500000E1
9.337142695E0,7.087500000E1
9.339767695E0,7.087500000E1
9.342391695E0,7.087500000E1
9.345016695E0,7.087500000E1
9.347640695E0,7.087500000E1
9.350265695E0,7.087500000E1
9.352889695E0,7.087500000E1
9.355514695E0,7.087500000E1
9.358138695E0,7.087500000E1
9.360763695E0,7.087500000E1
9.363387695E0,7.087500000E1
9.366012695E0,7.087500000E1
9.368636695E0,7.087500000E1
9.371261695E0,7.087500000E1
9.373885695E0,7.087500000E1
9.376510695E0,7.087500000E1
9.379134695E0,7.087500000E1
9.381759695E0,7.087500000E1
9.384383695E0,7.087500000E1
9.387008695E0,7.087500000E1
9.389632695E0,7.087500000E1
9.392257695E0,7.087500000E1
9.394881695E0,7.087500000E1
9.397506695E0,7.087500000E1
9.400130695E0,7.087500000E1
9.402755695E0,7.087500000E1
9.405379695E0,7.087500000E1
9.408004695E0,7.087500000E1
9.410628695E0,7.087500000E1
9.413253695E0,7.087500000E1
9.415877695E0,7.087500000E1
9.418502695E0,7.087500000E1
9.421126695E0,7.087500000E1
9.423751695E0,7.087500000E1
9.426375695E0,7.087500000E1
9.429000695E0,7.087500000E1
9.431624695E0,7.087500000E1
9.434249695E0,7.087500000E1
9.436873695E0,7.087500000E1
9.439498695E0,7.087500000E1
9.442122695E0,7.087500000E1
9.444747695E0,7.087500000E1
9.447371695E0,7.087500000E1
9.449996695E0,7.087500000E1
9.452621695E0,7.087500000E1
9.455245695E0,7.087500000E1
9.457870695E0,7.087500000E1
9.460494695E0,7.087500000E1
9.463119695E0,7.087500000E1
9.465743695E0,7.087500000E1
9.468368695E0,7.087500000E1
9.470992695E0,7.087500000E1
9.473617695E0,7.087500000E1
9.476241695E0,7.087500000E1
9.478866695E0,7.087500000E1
9.481490695E0,7.087500000E1
9.484115695E0,7.087500000E1
9.486739695E0,7.087500000E1
9.489364695E0,7.087500000E1
9.491988695E0,7.087500000E1
9.494613695E0,7.087500000E1
9.497237695E0,7.087500000E1
9.499862695E0,7.087500000E1
9.502486695E0,7.087500000E1
9.505111695E0,7.087500000E1
9.507735695E0,7.087500000E1
9.510360695E0,7.087500000E1
9.512984695E0,7.087500000E1
9.515609695E0,7.087500000E1
9.518233695E0,7.087500000E1
9.520858695E0,7.087500000E1
9.523482695E0,7.087500000E1
9.526107695E0,7.087500000E1
9.528731695E0,7.087500000E1
9.531356695E0,7.087500000E1
9.533980695E0,7.087500000E1
9.536605695E0,7.087500000E1
9.539229695E0,7.087500000E1
9.541854695E0,7.087500000E1
9.544478695E0,7.087500000E1
9.547103695E0,7.087500000E1
9.549727695E0,7.087500000E1
9.552352695E0,7.087500000E1
9.554976695E0,7.087500000E1
9.557601695E0,7.087500000E1
9.560226695E0,7.087500000E1
9.562850695E0,7.087500000E1
9.565475695E0,7.087500000E1
9.568099695E0,7.087500000E1
9.570724695E0,7.087500000E1
9.573348695E0,7.087500000E1
9.575973695E0,7.087500000E1
9.578597695E0,7.087500000E1
9.581222695E0,7.087500000E1
9.583846695E0,7.087500000E1
9.586471695E0,7.087500000E1
9.589095695E0,7.087500000E1
9.591720695E0,7.087500000E1
9.594344695E0,7.087500000E1
9.596969695E0,7.087500000E1
9.599593695E0,7.087500000E1
9.602218695E0,7.087500000E1
9.604842695E0,7.087500000E1
9.607467695E0,7.087500000E1
9.610091695E0,7.087500000E1
9.612716695E0,7.087500000E1
9.615340695E0,7.087500000E1
9.617965695E0,7.087500000E1
9.620589695E0,7.087500000E1
9.623214695E0,7.087500000E1
9.625838695E0,7.087500000E1
9.628463695E0,7.087500000E1
9.631087695E0,7.087500000E1
9.633712695E0,7.087500000E1
9.636336695E0,7.087500000E1
9.638961695E0,7.087500000E1
9.641585695E0,7.087500000E1
9.644210695E0,7.087500000E1
9.646834695E0,7.087500000E1
9.649459695E0,7.087500000E1
9.652083695E0,7.087500000E1
9.654708695E0,7.087500000E1
9.657332695E0,7.087500000E1
9.659957695E0,7.087500000E1
9.662581695E0,7.087500000E1
9.665206695E0,7.087500000E1
9.667830695E0,7.087500000E1
9.670455695E0,7.087500000E1
9.673080695E0,7.087500000E1
9.675704695E0,7.087500000E1
9.678329695E0,7.087500000E1
9.680953695E0,7.087500000E1
9.683578695E0,7.087500000E1
9.686202695E0,7.087500000E1
9.688827695E0,7.087500000E1
9.691451695E0,7.087500000E1
9.694076695E0,7.087500000E1
9.696700695E0,7.087500000E1
9.699325695E0,7.087500000E1
9.701949695E0,7.087500000E1
9.704574695E0,7.087500000E1
9.707198695E0,7.087500000E1
9.709823695E0,7.087500000E1
9.712447695E0,7.087500000E1
9.715072695E0,7.087500000E1
9.717696695E0,7.087500000E1
9.720321695E0,7.087500000E1
9.722945695E0,7.087500000E1
9.725570695E0,7.087500000E1
9.728194695E0,7.087500000E1
9.730819695E0,7.087500000E1
9.733443695E0,7.087500000E1
9.736068695E0,7.087500000E1
9.738692695E0,7.087500000E1
9.741317695E0,7.087500000E1
9.743941695E0,7.087500000E1
9.746566695E0,7.087500000E1
9.749190695E0,7.087500000E1
9.751815695E0,7.087500000E1
9.754439695E0,7.087500000E1
9.757064695E0,7.087500000E1
9.759688695E0,7.087500000E1
9.762313695E0,7.087500000E1
9.764937695E0,7.087500000E1
9.767562695E0,7.087500000E1
9.770186695E0,7.087500000E1
9.772811695E0,7.087500000E1
9.775435695E0,7.087500000E1
9.778060695E0,7.087500000E1
9.780684695E0,7.087500000E1
9.783309695E0,7.087500000E1
9.785934695E0,7.087500000E1
9.788558695E0,7.087500000E1
9.791183695E0,7.087500000E1
9.793807695E0,7.087500000E1
9.796432695E0,7.087500000E1
9.799056695E0,7.087500000E1
9.801681695E0,7.087500000E1
9.804305695E0,7.087500000E1
9.806930695E0,7.087500000E1
9.809554695E0,7.087500000E1
9.812179695E0,7.087500000E1
9.814803695E0,7.087500000E1
9.817428695E0,7.087500000E1
9.820052695E0,7.087500000E1
9.822677695E0,7.087500000E1
9.825301695E0,7.087500000E1
9.827926695E0,7.087500000E1
9.830550695E0,7.087500000E1
9.833175695E0,7.087500000E1
9.835799695E0,7.087500000E1
9.838424695E0,7.087500000E1
9.841048695E0,7.087500000E1
9.843673695E0,7.087500000E1
9.846297695E0,7.087500000E1
9.848922695E0,7.087500000E1
9.851546695E0,7.087500000E1
9.854171695E0,7.087500000E1
9.856795695E0,7.087500000E1
9.859420695E0,7.087500000E1
9.862044695E0,7.087500000E1
9.864669695E0,7.087500000E1
9.867293695E0,7.087500000E1
9.869918695E0,7.087500000E1
9.872542695E0,7.087500000E1
9.875167695E0,7.087500000E1
9.877791695E0,7.087500000E1
9.880416695E0,7.087500000E1
9.883040695E0,7.087500000E1
9.885665695E0,7.087500000E1
9.888289695E0,7.087500000E1
9.890914695E0,7.087500000E1
9.893538695E0,7.087500000E1
9.896163695E0,7.087500000E1
9.898788695E0,7.087500000E1
9.901412695E0,7.087500000E1
9.904037695E0,7.087500000E1
9.906661695E0,7.087500000E1
9.909286695E0,7.087500000E1
9.911910695E0,7.087500000E1
9.914535695E0,7.087500000E1
9.917159695E0,7.087500000E1
9.919784695E0,7.087500000E1
9.922408695E0,7.087500000E1
9.925033695E0,7.087500000E1
9.927657695E0,7.087500000E1
9.930282695E0,7.087500000E1
9.932906695E0,7.087500000E1
9.935531695E0,7.087500000E1
9.938155695E0,7.087500000E1
9.940780695E0,7.087500000E1
9.943404695E0,7.087500000E1
9.946029695E0,7.087500000E1
9.948653695E0,7.087500000E1
9.951278695E0,7.087500000E1
9.953902695E0,7.087500000E1
9.956527695E0,7.087500000E1
9.959151695E0,7.087500000E1
9.961776695E0,7.087500000E1
9.964400695E0,7.087500000E1
9.967025695E0,7.087500000E1
9.969649695E0,7.087500000E1
9.972274695E0,7.087500000E1
9.974898695E0,7.087500000E1
9.977523695E0,7.087500000E1
9.980147695E0,7.087500000E1
9.982772695E0,7.087500000E1
9.985396695E0,7.087500000E1
9.988021695E0,7.087500000E1
9.990645695E0,7.087500000E1
9.993270695E0,7.087500000E1
9.995894695E0,7.087500000E1
9.998519695E0,7.087500000E1
1.000114370E1,7.087500000E1
1.000376870E1,7.087500000E1
1.000639270E1,7.087500000E1
1.000901770E1,7.087500000E1
1.001164270E1,7.087500000E1
1.001426670E1,7.087500000E1
1.001689170E1,7.087500000E1
1.001951570E1,7.087500000E1
1.002214070E1,7.087500000E1
1.002476470E1,7.087500000E1
1.002738970E1,7.087500000E1
1.003001370E1,7.087500000E1
1.003263870E1,7.087500000E1
1.003526270E1,7.087500000E1
1.003788770E1,7.087500000E1
1.004051170E1,7.087500000E1
1.004313670E1,7.087500000E1
1.004576070E1,7.087500000E1
1.004838570E1,7.087500000E1
1.005100970E1,7.087500000E1
1.005363470E1,7.087500000E1
1.005625870E1,7.087500000E1
1.005888370E1,7.087500000E1
1.006150770E1,7.087500000E1
1.006413270E1,7.087500000E1
1.006675670E1,7.087500000E1
1.006938170E1,7.087500000E1
1.007200570E1,7.087500000E1
1.007463070E1,7.087500000E1
1.007725470E1,7.087500000E1
1.007987970E1,7.087500000E1
1.008250370E1,7.087500000E1
1.008512870E1,7.087500000E1
1.008775270E1,7.087500000E1
1.009037770E1,7.087500000E1
1.009300170E1,7.087500000E1
1.009562670E1,7.087500000E1
1.009825070E1,7.087500000E1
1.010087570E1,7.087500000E1
1.010349970E1,7.087500000E1
1.010612470E1,7.087500000E1
1.010874870E1,7.087500000E1
1.011137370E1,7.087500000E1
1.011399770E1,7.087500000E1
1.011662270E1,7.087500000E1
1.011924670E1,7.087500000E1
1.012187170E1,7.087500000E1
1.012449670E1,7.087500000E1
1.012712070E1,7.087500000E1
1.012974570E1,7.087500000E1
1.013236970E1,7.087500000E1
1.013499470E1,7.087500000E1
1.013761870E1,7.087500000E1
1.014024370E1,7.087500000E1
1.014286770E1,7.087500000E1
1.014549270E1,7.087500000E1
1.014811670E1,7.087500000E1
1.015074170E1,7.087500000E1
1.015336570E1,7.087500000E1
1.015599070E1,7.087500000E1
1.015861470E1,7.087500000E1
1.016123970E1,7.087500000E1
1.016386370E1,7.087500000E1
1.016648870E1,7.087500000E1
1.016911270E1,7.087500000E1
1.017173770E1,7.087500000E1
1.017436170E1,7.087500000E1
1.017698670E1,7.087500000E1
1.017961070E1,7.087500000E1
1.018223570E1,7.087500000E1
1.018485970E1,7.087500000E1
1.018748470E1,7.087500000E1
1.019010870E1,7.087500000E1
1.019273370E1,7.087500000E1
1.019535770E1,7.087500000E1
1.019798270E1,7.087500000E1
1.020060670E1,7.087500000E1
1.020323170E1,7.087500000E1
1.020585570E1,7.087500000E1
1.020848070E1,7.087500000E1
1.021110470E1,7.087500000E1
1.021372970E1,7.087500000E1
1.021635370E1,7.087500000E1
1.021897870E1,7.087500000E1
1.022160270E1,7.087500000E1
1.022422770E1,7.087500000E1
1.022685170E1,7.087500000E1
1.022947670E1,7.087500000E1
1.023210170E1,7.087500000E1
1.023472570E1,7.087500000E1
1.023735070E1,7.087500000E1
1.023997470E1,7.087500000E1
1.024259970E1,7.087500000E1
1.024522370E1,7.087500000E1
1.024784870E1,7.087500000E1
1.025047270E1,7.087500000E1
1.025309770E1,7.087500000E1
1.025572170E1,7.087500000E1
1.025834670E1,7.087500000E1
1.026097070E1,7.087500000E1
1.026359570E1,7.087500000E1
1.026621970E1,7.087500000E1
1.026884470E1,7.087500000E1
1.027146870E1,7.087500000E1
1.027409370E1,7.087500000E1
1.027671770E1,7.087500000E1
1.027934270E1,7.087500000E1
1.028196670E1,7.087500000E1
1.028459170E1,7.087500000E1
1.028721570E1,7.087500000E1
1.028984070E1,7.087500000E1
1.029246470E1,7.087500000E1
1.029508970E1,7.087500000E1
1.029771370E1,7.087500000E1
1.030033870E1,7.087500000E1
1.030296270E1,7.087500000E1
1.030558770E1,7.087500000E1
1.030821170E1,7.087500000E1
1.031083670E1,7.087500000E1
1.031346070E1,7.087500000E1
1.031608570E1,7.087500000E1
1.031870970E1,7.087500000E1
1.032133470E1,7.087500000E1
1.032395870E1,7.087500000E1
1.032658370E1,7.087500000E1
1.032920770E1,7.087500000E1
1.033183270E1,7.087500000E1
1.033445670E1,7.087500000E1
1.033708170E1,7.087500000E1
1.033970570E1,7.087500000E1
1.034233070E1,7.087500000E1
1.034495570E1,7.087500000E1
1.034757970E1,7.087500000E1
1.035020470E1,7.087500000E1
1.035282870E1,7.087500000E1
1.035545370E1,7.087500000E1
1.035807770E1,7.087500000E1
1.036070270E1,7.087500000E1
1.036332670E1,7.087500000E1
1.036595170E1,7.087500000E1
1.036857570E1,7.087500000E1
1.037120070E1,7.087500000E1
1.037382470E1,7.087500000E1
1.037644970E1,7.087500000E1
1.037907370E1,7.087500000E1
1.038169870E1,7.087500000E1
1.038432270E1,7.087500000E1
1.038694770E1,7.087500000E1
1.038957170E1,7.087500000E1
1.039219670E1,7.087500000E1
1.039482070E1,7.087500000E1
1.039744570E1,7.087500000E1
1.040006970E1,7.087500000E1
1.040269470E1,7.087500000E1
1.040531870E1,7.087500000E1
1.040794370E1,7.087500000E1
1.041056770E1,7.087500000E1
1.041319270E1,7.087500000E1
1.041581670E1,7.087500000E1
1.041844170E1,7.087500000E1
1.042106570E1,7.087500000E1
1.042369070E1,7.087500000E1
1.042631470E1,7.087500000E1
1.042893970E1,7.087500000E1
1.043156370E1,7.087500000E1
1.043418870E1,7.087500000E1
1.043681270E1,7.087500000E1
1.043943770E1,7.087500000E1
1.044206170E1,7.087500000E1
1.044468670E1,7.087500000E1
1.044731070E1,7.087500000E1
1.044993570E1,7.087500000E1
1.045255970E1,7.087500000E1
1.045518470E1,7.087500000E1
1.045780970E1,7.087500000E1
1.046043370E1,7.087500000E1
1.046305870E1,7.087500000E1
1.046568270E1,7.087500000E1
1.046830770E1,7.087500000E1
1.047093170E1,7.087500000E1
1.047355670E1,7.087500000E1
1.047618070E1,7.087500000E1
1.047880570E1,7.087500000E1
1.048142970E1,7.087500000E1
1.048405470E1,7.087500000E1
1.048667870E1,7.087500000E1
1.048930370E1,7.087500000E1
1.049192770E1,7.087500000E1
1.049455270E1,7.087500000E1
1.049717670E1,7.087500000E1
1.049980170E1,7.087500000E1
1.050242570E1,7.087500000E1
1.050505070E1,7.087500000E1
1.050767470E1,7.087500000E1
1.051029970E1,7.087500000E1
1.051292370E1,7.087500000E1
1.051554870E1,7.087500000E1
1.051817270E1,7.087500000E1
1.052079770E1,7.087500000E1
1.052342170E1,7.087500000E1
1.052604670E1,7.087500000E1
1.052867070E1,7.087500000E1
1.053129570E1,7.087500000E1
1.053391970E1,7.087500000E1
1.053654470E1,7.087500000E1
1.053916870E1,7.087500000E1
1.054179370E1,7.087500000E1
1.054441770E1,7.087500000E1
1.054704270E1,7.087500000E1
1.054966670E1,7.087500000E1
1.055229170E1,7.087500000E1
1.055491570E1,7.087500000E1
1.055754070E1,7.087500000E1
1.056016470E1,7.087500000E1
1.056278970E1,7.087500000E1
1.056541370E1,7.087500000E1
1.056803870E1,7.087500000E1
1.057066370E1,7.087500000E1
1.057328770E1,7.087500000E1
1.057591270E1,7.087500000E1
1.057853670E1,7.087500000E1
1.058116170E1,7.087500000E1
1.058378570E1,7.087500000E1
1.058641070E1,7.087500000E1
1.058903470E1,7.087500000E1
1.059165970E1,7.087500000E1
1.059428370E1,7.087500000E1
1.059690870E1,7.087500000E1
1.059953270E1,7.087500000E1
1.060215770E1,7.087500000E1
1.060478170E1,7.087500000E1
1.060740670E1,7.087500000E1
1.061003070E1,7.087500000E1
1.061265570E1,7.087500000E1
1.061527970E1,7.087500000E1
1.061790470E1,7.087500000E1
1.062052870E1,7.087500000E1
1.062315370E1,7.087500000E1
1.062577770E1,7.087500000E1
1.062840270E1,7.087500000E1
1.063102670E1,7.087500000E1
1.063365170E1,7.087500000E1
1.063627570E1,7.087500000E1
1.063890070E1,7.087500000E1
1.064152470E1,7.087500000E1
1.064414970E1,7.087500000E1
1.064677370E1,7.087500000E1
1.064939870E1,7.087500000E1
1.065202270E1,6.437500000E1
1.065464770E1,6.437500000E1
1.065727170E1,6.437500000E1
1.065989670E1,6.437500000E1
1.066252070E1,6.437500000E1
1.066514570E1,6.437500000E1
1.066776970E1,6.437500000E1
1.067039470E1,6.437500000E1
1.067301870E1,6.437500000E1
1.067564370E1,6.437500000E1
1.067826770E1,7.087500000E1
1.068089270E1,7.087500000E1
1.068351770E1,7.087500000E1
1.068614170E1,7.087500000E1
1.068876670E1,7.087500000E1
1.069139070E1,7.087500000E1
1.069401570E1,7.087500000E1
1.069663970E1,7.087500000E1
1.069926470E1,7.087500000E1
1.070188870E1,7.087500000E1
1.070451370E1,7.087500000E1
1.070713770E1,7.087500000E1
1.070976270E1,7.087500000E1
1.071238670E1,7.087500000E1
1.071501170E1,7.087500000E1
1.071763570E1,7.087500000E1
1.072026070E1,7.087500000E1
1.072288470E1,7.087500000E1
1.072550970E1,7.087500000E1
1.072813370E1,7.087500000E1
1.073075870E1,7.087500000E1
1.073338270E1,7.087500000E1
1.073600770E1,7.087500000E1
1.073863170E1,7.087500000E1
1.074125670E1,7.087500000E1
1.074388070E1,7.087500000E1
1.074650570E1,7.087500000E1
1.074912970E1,7.087500000E1
1.075175470E1,7.087500000E1
1.075437870E1,7.087500000E1
1.075700370E1,7.087500000E1
1.075962770E1,7.087500000E1
1.076225270E1,7.087500000E1
1.076487670E1,7.087500000E1
1.076750170E1,7.087500000E1
1.077012570E1,7.087500000E1
1.077275070E1,7.087500000E1
1.077537470E1,7.087500000E1
1.077799970E1,7.087500000E1
1.078062370E1,7.087500000E1
1.078324870E1,7.087500000E1
1.078587270E1,7.087500000E1
1.078849770E1,7.087500000E1
1.079112170E1,7.087500000E1
1.079374670E1,7.087500000E1
1.079637170E1,7.087500000E1
1.079899570E1,7.087500000E1
1.080162070E1,7.087500000E1
1.080424470E1,7.087500000E1
1.080686970E1,7.087500000E1
1.080949370E1,7.087500000E1
1.081211870E1,7.087500000E1
1.081474270E1,7.087500000E1
1.081736770E1,7.087500000E1
1.081999170E1,7.087500000E1
1.082261670E1,7.087500000E1
1.082524070E1,7.087500000E1
1.082786570E1,7.087500000E1
1.083048970E1,6.437500000E1
1.083311470E1,6.437500000E1
1.083573870E1,6.437500000E1
1.083836370E1,6.437500000E1
1.084098770E1,6.437500000E1
1.084361270E1,6.437500000E1
1.084623670E1,6.437500000E1
1.084886170E1,6.437500000E1
1.085148570E1,6.437500000E1
1.085411070E1,6.437500000E1
1.085673470E1,7.087500000E1
1.085935970E1,7.087500000E1
1.086198370E1,7.087500000E1
1.086460870E1,7.087500000E1
1.086723270E1,7.087500000E1
1.086985770E1,7.087500000E1
1.087248170E1,7.087500000E1
1.087510670E1,7.087500000E1
1.087773070E1,7.087500000E1
1.088035570E1,7.087500000E1
1.088297970E1,7.087500000E1
1.088560470E1,7.087500000E1
1.088822870E1,7.087500000E1
1.089085370E1,7.087500000E1
1.089347770E1,7.087500000E1
1.089610270E1,7.087500000E1
1.089872670E1,7.087500000E1
1.090135170E1,7.087500000E1
1.090397670E1,7.087500000E1
1.090660070E1,6.437500000E1
1.090922570E1,6.437500000E1
1.091184970E1,6.437500000E1
1.091447470E1,6.437500000E1
1.091709870E1,6.437500000E1
1.091972370E1,6.437500000E1
1.092234770E1,6.437500000E1
1.092497270E1,6.437500000E1
1.092759670E1,6.437500000E1
1.093022170E1,7.087500000E1
1.093284570E1,7.087500000E1
1.093547070E1,7.087500000E1
1.093809470E1,7.087500000E1
1.094071970E1,7.087500000E1
1.094334370E1,7.087500000E1
1.094596870E1,7.087500000E1
1.094859270E1,7.087500000E1
1.095121770E1,7.087500000E1
1.095384170E1,7.087500000E1
1.095646670E1,7.087500000E1
1.095909070E1,7.087500000E1
1.096171570E1,7.087500000E1
1.096433970E1,7.087500000E1
1.096696470E1,7.087500000E1
1.096958870E1,7.087500000E1
1.097221370E1,7.087500000E1
1.097483770E1,7.087500000E1
1.097746270E1,7.087500000E1
1.098008670E1,7.087500000E1
1.098271170E1,7.087500000E1
1.098533570E1,7.087500000E1
1.098796070E1,7.087500000E1
1.099058470E1,7.087500000E1
1.099320970E1,7.087500000E1
1.099583370E1,7.087500000E1
1.099845870E1,7.087500000E1
1.100108270E1,7.087500000E1
1.100370770E1,7.087500000E1
1.100633170E1,7.087500000E1
1.100895670E1,7.087500000E1
1.101158070E1,7.087500000E1
1.101420570E1,7.087500000E1
1.101683070E1,7.087500000E1
1.101945470E1,7.087500000E1
1.102207970E1,7.087500000E1
1.102470370E1,7.087500000E1
1.102732870E1,7.087500000E1
1.102995270E1,7.087500000E1
1.103257770E1,7.087500000E1
1.103520170E1,7.087500000E1
1.103782670E1,7.087500000E1
1.104045070E1,7.087500000E1
1.104307570E1,7.087500000E1
1.104569970E1,7.087500000E1
1.104832470E1,7.087500000E1
1.105094870E1,7.087500000E1
