"Time (s)","Illuminance (lx)"
2.346288121E0,6.500000000E0
2.348913121E0,6.500000000E0
2.351537121E0,6.500000000E0
2.354162121E0,6.500000000E0
2.356786121E0,6.500000000E0
2.359411121E0,6.500000000E0
2.362035121E0,6.500000000E0
2.364660121E0,6.500000000E0
2.367284121E0,6.500000000E0
2.369909121E0,6.500000000E0
2.372533121E0,6.500000000E0
2.375158121E0,6.500000000E0
2.377782121E0,6.500000000E0
2.380407121E0,6.500000000E0
2.383031121E0,6.500000000E0
2.385656121E0,6.500000000E0
2.388280121E0,6.500000000E0
2.390905121E0,6.500000000E0
2.393529121E0,6.500000000E0
2.396154121E0,6.500000000E0
2.398778121E0,6.500000000E0
2.401403121E0,6.500000000E0
2.404027121E0,6.500000000E0
2.406652121E0,6.500000000E0
2.409276121E0,6.500000000E0
2.411901121E0,6.500000000E0
2.414525121E0,6.500000000E0
2.417150121E0,6.500000000E0
2.419775121E0,6.500000000E0
2.422399121E0,6.500000000E0
2.425024121E0,6.500000000E0
2.427648121E0,6.500000000E0
2.430273121E0,6.500000000E0
2.432897121E0,6.500000000E0
2.435522121E0,6.500000000E0
2.438146121E0,6.500000000E0
2.440771121E0,6.500000000E0
2.443395121E0,6.500000000E0
2.446020121E0,6.500000000E0
2.448644121E0,6.500000000E0
2.451269121E0,6.500000000E0
2.453893121E0,6.500000000E0
2.456518121E0,6.500000000E0
2.459142121E0,6.500000000E0
2.461767121E0,6.500000000E0
2.464391121E0,6.500000000E0
2.467016121E0,6.500000000E0
2.469640121E0,6.500000000E0
2.472265121E0,6.500000000E0
2.474889121E0,6.500000000E0
2.477514121E0,6.500000000E0
2.480138121E0,6.500000000E0
2.482763121E0,6.500000000E0
2.485387121E0,6.500000000E0
2.488012121E0,6.500000000E0
2.490636121E0,6.500000000E0
2.493261121E0,6.500000000E0
2.495885121E0,6.500000000E0
2.498510121E0,6.500000000E0
2.501134121E0,6.500000000E0
2.503759121E0,6.500000000E0
2.506383121E0,6.500000000E0
2.509008121E0,6.500000000E0
2.511632121E0,6.500000000E0
2.514257121E0,6.500000000E0
2.516881121E0,6.500000000E0
2.519506121E0,6.500000000E0
2.522130121E0,6.500000000E0
2.524755121E0,6.500000000E0
2.527379121E0,6.500000000E0
2.530004121E0,6.500000000E0
2.532629121E0,6.500000000E0
2.535253121E0,6.500000000E0
2.537878121E0,6.500000000E0
2.540502121E0,6.500000000E0
2.543127121E0,6.500000000E0
2.545751121E0,6.500000000E0
2.548376121E0,6.500000000E0
2.551000121E0,6.500000000E0
2.553625121E0,6.500000000E0
2.556249121E0,6.500000000E0
2.558874121E0,6.500000000E0
2.561498121E0,6.500000000E0
2.564123121E0,6.500000000E0
2.566747121E0,6.500000000E0
2.569372121E0,6.500000000E0
2.571996121E0,6.500000000E0
2.574621121E0,6.500000000E0
2.577245121E0,6.500000000E0
2.579870121E0,6.500000000E0
2.582494121E0,6.500000000E0
2.585119121E0,6.500000000E0
2.587743121E0,6.500000000E0
2.590368121E0,6.500000000E0
2.592992121E0,6.500000000E0
2.595617121E0,6.500000000E0
2.598241121E0,6.500000000E0
2.600866121E0,6.500000000E0
2.603490121E0,6.500000000E0
2.606115121E0,6.500000000E0
2.608739121E0,6.500000000E0
2.611364121E0,6.500000000E0
2.613988121E0,6.500000000E0
2.616613121E0,6.500000000E0
2.619237121E0,6.500000000E0
2.621862121E0,6.500000000E0
2.624486121E0,6.500000000E0
2.627111121E0,6.500000000E0
2.629735121E0,6.500000000E0
2.632360121E0,6.500000000E0
2.634984121E0,6.500000000E0
2.637609121E0,6.500000000E0
2.640233121E0,6.500000000E0
2.642858121E0,6.500000000E0
2.645483121E0,6.500000000E0
2.648107121E0,6.500000000E0
2.650732121E0,6.500000000E0
2.653356121E0,6.500000000E0
2.655981121E0,6.500000000E0
2.658605121E0,6.500000000E0
2.661230121E0,6.500000000E0
2.663854121E0,6.500000000E0
2.666479121E0,6.500000000E0
2.669103121E0,6.500000000E0
2.671728121E0,6.500000000E0
2.674352121E0,6.500000000E0
2.676977121E0,6.500000000E0
2.679601121E0,6.500000000E0
2.682226121E0,6.500000000E0
2.684850121E0,6.500000000E0
2.687475121E0,6.500000000E0
2.690099121E0,6.500000000E0
2.692724121E0,6.500000000E0
2.695348121E0,6.500000000E0
2.697973121E0,6.500000000E0
2.700597121E0,6.500000000E0
2.703222121E0,6.500000000E0
2.705846121E0,6.500000000E0
2.708471121E0,6.500000000E0
2.711095121E0,6.500000000E0
2.713720121E0,6.500000000E0
2.716344121E0,0.000000000E0
2.742589121E0,6.500000000E0
2.745214121E0,6.500000000E0
2.747838121E0,6.500000000E0
2.750463121E0,6.500000000E0
2.753087121E0,6.500000000E0
2.755712121E0,6.500000000E0
2.758337121E0,6.500000000E0
2.760961121E0,6.500000000E0
2.763586121E0,6.500000000E0
2.766210121E0,6.500000000E0
2.768835121E0,6.500000000E0
2.771459121E0,6.500000000E0
2.774084121E0,6.500000000E0
2.776708121E0,6.500000000E0
2.779333121E0,6.500000000E0
2.781957121E0,6.500000000E0
2.784582121E0,6.500000000E0
2.787206121E0,6.500000000E0
2.789831121E0,6.500000000E0
2.792455121E0,6.500000000E0
2.795080121E0,6.500000000E0
2.797704121E0,6.500000000E0
2.800329121E0,6.500000000E0
2.802953121E0,6.500000000E0
2.805578121E0,6.500000000E0
2.808202121E0,6.500000000E0
2.810827121E0,6.500000000E0
2.813451121E0,6.500000000E0
2.816076121E0,6.500000000E0
2.818700121E0,6.500000000E0
2.821325121E0,6.500000000E0
2.823949121E0,6.500000000E0
2.826574121E0,6.500000000E0
2.829198121E0,6.500000000E0
2.831823121E0,6.500000000E0
2.834447121E0,6.500000000E0
2.837072121E0,6.500000000E0
2.839696121E0,6.500000000E0
2.842321121E0,6.500000000E0
2.844945121E0,6.500000000E0
2.847570121E0,6.500000000E0
2.850194121E0,6.500000000E0
2.852819121E0,6.500000000E0
2.855443121E0,6.500000000E0
2.858068121E0,6.500000000E0
2.860692121E0,6.500000000E0
2.863317121E0,6.500000000E0
2.865941121E0,6.500000000E0
2.868566121E0,6.500000000E0
2.871191121E0,0.000000000E0
2.894811121E0,6.500000000E0
2.897436121E0,6.500000000E0
2.900060121E0,6.500000000E0
2.902685121E0,6.500000000E0
2.905309121E0,6.500000000E0
2.907934121E0,6.500000000E0
2.910558121E0,6.500000000E0
2.913183121E0,6.500000000E0
2.915807121E0,6.500000000E0
2.918432121E0,6.500000000E0
2.921056121E0,0.000000000E0
2.947301121E0,6.500000000E0
2.949926121E0,6.500000000E0
2.952550121E0,6.500000000E0
2.955175121E0,6.500000000E0
2.957799121E0,6.500000000E0
2.960424121E0,6.500000000E0
2.963048121E0,6.500000000E0
2.965673121E0,6.500000000E0
2.968297121E0,6.500000000E0
2.970922121E0,6.500000000E0
2.973546121E0,6.500000000E0
2.976171121E0,6.500000000E0
2.978796121E0,6.500000000E0
2.981420121E0,6.500000000E0
2.984045121E0,6.500000000E0
2.986669121E0,6.500000000E0
2.989294121E0,6.500000000E0
2.991918121E0,6.500000000E0
2.994543121E0,6.500000000E0
2.997167121E0,6.500000000E0
2.999792121E0,6.500000000E0
3.002416121E0,6.500000000E0
3.005041121E0,6.500000000E0
3.007665121E0,6.500000000E0
3.010290121E0,6.500000000E0
3.012914121E0,6.500000000E0
3.015539121E0,6.500000000E0
3.018163121E0,6.500000000E0
3.020788121E0,6.500000000E0
3.023412121E0,6.500000000E0
3.026037121E0,6.500000000E0
3.028661121E0,6.500000000E0
3.031286121E0,6.500000000E0
3.033910121E0,6.500000000E0
3.036535121E0,6.500000000E0
3.039159121E0,6.500000000E0
3.041784121E0,6.500000000E0
3.044408121E0,6.500000000E0
3.047033121E0,6.500000000E0
3.049657121E0,6.500000000E0
3.052282121E0,6.500000000E0
3.054906121E0,6.500000000E0
3.057531121E0,6.500000000E0
3.060155121E0,6.500000000E0
3.062780121E0,6.500000000E0
3.065404121E0,6.500000000E0
3.068029121E0,6.500000000E0
3.070653121E0,6.500000000E0
3.073278121E0,6.500000000E0
3.075902121E0,6.500000000E0
3.078527121E0,6.500000000E0
3.081151121E0,6.500000000E0
3.083776121E0,6.500000000E0
3.086400121E0,6.500000000E0
3.089025121E0,6.500000000E0
3.091650121E0,6.500000000E0
3.094274121E0,6.500000000E0
3.096899121E0,6.500000000E0
3.099523121E0,6.500000000E0
3.102148121E0,6.500000000E0
3.104772121E0,6.500000000E0
3.107397121E0,6.500000000E0
3.110021121E0,6.500000000E0
3.112646121E0,6.500000000E0
3.115270121E0,6.500000000E0
3.117895121E0,6.500000000E0
3.120519121E0,6.500000000E0
3.123144121E0,6.500000000E0
3.125768121E0,6.500000000E0
3.128393121E0,6.500000000E0
3.131017121E0,6.500000000E0
3.133642121E0,6.500000000E0
3.136266121E0,6.500000000E0
3.138891121E0,6.500000000E0
3.141515121E0,6.500000000E0
3.144140121E0,6.500000000E0
3.146764121E0,6.500000000E0
3.149389121E0,6.500000000E0
3.152013121E0,6.500000000E0
3.154638121E0,6.500000000E0
3.157262121E0,6.500000000E0
3.159887121E0,6.500000000E0
3.162511121E0,6.500000000E0
3.165136121E0,6.500000000E0
3.167760121E0,6.500000000E0
3.170385121E0,6.500000000E0
3.173009121E0,6.500000000E0
3.175634121E0,6.500000000E0
3.178258121E0,6.500000000E0
3.180883121E0,6.500000000E0
3.183507121E0,6.500000000E0
3.186132121E0,6.500000000E0
3.188756121E0,6.500000000E0
3.191381121E0,6.500000000E0
3.194005121E0,6.500000000E0
3.196630121E0,6.500000000E0
3.199254121E0,6.500000000E0
3.201879121E0,6.500000000E0
3.204504121E0,6.500000000E0
3.207128121E0,6.500000000E0
3.209753121E0,6.500000000E0
3.212377121E0,6.500000000E0
3.215002121E0,6.500000000E0
3.217626121E0,6.500000000E0
3.220251121E0,6.500000000E0
3.222875121E0,6.500000000E0
3.225500121E0,6.500000000E0
3.228124121E0,6.500000000E0
3.230749121E0,6.500000000E0
3.233373121E0,6.500000000E0
3.235998121E0,6.500000000E0
3.238622121E0,6.500000000E0
3.241247121E0,6.500000000E0
3.243871121E0,6.500000000E0
3.246496121E0,6.500000000E0
3.249120121E0,6.500000000E0
3.251745121E0,6.500000000E0
3.254369121E0,6.500000000E0
3.256994121E0,6.500000000E0
3.259618121E0,6.500000000E0
3.262243121E0,6.500000000E0
3.264867121E0,6.500000000E0
3.267492121E0,6.500000000E0
3.270116121E0,6.500000000E0
3.272741121E0,6.500000000E0
3.275365121E0,6.500000000E0
3.277990121E0,6.500000000E0
3.280614121E0,6.500000000E0
3.283239121E0,6.500000000E0
3.285863121E0,6.500000000E0
3.288488121E0,6.500000000E0
3.291112121E0,6.500000000E0
3.293737121E0,6.500000000E0
3.296361121E0,6.500000000E0
3.298986121E0,6.500000000E0
3.301610121E0,6.500000000E0
3.304235121E0,6.500000000E0
3.306859121E0,6.500000000E0
3.309484121E0,6.500000000E0
3.312108121E0,6.500000000E0
3.314733121E0,6.500000000E0
3.317358121E0,6.500000000E0
3.319982121E0,6.500000000E0
3.322607121E0,6.500000000E0
3.325231121E0,6.500000000E0
3.327856121E0,6.500000000E0
3.330480121E0,6.500000000E0
3.333105121E0,6.500000000E0
3.335729121E0,6.500000000E0
3.338354121E0,6.500000000E0
3.340978121E0,6.500000000E0
3.343603121E0,6.500000000E0
3.346227121E0,6.500000000E0
3.348852121E0,6.500000000E0
3.351476121E0,6.500000000E0
3.354101121E0,6.500000000E0
3.356725121E0,6.500000000E0
3.359350121E0,6.500000000E0
3.361974121E0,6.500000000E0
3.364599121E0,6.500000000E0
3.367223121E0,6.500000000E0
3.369848121E0,6.500000000E0
3.372472121E0,6.500000000E0
3.375097121E0,6.500000000E0
3.377721121E0,6.500000000E0
3.380346121E0,6.500000000E0
3.382970121E0,6.500000000E0
3.385595121E0,6.500000000E0
3.388219121E0,6.500000000E0
3.390844121E0,6.500000000E0
3.393468121E0,6.500000000E0
3.396093121E0,6.500000000E0
3.398717121E0,6.500000000E0
3.401342121E0,6.500000000E0
3.403966121E0,6.500000000E0
3.406591121E0,6.500000000E0
3.409215121E0,6.500000000E0
3.411840121E0,6.500000000E0
3.414464121E0,6.500000000E0
3.417089121E0,6.500000000E0
3.419713121E0,6.500000000E0
3.422338121E0,6.500000000E0
3.424962121E0,6.500000000E0
3.427587121E0,6.500000000E0
3.430212121E0,6.500000000E0
3.432836121E0,6.500000000E0
3.435461121E0,6.500000000E0
3.438085121E0,6.500000000E0
3.440710121E0,6.500000000E0
3.443334121E0,6.500000000E0
3.445959121E0,6.500000000E0
3.448583121E0,6.500000000E0
3.451208121E0,6.500000000E0
3.453832121E0,6.500000000E0
3.456457121E0,6.500000000E0
3.459081121E0,6.500000000E0
3.461706121E0,6.500000000E0
3.464330121E0,6.500000000E0
3.466955121E0,6.500000000E0
3.469579121E0,6.500000000E0
3.472204121E0,6.500000000E0
3.474828121E0,6.500000000E0
3.477453121E0,6.500000000E0
3.480077121E0,6.500000000E0
3.482702121E0,6.500000000E0
3.485326121E0,6.500000000E0
3.487968121E0,6.500000000E0
3.490593121E0,6.500000000E0
3.493217121E0,6.500000000E0
3.495842121E0,6.500000000E0
3.498466121E0,6.500000000E0
3.501091121E0,6.500000000E0
3.503715121E0,6.500000000E0
3.506340121E0,6.500000000E0
3.508964121E0,6.500000000E0
3.511589121E0,6.500000000E0
3.514213121E0,6.500000000E0
3.516838121E0,6.500000000E0
3.519462121E0,6.500000000E0
3.522087121E0,6.500000000E0
3.524711121E0,6.500000000E0
3.527336121E0,6.500000000E0
3.529960121E0,6.500000000E0
3.532585121E0,6.500000000E0
3.535209121E0,6.500000000E0
3.537834121E0,6.500000000E0
3.540458121E0,6.500000000E0
3.543083121E0,6.500000000E0
3.545707121E0,6.500000000E0
3.548332121E0,6.500000000E0
3.550956121E0,6.500000000E0
3.553581121E0,6.500000000E0
3.556205121E0,6.500000000E0
3.558830121E0,6.500000000E0
3.561454121E0,6.500000000E0
3.564079121E0,6.500000000E0
3.566703121E0,6.500000000E0
3.569328121E0,6.500000000E0
3.571952121E0,6.500000000E0
3.574577121E0,6.500000000E0
3.577201121E0,6.500000000E0
3.579826121E0,6.500000000E0
3.582450121E0,6.500000000E0
3.585075121E0,6.500000000E0
3.587700121E0,6.500000000E0
3.590324121E0,6.500000000E0
3.592949121E0,6.500000000E0
3.595573121E0,6.500000000E0
3.598198121E0,6.500000000E0
3.600822121E0,6.500000000E0
3.603447121E0,6.500000000E0
3.606071121E0,6.500000000E0
3.608696121E0,6.500000000E0
3.611320121E0,6.500000000E0
3.613945121E0,6.500000000E0
3.616569121E0,6.500000000E0
3.619194121E0,6.500000000E0
3.621818121E0,6.500000000E0
3.624443121E0,6.500000000E0
3.627067121E0,6.500000000E0
3.629692121E0,6.500000000E0
3.632316121E0,6.500000000E0
3.634941121E0,6.500000000E0
3.637565121E0,6.500000000E0
3.640190121E0,6.500000000E0
3.642814121E0,6.500000000E0
3.645439121E0,6.500000000E0
3.648063121E0,6.500000000E0
3.650688121E0,6.500000000E0
3.653312121E0,6.500000000E0
3.655937121E0,6.500000000E0
3.658561121E0,6.500000000E0
3.661186121E0,6.500000000E0
3.663810121E0,6.500000000E0
3.666435121E0,6.500000000E0
3.669059121E0,6.500000000E0
3.671684121E0,6.500000000E0
3.674308121E0,6.500000000E0
3.676933121E0,6.500000000E0
3.679557121E0,6.500000000E0
3.682182121E0,6.500000000E0
3.684806121E0,6.500000000E0
3.687431121E0,6.500000000E0
3.690055121E0,6.500000000E0
3.692680121E0,6.500000000E0
3.695304121E0,6.500000000E0
3.697929121E0,6.500000000E0
3.700554121E0,6.500000000E0
3.703178121E0,6.500000000E0
3.705803121E0,6.500000000E0
3.708427121E0,6.500000000E0
3.711052121E0,6.500000000E0
3.713676121E0,6.500000000E0
3.716301121E0,6.500000000E0
3.718925121E0,6.500000000E0
3.721550121E0,6.500000000E0
3.724174121E0,6.500000000E0
3.726799121E0,6.500000000E0
3.729423121E0,6.500000000E0
3.732048121E0,6.500000000E0
3.734672121E0,6.500000000E0
3.737297121E0,6.500000000E0
3.739921121E0,6.500000000E0
3.742546121E0,6.500000000E0
3.745170121E0,6.500000000E0
3.747795121E0,6.500000000E0
3.750419121E0,6.500000000E0
3.753044121E0,6.500000000E0
3.755668121E0,6.500000000E0
3.758293121E0,6.500000000E0
3.760917121E0,6.500000000E0
3.763542121E0,6.500000000E0
3.766166121E0,6.500000000E0
3.768791121E0,6.500000000E0
3.771415121E0,6.500000000E0
3.774040121E0,6.500000000E0
3.776664121E0,6.500000000E0
3.779289121E0,6.500000000E0
3.781913121E0,6.500000000E0
3.784538121E0,6.500000000E0
3.787162121E0,6.500000000E0
3.789787121E0,6.500000000E0
3.792411121E0,6.500000000E0
3.795036121E0,6.500000000E0
3.797660121E0,6.500000000E0
3.800285121E0,6.500000000E0
3.802909121E0,6.500000000E0
3.805534121E0,6.500000000E0
3.808158121E0,6.500000000E0
3.810783121E0,6.500000000E0
3.813408121E0,6.500000000E0
3.816032121E0,6.500000000E0
3.818657121E0,6.500000000E0
3.821281121E0,6.500000000E0
3.823906121E0,6.500000000E0
3.826530121E0,6.500000000E0
3.829155121E0,6.500000000E0
3.831779121E0,6.500000000E0
3.834404121E0,6.500000000E0
3.837028121E0,6.500000000E0
3.839653121E0,6.500000000E0
3.842277121E0,6.500000000E0
3.844902121E0,6.500000000E0
3.847526121E0,6.500000000E0
3.850151121E0,6.500000000E0
3.852775121E0,6.500000000E0
3.855400121E0,6.500000000E0
3.858024121E0,6.500000000E0
3.860649121E0,6.500000000E0
3.863273121E0,6.500000000E0
3.865898121E0,6.500000000E0
3.868522121E0,6.500000000E0
3.871147121E0,6.500000000E0
3.873771121E0,6.500000000E0
3.876396121E0,6.500000000E0
3.879020121E0,6.500000000E0
3.881645121E0,6.500000000E0
3.884269121E0,6.500000000E0
3.886894121E0,6.500000000E0
3.889518121E0,6.500000000E0
3.892143121E0,6.500000000E0
3.894767121E0,6.500000000E0
3.897392121E0,6.500000000E0
3.900016121E0,6.500000000E0
3.902641121E0,6.500000000E0
3.905265121E0,6.500000000E0
3.907890121E0,6.500000000E0
3.910514121E0,6.500000000E0
3.913139121E0,6.500000000E0
3.915763121E0,6.500000000E0
3.918388121E0,6.500000000E0
3.921012121E0,6.500000000E0
3.923637121E0,6.500000000E0
3.926262121E0,6.500000000E0
3.928886121E0,6.500000000E0
3.931511121E0,6.500000000E0
3.934135121E0,6.500000000E0
3.936760121E0,6.500000000E0
3.939384121E0,6.500000000E0
3.942009121E0,6.500000000E0
3.944633121E0,6.500000000E0
3.947258121E0,6.500000000E0
3.949882121E0,6.500000000E0
3.952507121E0,6.500000000E0
3.955131121E0,6.500000000E0
3.957756121E0,6.500000000E0
3.960380121E0,6.500000000E0
3.963005121E0,6.500000000E0
3.965629121E0,6.500000000E0
3.968254121E0,6.500000000E0
3.970878121E0,6.500000000E0
3.973503121E0,6.500000000E0
3.976127121E0,6.500000000E0
3.978752121E0,6.500000000E0
3.981376121E0,6.500000000E0
3.984001121E0,6.500000000E0
3.986625121E0,6.500000000E0
3.989250121E0,6.500000000E0
3.991874121E0,6.500000000E0
3.994499121E0,6.500000000E0
3.997123121E0,6.500000000E0
3.999748121E0,6.500000000E0
4.002372121E0,6.500000000E0
4.004997121E0,6.500000000E0
4.007621121E0,6.500000000E0
4.010246121E0,6.500000000E0
4.012870121E0,6.500000000E0
4.015495121E0,6.500000000E0
4.018119121E0,6.500000000E0
4.020744121E0,6.500000000E0
4.023368121E0,6.500000000E0
4.025993121E0,6.500000000E0
4.028617121E0,6.500000000E0
4.031242121E0,6.500000000E0
4.033866121E0,6.500000000E0
4.036491121E0,6.500000000E0
4.039116121E0,6.500000000E0
4.041740121E0,6.500000000E0
4.044365121E0,6.500000000E0
4.046989121E0,6.500000000E0
4.049614121E0,6.500000000E0
4.052238121E0,6.500000000E0
4.054863121E0,6.500000000E0
4.057487121E0,6.500000000E0
4.060112121E0,6.500000000E0
4.062736121E0,6.500000000E0
4.065361121E0,6.500000000E0
4.067985121E0,6.500000000E0
4.070610121E0,6.500000000E0
4.073234121E0,6.500000000E0
4.075859121E0,6.500000000E0
4.078483121E0,6.500000000E0
4.081108121E0,6.500000000E0
4.083732121E0,6.500000000E0
4.086357121E0,6.500000000E0
4.088981121E0,6.500000000E0
4.091606121E0,6.500000000E0
4.094230121E0,6.500000000E0
4.096855121E0,6.500000000E0
4.099479121E0,6.500000000E0
4.102104121E0,6.500000000E0
4.104728121E0,6.500000000E0
4.107353121E0,6.500000000E0
4.109977121E0,6.500000000E0
4.112602121E0,6.500000000E0
4.115226121E0,0.000000000E0
4.144096121E0,6.500000000E0
4.146720121E0,6.500000000E0
4.149345121E0,6.500000000E0
4.151970121E0,6.500000000E0
4.154594121E0,6.500000000E0
4.157219121E0,6.500000000E0
4.159843121E0,6.500000000E0
4.162468121E0,6.500000000E0
4.165092121E0,6.500000000E0
4.167717121E0,6.500000000E0
4.170341121E0,6.500000000E0
4.172966121E0,6.500000000E0
4.175590121E0,6.500000000E0
4.178215121E0,6.500000000E0
4.180839121E0,6.500000000E0
4.183464121E0,6.500000000E0
4.186088121E0,6.500000000E0
4.188713121E0,6.500000000E0
4.191337121E0,6.500000000E0
4.193962121E0,6.500000000E0
4.196586121E0,6.500000000E0
4.199211121E0,6.500000000E0
4.201835121E0,6.500000000E0
4.204460121E0,6.500000000E0
4.207084121E0,6.500000000E0
4.209709121E0,6.500000000E0
4.212333121E0,6.500000000E0
4.214958121E0,6.500000000E0
4.217582121E0,6.500000000E0
4.220207121E0,6.500000000E0
4.222831121E0,6.500000000E0
4.225456121E0,6.500000000E0
4.228080121E0,6.500000000E0
4.230705121E0,6.500000000E0
4.233329121E0,6.500000000E0
4.235954121E0,6.500000000E0
4.238578121E0,6.500000000E0
4.241203121E0,6.500000000E0
4.243827121E0,6.500000000E0
4.246452121E0,6.500000000E0
4.249076121E0,6.500000000E0
4.251701121E0,6.500000000E0
4.254325121E0,6.500000000E0
4.256950121E0,6.500000000E0
4.259575121E0,6.500000000E0
4.262199121E0,6.500000000E0
4.264824121E0,6.500000000E0
4.267448121E0,6.500000000E0
4.270073121E0,6.500000000E0
4.272697121E0,6.500000000E0
4.275322121E0,6.500000000E0
4.277946121E0,6.500000000E0
4.280571121E0,6.500000000E0
4.283195121E0,6.500000000E0
4.285820121E0,6.500000000E0
4.288444121E0,6.500000000E0
4.291069121E0,6.500000000E0
4.293693121E0,6.500000000E0
4.296318121E0,6.500000000E0
4.298942121E0,6.500000000E0
4.301567121E0,6.500000000E0
4.304191121E0,6.500000000E0
4.306816121E0,6.500000000E0
4.309440121E0,6.500000000E0
4.312065121E0,6.500000000E0
4.314689121E0,6.500000000E0
4.317314121E0,6.500000000E0
4.319938121E0,6.500000000E0
4.322563121E0,6.500000000E0
4.325187121E0,6.500000000E0
4.327812121E0,6.500000000E0
4.330436121E0,6.500000000E0
4.333061121E0,6.500000000E0
4.335685121E0,6.500000000E0
4.338310121E0,6.500000000E0
4.340934121E0,6.500000000E0
4.343559121E0,6.500000000E0
4.346183121E0,6.500000000E0
4.348808121E0,6.500000000E0
4.351432121E0,6.500000000E0
4.354057121E0,6.500000000E0
4.356681121E0,6.500000000E0
4.359306121E0,6.500000000E0
4.361930121E0,6.500000000E0
4.364555121E0,6.500000000E0
4.367179121E0,6.500000000E0
4.369804121E0,6.500000000E0
4.372429121E0,6.500000000E0
4.375053121E0,6.500000000E0
4.377678121E0,6.500000000E0
4.380302121E0,6.500000000E0
4.382927121E0,6.500000000E0
4.385551121E0,6.500000000E0
4.388176121E0,6.500000000E0
4.390800121E0,6.500000000E0
4.393425121E0,6.500000000E0
4.396049121E0,6.500000000E0
4.398674121E0,6.500000000E0
4.401298121E0,6.500000000E0
4.403923121E0,6.500000000E0
4.406547121E0,6.500000000E0
4.409172121E0,6.500000000E0
4.411796121E0,6.500000000E0
4.414421121E0,6.500000000E0
4.417045121E0,6.500000000E0
4.419670121E0,6.500000000E0
4.422294121E0,6.500000000E0
4.424919121E0,6.500000000E0
4.427543121E0,6.500000000E0
4.430168121E0,6.500000000E0
4.432792121E0,6.500000000E0
4.435417121E0,6.500000000E0
4.438041121E0,6.500000000E0
4.440666121E0,6.500000000E0
4.443290121E0,6.500000000E0
4.445915121E0,6.500000000E0
4.448539121E0,6.500000000E0
4.451164121E0,6.500000000E0
4.453788121E0,6.500000000E0
4.456413121E0,6.500000000E0
4.459037121E0,6.500000000E0
4.461662121E0,6.500000000E0
4.464286121E0,6.500000000E0
4.466911121E0,6.500000000E0
4.469535121E0,6.500000000E0
4.472160121E0,6.500000000E0
4.474784121E0,6.500000000E0
4.477409121E0,6.500000000E0
4.480033121E0,6.500000000E0
4.482658121E0,6.500000000E0
4.485283121E0,6.500000000E0
4.487907121E0,6.500000000E0
4.490532121E0,6.500000000E0
4.493156121E0,6.500000000E0
4.495781121E0,6.500000000E0
4.498405121E0,6.500000000E0
4.501030121E0,6.500000000E0
4.503654121E0,6.500000000E0
4.506279121E0,6.500000000E0
4.508903121E0,6.500000000E0
4.511528121E0,6.500000000E0
4.514152121E0,6.500000000E0
4.516777121E0,6.500000000E0
4.519401121E0,6.500000000E0
4.522026121E0,6.500000000E0
4.524650121E0,6.500000000E0
4.527275121E0,6.500000000E0
4.529899121E0,6.500000000E0
4.532524121E0,6.500000000E0
4.535148121E0,6.500000000E0
4.537773121E0,6.500000000E0
4.540397121E0,6.500000000E0
4.543022121E0,6.500000000E0
4.545646121E0,6.500000000E0
4.548271121E0,6.500000000E0
4.550895121E0,6.500000000E0
4.553520121E0,6.500000000E0
4.556144121E0,6.500000000E0
4.558769121E0,6.500000000E0
4.561393121E0,6.500000000E0
4.564018121E0,6.500000000E0
4.566642121E0,6.500000000E0
4.569267121E0,6.500000000E0
4.571891121E0,6.500000000E0
4.574516121E0,6.500000000E0
4.577140121E0,6.500000000E0
4.579765121E0,6.500000000E0
4.582389121E0,6.500000000E0
4.585014121E0,6.500000000E0
4.587638121E0,6.500000000E0
4.590263121E0,6.500000000E0
4.592887121E0,6.500000000E0
4.595512121E0,6.500000000E0
4.598137121E0,6.500000000E0
4.600761121E0,0.000000000E0
4.627006121E0,6.500000000E0
4.629631121E0,6.500000000E0
4.632255121E0,6.500000000E0
4.634880121E0,6.500000000E0
4.637504121E0,6.500000000E0
4.640129121E0,6.500000000E0
4.642753121E0,6.500000000E0
4.645378121E0,6.500000000E0
4.648002121E0,6.500000000E0
4.650627121E0,6.500000000E0
4.653251121E0,6.500000000E0
4.655876121E0,6.500000000E0
4.658500121E0,6.500000000E0
4.661125121E0,6.500000000E0
4.663749121E0,6.500000000E0
4.666374121E0,6.500000000E0
4.668998121E0,6.500000000E0
4.671623121E0,6.500000000E0
4.674247121E0,6.500000000E0
4.676872121E0,6.500000000E0
4.679496121E0,6.500000000E0
4.682121121E0,6.500000000E0
4.684745121E0,6.500000000E0
4.687370121E0,6.500000000E0
4.689994121E0,6.500000000E0
4.692619121E0,6.500000000E0
4.695243121E0,6.500000000E0
4.697868121E0,6.500000000E0
4.700492121E0,6.500000000E0
4.703117121E0,6.500000000E0
4.705741121E0,6.500000000E0
4.708366121E0,6.500000000E0
4.710991121E0,6.500000000E0
4.713615121E0,6.500000000E0
4.716240121E0,6.500000000E0
4.718864121E0,6.500000000E0
4.721489121E0,6.500000000E0
4.724113121E0,6.500000000E0
4.726738121E0,6.500000000E0
4.729362121E0,6.500000000E0
4.731987121E0,6.500000000E0
4.734611121E0,6.500000000E0
4.737236121E0,6.500000000E0
4.739860121E0,6.500000000E0
4.742485121E0,6.500000000E0
4.745109121E0,6.500000000E0
4.747734121E0,6.500000000E0
4.750358121E0,6.500000000E0
4.752983121E0,0.000000000E0
