"Time (s)","Illuminance (lx)"
2.252205580E0,1.937500000E1
2.254829580E0,1.937500000E1
2.257454580E0,1.937500000E1
2.260078580E0,1.937500000E1
2.262703580E0,1.937500000E1
2.265327580E0,1.937500000E1
2.267952580E0,1.937500000E1
2.270576580E0,1.937500000E1
2.273201580E0,1.937500000E1
2.275825580E0,1.937500000E1
2.278450580E0,1.937500000E1
2.281074580E0,1.937500000E1
2.283699580E0,1.937500000E1
2.286323580E0,1.937500000E1
2.288948580E0,1.937500000E1
2.291572580E0,1.937500000E1
2.294197580E0,1.937500000E1
2.296821580E0,1.937500000E1
2.299446580E0,1.937500000E1
2.302070580E0,1.937500000E1
2.304695580E0,1.937500000E1
2.307319580E0,1.937500000E1
2.309944580E0,1.937500000E1
2.312568580E0,1.937500000E1
2.315193580E0,1.937500000E1
2.317817580E0,1.937500000E1
2.320442580E0,1.937500000E1
2.323066580E0,1.937500000E1
2.325691580E0,1.937500000E1
2.328315580E0,1.937500000E1
2.330940580E0,1.937500000E1
2.333565580E0,1.937500000E1
2.336189580E0,1.937500000E1
2.338814580E0,1.937500000E1
2.341438580E0,1.937500000E1
2.344063580E0,1.937500000E1
2.346687580E0,1.937500000E1
2.349312580E0,1.937500000E1
2.351936580E0,1.937500000E1
2.354561580E0,1.937500000E1
2.357185580E0,1.937500000E1
2.359810580E0,1.937500000E1
2.362434580E0,1.937500000E1
2.365059580E0,1.937500000E1
2.367683580E0,1.937500000E1
2.370308580E0,1.937500000E1
2.372932580E0,1.937500000E1
2.375557580E0,1.937500000E1
2.378181580E0,1.937500000E1
2.380806580E0,1.937500000E1
2.383430580E0,1.937500000E1
2.386055580E0,1.937500000E1
2.388679580E0,1.937500000E1
2.391304580E0,1.937500000E1
2.393928580E0,1.937500000E1
2.396553580E0,1.937500000E1
2.399177580E0,2.062500000E1
2.401802580E0,2.062500000E1
2.404426580E0,2.062500000E1
2.407051580E0,2.062500000E1
2.409675580E0,2.062500000E1
2.412300580E0,2.062500000E1
2.414924580E0,2.062500000E1
2.417549580E0,2.062500000E1
2.420173580E0,2.062500000E1
2.422798580E0,2.062500000E1
2.425422580E0,1.937500000E1
2.428047580E0,1.937500000E1
2.430671580E0,1.937500000E1
2.433296580E0,1.937500000E1
2.435920580E0,1.937500000E1
2.438545580E0,1.937500000E1
2.441169580E0,1.937500000E1
2.443794580E0,1.937500000E1
2.446419580E0,1.937500000E1
2.449043580E0,1.937500000E1
2.451668580E0,1.937500000E1
2.454292580E0,1.937500000E1
2.456917580E0,1.937500000E1
2.459541580E0,1.937500000E1
2.462166580E0,1.937500000E1
2.464790580E0,1.937500000E1
2.467415580E0,1.937500000E1
2.470039580E0,1.937500000E1
2.472664580E0,1.937500000E1
2.475288580E0,1.937500000E1
2.477913580E0,1.937500000E1
2.480537580E0,1.937500000E1
2.483162580E0,1.937500000E1
2.485786580E0,1.937500000E1
2.488411580E0,1.937500000E1
2.491035580E0,1.937500000E1
2.493660580E0,1.937500000E1
2.496284580E0,1.937500000E1
2.498909580E0,1.937500000E1
2.501533580E0,1.937500000E1
2.504158580E0,1.937500000E1
2.506782580E0,1.937500000E1
2.509407580E0,1.937500000E1
2.512031580E0,1.937500000E1
2.514656580E0,1.937500000E1
2.517280580E0,1.937500000E1
2.519905580E0,1.937500000E1
2.522529580E0,1.937500000E1
2.525154580E0,1.937500000E1
2.527778580E0,1.937500000E1
2.530403580E0,1.937500000E1
2.533027580E0,1.937500000E1
2.535652580E0,1.937500000E1
2.538276580E0,1.937500000E1
2.540901580E0,1.937500000E1
2.543525580E0,1.937500000E1
2.546150580E0,1.937500000E1
2.548774580E0,1.937500000E1
2.551399580E0,1.937500000E1
2.554024580E0,1.937500000E1
2.556648580E0,1.937500000E1
2.559273580E0,1.937500000E1
2.561897580E0,1.937500000E1
2.564522580E0,1.937500000E1
2.567146580E0,1.937500000E1
2.569771580E0,1.937500000E1
2.572395580E0,1.937500000E1
2.575020580E0,1.937500000E1
2.577644580E0,1.937500000E1
2.580269580E0,1.937500000E1
2.582893580E0,1.937500000E1
2.585518580E0,1.937500000E1
2.588142580E0,1.937500000E1
2.590767580E0,1.937500000E1
2.593391580E0,1.937500000E1
2.596016580E0,1.937500000E1
2.598640580E0,1.937500000E1
2.601265580E0,1.937500000E1
2.603889580E0,1.937500000E1
2.606514580E0,1.937500000E1
2.609138580E0,1.937500000E1
2.611763580E0,1.937500000E1
2.614387580E0,1.937500000E1
2.617012580E0,1.937500000E1
2.619636580E0,1.937500000E1
2.622261580E0,1.937500000E1
2.624885580E0,1.937500000E1
2.627510580E0,1.937500000E1
2.630134580E0,1.937500000E1
2.632759580E0,1.937500000E1
2.635383580E0,1.937500000E1
2.638008580E0,1.937500000E1
2.640632580E0,1.937500000E1
2.643257580E0,1.937500000E1
2.645881580E0,1.937500000E1
2.648506580E0,1.937500000E1
2.651130580E0,1.937500000E1
2.653755580E0,1.937500000E1
2.656379580E0,1.937500000E1
2.659004580E0,1.937500000E1
2.661628580E0,1.937500000E1
2.664253580E0,1.937500000E1
2.666878580E0,1.937500000E1
2.669502580E0,1.937500000E1
2.672127580E0,1.937500000E1
2.674751580E0,1.937500000E1
2.677376580E0,1.937500000E1
2.680000580E0,1.937500000E1
2.682625580E0,1.937500000E1
2.685249580E0,1.937500000E1
2.687874580E0,1.937500000E1
2.690498580E0,1.937500000E1
2.693123580E0,1.937500000E1
2.695747580E0,1.937500000E1
2.698372580E0,1.937500000E1
2.700996580E0,1.937500000E1
2.703621580E0,1.937500000E1
2.706245580E0,1.937500000E1
2.708870580E0,1.937500000E1
2.711494580E0,1.937500000E1
2.714119580E0,1.937500000E1
2.716743580E0,1.937500000E1
2.719368580E0,1.937500000E1
2.721992580E0,1.937500000E1
2.724617580E0,1.937500000E1
2.727241580E0,1.937500000E1
2.729866580E0,1.937500000E1
2.732490580E0,1.937500000E1
2.735115580E0,1.937500000E1
2.737739580E0,1.937500000E1
2.740364580E0,1.937500000E1
2.742988580E0,1.937500000E1
2.745613580E0,1.937500000E1
2.748237580E0,1.937500000E1
2.750862580E0,1.937500000E1
2.753486580E0,1.937500000E1
2.756111580E0,1.937500000E1
2.758735580E0,1.937500000E1
2.761360580E0,1.937500000E1
2.763984580E0,1.937500000E1
2.766609580E0,1.937500000E1
2.769233580E0,1.937500000E1
2.771858580E0,1.937500000E1
2.774482580E0,1.937500000E1
2.777107580E0,1.937500000E1
2.779732580E0,1.937500000E1
2.782356580E0,1.937500000E1
2.784981580E0,1.937500000E1
2.787605580E0,1.937500000E1
2.790230580E0,1.937500000E1
2.792854580E0,1.937500000E1
2.795479580E0,1.937500000E1
2.798103580E0,1.937500000E1
2.800728580E0,1.937500000E1
2.803352580E0,1.937500000E1
2.805977580E0,2.062500000E1
2.808601580E0,2.062500000E1
2.811226580E0,2.062500000E1
2.813850580E0,2.062500000E1
2.816475580E0,2.062500000E1
2.819099580E0,2.062500000E1
2.821724580E0,2.062500000E1
2.824348580E0,2.062500000E1
2.826973580E0,2.062500000E1
2.829597580E0,2.062500000E1
2.832222580E0,1.937500000E1
2.834846580E0,1.937500000E1
2.837471580E0,1.937500000E1
2.840095580E0,1.937500000E1
2.842720580E0,1.937500000E1
2.845344580E0,1.937500000E1
2.847969580E0,1.937500000E1
2.850593580E0,1.937500000E1
2.853218580E0,1.937500000E1
2.855842580E0,1.937500000E1
2.858467580E0,1.937500000E1
2.861091580E0,1.937500000E1
2.863716580E0,1.937500000E1
2.866340580E0,1.937500000E1
2.868965580E0,1.937500000E1
2.871589580E0,1.937500000E1
2.874214580E0,1.937500000E1
2.876838580E0,1.937500000E1
2.879463580E0,1.937500000E1
2.882087580E0,1.937500000E1
2.884712580E0,1.937500000E1
2.887336580E0,1.937500000E1
2.889961580E0,1.937500000E1
2.892586580E0,1.937500000E1
2.895210580E0,1.937500000E1
2.897835580E0,1.937500000E1
2.900459580E0,1.937500000E1
2.903084580E0,1.937500000E1
2.905708580E0,1.937500000E1
2.908333580E0,1.937500000E1
2.910957580E0,1.937500000E1
2.913582580E0,1.937500000E1
2.916206580E0,1.937500000E1
2.918831580E0,1.937500000E1
2.921455580E0,1.937500000E1
2.924080580E0,1.937500000E1
2.926704580E0,1.937500000E1
2.929329580E0,1.937500000E1
2.931953580E0,1.937500000E1
2.934578580E0,1.937500000E1
2.937202580E0,1.937500000E1
2.939827580E0,1.937500000E1
2.942451580E0,1.937500000E1
2.945076580E0,1.937500000E1
2.947700580E0,1.937500000E1
2.950325580E0,1.937500000E1
2.952949580E0,1.937500000E1
2.955574580E0,1.937500000E1
2.958198580E0,1.937500000E1
2.960823580E0,1.937500000E1
2.963447580E0,1.937500000E1
2.966072580E0,1.937500000E1
2.968696580E0,1.937500000E1
2.971321580E0,1.937500000E1
2.973945580E0,1.937500000E1
2.976570580E0,1.937500000E1
2.979194580E0,1.937500000E1
2.981819580E0,1.937500000E1
2.984443580E0,1.937500000E1
2.987068580E0,1.937500000E1
2.989692580E0,1.937500000E1
2.992317580E0,1.937500000E1
2.994941580E0,1.937500000E1
2.997566580E0,1.937500000E1
3.000190580E0,1.937500000E1
3.002815580E0,1.937500000E1
3.005440580E0,1.937500000E1
3.008064580E0,1.937500000E1
3.010689580E0,1.937500000E1
3.013313580E0,1.937500000E1
3.015938580E0,1.937500000E1
3.018562580E0,1.937500000E1
3.021187580E0,1.937500000E1
3.023811580E0,1.937500000E1
3.026436580E0,1.937500000E1
3.029060580E0,1.937500000E1
3.031685580E0,1.937500000E1
3.034309580E0,1.937500000E1
3.036934580E0,1.937500000E1
3.039558580E0,1.937500000E1
3.042183580E0,1.937500000E1
3.044807580E0,1.937500000E1
3.047432580E0,1.937500000E1
3.050056580E0,1.937500000E1
3.052681580E0,1.937500000E1
3.055305580E0,1.937500000E1
3.057930580E0,1.937500000E1
3.060554580E0,1.937500000E1
3.063179580E0,2.062500000E1
3.065803580E0,2.062500000E1
3.068428580E0,2.062500000E1
3.071052580E0,2.062500000E1
3.073677580E0,2.062500000E1
3.076301580E0,2.062500000E1
3.078926580E0,2.062500000E1
3.081550580E0,2.062500000E1
3.084175580E0,2.062500000E1
3.086799580E0,1.937500000E1
3.089424580E0,1.937500000E1
3.092048580E0,1.937500000E1
3.094673580E0,1.937500000E1
3.097297580E0,1.937500000E1
3.099922580E0,1.937500000E1
3.102546580E0,1.937500000E1
3.105171580E0,1.937500000E1
3.107795580E0,1.937500000E1
3.110420580E0,1.937500000E1
3.113044580E0,2.062500000E1
3.115669580E0,2.062500000E1
3.118294580E0,2.062500000E1
3.120918580E0,2.062500000E1
3.123543580E0,2.062500000E1
3.126167580E0,2.062500000E1
3.128792580E0,2.062500000E1
3.131416580E0,2.062500000E1
3.134041580E0,2.062500000E1
3.136665580E0,2.062500000E1
3.139290580E0,1.937500000E1
3.141914580E0,1.937500000E1
3.144539580E0,1.937500000E1
3.147163580E0,1.937500000E1
3.149788580E0,1.937500000E1
3.152412580E0,1.937500000E1
3.155037580E0,1.937500000E1
3.157661580E0,1.937500000E1
3.160286580E0,1.937500000E1
3.162910580E0,1.937500000E1
3.165535580E0,1.937500000E1
3.168159580E0,1.937500000E1
3.170784580E0,1.937500000E1
3.173408580E0,1.937500000E1
3.176033580E0,1.937500000E1
3.178657580E0,1.937500000E1
3.181282580E0,1.937500000E1
3.183906580E0,1.937500000E1
3.186531580E0,1.937500000E1
3.189155580E0,1.937500000E1
3.191780580E0,1.937500000E1
3.194404580E0,1.937500000E1
3.197029580E0,1.937500000E1
3.199653580E0,1.937500000E1
3.202278580E0,1.937500000E1
3.204902580E0,1.937500000E1
3.207527580E0,1.937500000E1
3.210151580E0,1.937500000E1
3.212776580E0,1.937500000E1
3.215400580E0,1.937500000E1
3.218025580E0,1.937500000E1
3.220649580E0,1.937500000E1
3.223274580E0,1.937500000E1
3.225899580E0,1.937500000E1
3.228523580E0,1.937500000E1
3.231148580E0,1.937500000E1
3.233772580E0,1.937500000E1
3.236397580E0,1.937500000E1
3.239021580E0,1.937500000E1
3.241646580E0,1.937500000E1
3.244270580E0,1.937500000E1
3.246895580E0,1.937500000E1
3.249519580E0,1.937500000E1
3.252144580E0,1.937500000E1
3.254768580E0,1.937500000E1
3.257393580E0,1.937500000E1
3.260017580E0,1.937500000E1
3.262642580E0,1.937500000E1
3.265266580E0,1.937500000E1
3.267891580E0,1.937500000E1
3.270515580E0,1.937500000E1
3.273140580E0,1.937500000E1
3.275764580E0,1.937500000E1
3.278389580E0,1.937500000E1
3.281013580E0,1.937500000E1
3.283638580E0,1.937500000E1
3.286262580E0,1.937500000E1
3.288887580E0,1.937500000E1
3.291511580E0,1.937500000E1
3.294136580E0,1.937500000E1
3.296760580E0,1.937500000E1
3.299385580E0,1.937500000E1
3.302009580E0,1.937500000E1
3.304634580E0,1.937500000E1
3.307258580E0,1.937500000E1
3.309883580E0,1.937500000E1
3.312507580E0,1.937500000E1
3.315132580E0,1.937500000E1
3.317756580E0,1.937500000E1
3.320381580E0,1.937500000E1
3.323005580E0,1.937500000E1
3.325630580E0,1.937500000E1
3.328254580E0,1.937500000E1
3.330879580E0,1.937500000E1
3.333503580E0,1.937500000E1
3.336128580E0,1.937500000E1
3.338753580E0,1.937500000E1
3.341377580E0,1.937500000E1
3.344002580E0,1.937500000E1
3.346626580E0,1.937500000E1
3.349251580E0,1.937500000E1
3.351875580E0,1.937500000E1
3.354500580E0,1.937500000E1
3.357124580E0,1.937500000E1
3.359749580E0,1.937500000E1
3.362373580E0,1.937500000E1
3.364998580E0,1.937500000E1
3.367622580E0,1.937500000E1
3.370247580E0,1.937500000E1
3.372871580E0,1.937500000E1
3.375496580E0,1.937500000E1
3.378120580E0,1.937500000E1
3.380745580E0,1.937500000E1
3.383369580E0,1.937500000E1
3.385994580E0,1.937500000E1
3.388618580E0,1.937500000E1
3.391243580E0,1.937500000E1
3.393867580E0,1.937500000E1
3.396492580E0,1.937500000E1
3.399116580E0,1.937500000E1
3.401741580E0,1.937500000E1
3.404365580E0,1.937500000E1
3.406990580E0,1.937500000E1
3.409614580E0,1.937500000E1
3.412239580E0,1.937500000E1
3.414863580E0,1.937500000E1
3.417488580E0,1.937500000E1
3.420112580E0,1.937500000E1
3.422737580E0,1.937500000E1
3.425361580E0,1.937500000E1
3.427986580E0,1.937500000E1
3.430610580E0,1.937500000E1
3.433235580E0,1.937500000E1
3.435859580E0,1.937500000E1
3.438484580E0,1.937500000E1
3.441108580E0,1.937500000E1
3.443733580E0,1.937500000E1
3.446357580E0,1.937500000E1
3.448982580E0,1.937500000E1
3.451607580E0,1.937500000E1
3.454231580E0,1.937500000E1
3.456856580E0,1.937500000E1
3.459480580E0,1.937500000E1
3.462105580E0,1.937500000E1
3.464729580E0,1.937500000E1
3.467354580E0,1.937500000E1
3.469978580E0,1.937500000E1
3.472603580E0,1.937500000E1
3.475227580E0,1.937500000E1
3.477852580E0,1.937500000E1
3.480476580E0,1.937500000E1
3.483101580E0,1.937500000E1
3.485725580E0,1.937500000E1
3.488350580E0,1.937500000E1
3.490974580E0,1.937500000E1
3.493599580E0,1.937500000E1
3.496223580E0,1.937500000E1
3.498848580E0,1.937500000E1
3.501472580E0,1.937500000E1
3.504097580E0,1.937500000E1
3.506721580E0,1.937500000E1
3.509346580E0,1.937500000E1
3.511970580E0,1.937500000E1
3.514595580E0,1.937500000E1
3.517219580E0,1.937500000E1
3.519844580E0,1.937500000E1
3.522468580E0,1.937500000E1
3.525093580E0,1.937500000E1
3.527717580E0,1.937500000E1
3.530342580E0,1.937500000E1
3.532966580E0,1.937500000E1
3.535591580E0,1.937500000E1
3.538215580E0,1.937500000E1
3.540840580E0,1.937500000E1
3.543464580E0,1.937500000E1
3.546089580E0,1.937500000E1
3.548713580E0,1.937500000E1
3.551338580E0,1.937500000E1
3.553962580E0,1.937500000E1
3.556587580E0,1.937500000E1
3.559211580E0,1.937500000E1
3.561836580E0,1.937500000E1
3.564461580E0,1.937500000E1
3.567085580E0,1.937500000E1
3.569710580E0,1.937500000E1
3.572334580E0,1.937500000E1
3.574959580E0,1.937500000E1
3.577583580E0,1.937500000E1
3.580208580E0,1.937500000E1
3.582832580E0,1.937500000E1
3.585457580E0,1.937500000E1
3.588081580E0,1.937500000E1
3.590706580E0,1.937500000E1
3.593330580E0,1.937500000E1
3.595955580E0,1.937500000E1
3.598579580E0,1.937500000E1
3.601204580E0,1.937500000E1
3.603828580E0,1.937500000E1
3.606453580E0,1.937500000E1
3.609077580E0,1.937500000E1
3.611702580E0,1.937500000E1
3.614326580E0,1.937500000E1
3.616951580E0,1.937500000E1
3.619575580E0,1.937500000E1
3.622200580E0,1.937500000E1
3.624824580E0,1.937500000E1
3.627449580E0,1.937500000E1
3.630073580E0,1.937500000E1
3.632698580E0,1.937500000E1
3.635322580E0,1.937500000E1
3.637947580E0,1.937500000E1
3.640571580E0,1.937500000E1
3.643196580E0,1.937500000E1
3.645820580E0,1.937500000E1
3.648445580E0,1.937500000E1
3.651069580E0,1.937500000E1
3.653694580E0,1.937500000E1
3.656318580E0,1.937500000E1
3.658943580E0,1.937500000E1
3.661567580E0,1.937500000E1
3.664192580E0,1.937500000E1
3.666816580E0,1.937500000E1
3.669441580E0,1.937500000E1
3.672065580E0,1.937500000E1
3.674690580E0,1.937500000E1
3.677315580E0,1.937500000E1
3.679939580E0,1.937500000E1
3.682564580E0,1.937500000E1
3.685188580E0,1.937500000E1
3.687813580E0,1.937500000E1
3.690437580E0,1.937500000E1
3.693062580E0,1.937500000E1
3.695686580E0,1.937500000E1
3.698311580E0,1.937500000E1
3.700935580E0,1.937500000E1
3.703560580E0,1.937500000E1
3.706184580E0,1.937500000E1
3.708809580E0,1.937500000E1
3.711433580E0,1.937500000E1
3.714058580E0,1.937500000E1
3.716682580E0,1.937500000E1
3.719307580E0,1.937500000E1
3.721931580E0,1.937500000E1
3.724556580E0,1.937500000E1
3.727180580E0,1.937500000E1
3.729805580E0,1.937500000E1
3.732429580E0,1.937500000E1
3.735054580E0,1.937500000E1
3.737678580E0,1.937500000E1
3.740303580E0,1.937500000E1
3.742927580E0,1.937500000E1
3.745552580E0,1.937500000E1
3.748176580E0,1.937500000E1
3.750801580E0,1.937500000E1
3.753425580E0,1.937500000E1
3.756050580E0,1.937500000E1
3.758674580E0,1.937500000E1
3.761299580E0,1.937500000E1
3.763923580E0,1.937500000E1
3.766548580E0,1.937500000E1
3.769172580E0,1.937500000E1
3.771797580E0,1.937500000E1
3.774421580E0,1.937500000E1
3.777046580E0,1.937500000E1
3.779670580E0,1.937500000E1
3.782295580E0,1.937500000E1
3.784919580E0,1.937500000E1
3.787544580E0,1.937500000E1
3.790169580E0,1.937500000E1
3.792793580E0,1.937500000E1
3.795418580E0,1.937500000E1
3.798042580E0,1.937500000E1
3.800667580E0,1.937500000E1
3.803291580E0,1.937500000E1
3.805916580E0,1.937500000E1
3.808540580E0,1.937500000E1
3.811165580E0,1.937500000E1
3.813789580E0,1.937500000E1
3.816414580E0,1.937500000E1
3.819038580E0,1.937500000E1
3.821663580E0,1.937500000E1
3.824287580E0,2.062500000E1
3.826912580E0,2.062500000E1
3.829536580E0,2.062500000E1
3.832161580E0,2.062500000E1
3.834785580E0,2.062500000E1
3.837410580E0,2.062500000E1
3.840034580E0,2.062500000E1
3.842659580E0,2.062500000E1
3.845283580E0,2.062500000E1
3.847908580E0,2.062500000E1
3.850532580E0,1.937500000E1
3.853157580E0,1.937500000E1
3.855781580E0,1.937500000E1
3.858406580E0,1.937500000E1
3.861030580E0,1.937500000E1
3.863655580E0,1.937500000E1
3.866279580E0,1.937500000E1
3.868904580E0,1.937500000E1
3.871528580E0,1.937500000E1
3.874153580E0,1.937500000E1
3.876777580E0,1.937500000E1
3.879402580E0,1.937500000E1
3.882026580E0,1.937500000E1
3.884651580E0,1.937500000E1
3.887275580E0,1.937500000E1
3.889900580E0,1.937500000E1
3.892524580E0,1.937500000E1
3.895149580E0,1.937500000E1
3.897774580E0,1.937500000E1
3.900398580E0,1.937500000E1
3.903023580E0,1.937500000E1
3.905647580E0,1.937500000E1
3.908272580E0,1.937500000E1
3.910896580E0,1.937500000E1
3.913521580E0,1.937500000E1
3.916145580E0,1.937500000E1
3.918770580E0,1.937500000E1
3.921394580E0,1.937500000E1
3.924019580E0,1.937500000E1
3.926643580E0,1.937500000E1
3.929268580E0,1.937500000E1
3.931892580E0,1.937500000E1
3.934517580E0,1.937500000E1
3.937141580E0,1.937500000E1
3.939766580E0,1.937500000E1
3.942390580E0,1.937500000E1
3.945015580E0,1.937500000E1
3.947639580E0,1.937500000E1
3.950264580E0,1.937500000E1
3.952888580E0,2.062500000E1
3.955513580E0,2.062500000E1
3.958137580E0,2.062500000E1
3.960762580E0,2.062500000E1
3.963386580E0,2.062500000E1
3.966011580E0,2.062500000E1
3.968635580E0,2.062500000E1
3.971260580E0,2.062500000E1
3.973884580E0,2.062500000E1
3.976509580E0,2.062500000E1
3.979133580E0,1.937500000E1
3.981758580E0,1.937500000E1
3.984382580E0,1.937500000E1
3.987007580E0,1.937500000E1
3.989631580E0,1.937500000E1
3.992256580E0,1.937500000E1
3.994880580E0,1.937500000E1
3.997505580E0,1.937500000E1
4.000129580E0,1.937500000E1
4.002754580E0,1.937500000E1
4.005378580E0,1.937500000E1
4.008003580E0,1.937500000E1
4.010628580E0,1.937500000E1
4.013252580E0,1.937500000E1
4.015877580E0,1.937500000E1
4.018501580E0,1.937500000E1
4.021126580E0,1.937500000E1
4.023750580E0,1.937500000E1
4.026375580E0,1.937500000E1
4.028999580E0,1.937500000E1
4.031624580E0,1.937500000E1
4.034248580E0,1.937500000E1
4.036873580E0,1.937500000E1
4.039497580E0,1.937500000E1
4.042122580E0,1.937500000E1
4.044746580E0,1.937500000E1
4.047371580E0,1.937500000E1
4.049995580E0,1.937500000E1
4.052620580E0,1.937500000E1
4.055244580E0,1.937500000E1
4.057869580E0,1.937500000E1
4.060493580E0,1.937500000E1
4.063118580E0,1.937500000E1
4.065742580E0,1.937500000E1
4.068367580E0,1.937500000E1
4.070991580E0,1.937500000E1
4.073616580E0,1.937500000E1
4.076240580E0,1.937500000E1
4.078865580E0,1.937500000E1
4.081489580E0,1.937500000E1
4.084114580E0,1.937500000E1
4.086738580E0,1.937500000E1
4.089363580E0,1.937500000E1
4.091987580E0,1.937500000E1
4.094612580E0,1.937500000E1
4.097236580E0,1.937500000E1
4.099861580E0,1.937500000E1
4.102485580E0,1.937500000E1
4.105110580E0,2.062500000E1
4.107734580E0,2.062500000E1
4.110359580E0,2.062500000E1
4.112983580E0,2.062500000E1
4.115608580E0,2.062500000E1
4.118232580E0,2.062500000E1
4.120857580E0,2.062500000E1
4.123482580E0,2.062500000E1
4.126106580E0,2.062500000E1
4.128731580E0,2.062500000E1
4.131355580E0,1.937500000E1
4.133980580E0,1.937500000E1
4.136604580E0,1.937500000E1
4.139229580E0,1.937500000E1
4.141853580E0,1.937500000E1
4.144478580E0,1.937500000E1
4.147102580E0,1.937500000E1
4.149727580E0,1.937500000E1
4.152351580E0,1.937500000E1
4.154976580E0,1.937500000E1
4.157600580E0,1.937500000E1
4.160225580E0,1.937500000E1
4.162849580E0,1.937500000E1
4.165474580E0,1.937500000E1
4.168098580E0,1.937500000E1
4.170723580E0,1.937500000E1
4.173347580E0,1.937500000E1
4.175972580E0,1.937500000E1
4.178596580E0,1.937500000E1
4.181221580E0,1.937500000E1
4.183845580E0,1.937500000E1
4.186470580E0,1.937500000E1
4.189094580E0,1.937500000E1
4.191719580E0,1.937500000E1
4.194343580E0,1.937500000E1
4.196968580E0,1.937500000E1
4.199592580E0,1.937500000E1
4.202217580E0,1.937500000E1
4.204841580E0,1.937500000E1
4.207466580E0,1.937500000E1
4.210090580E0,1.937500000E1
4.212715580E0,1.937500000E1
4.215339580E0,1.937500000E1
4.217964580E0,1.937500000E1
4.220588580E0,1.937500000E1
4.223213580E0,1.937500000E1
4.225837580E0,1.937500000E1
4.228462580E0,1.937500000E1
4.231086580E0,1.937500000E1
4.233711580E0,1.937500000E1
4.236336580E0,1.937500000E1
4.238960580E0,1.937500000E1
4.241585580E0,1.937500000E1
4.244209580E0,1.937500000E1
4.246834580E0,1.937500000E1
4.249458580E0,1.937500000E1
4.252083580E0,1.937500000E1
4.254707580E0,1.937500000E1
4.257332580E0,1.937500000E1
4.259956580E0,1.937500000E1
4.262581580E0,1.937500000E1
4.265205580E0,1.937500000E1
4.267830580E0,1.937500000E1
4.270454580E0,1.937500000E1
4.273079580E0,1.937500000E1
4.275703580E0,1.937500000E1
4.278328580E0,1.937500000E1
4.280952580E0,1.937500000E1
4.283577580E0,1.937500000E1
4.286201580E0,1.937500000E1
4.288826580E0,1.937500000E1
4.291450580E0,1.937500000E1
4.294075580E0,1.937500000E1
4.296699580E0,1.937500000E1
4.299324580E0,1.937500000E1
4.301948580E0,1.937500000E1
4.304573580E0,1.937500000E1
4.307197580E0,1.937500000E1
4.309822580E0,1.937500000E1
4.312446580E0,1.937500000E1
4.315071580E0,1.937500000E1
4.317695580E0,1.937500000E1
4.320320580E0,1.937500000E1
4.322944580E0,1.937500000E1
4.325569580E0,1.937500000E1
4.328193580E0,1.937500000E1
4.330818580E0,1.937500000E1
4.333442580E0,1.937500000E1
4.336067580E0,1.937500000E1
4.338691580E0,1.937500000E1
4.341316580E0,1.937500000E1
4.343940580E0,1.937500000E1
4.346565580E0,1.937500000E1
4.349190580E0,1.937500000E1
4.351814580E0,1.937500000E1
4.354439580E0,1.937500000E1
4.357063580E0,1.937500000E1
4.359688580E0,1.937500000E1
4.362312580E0,1.937500000E1
4.364937580E0,1.937500000E1
4.367561580E0,1.937500000E1
4.370186580E0,1.937500000E1
4.372810580E0,1.937500000E1
4.375435580E0,1.937500000E1
4.378059580E0,1.937500000E1
4.380684580E0,1.937500000E1
4.383308580E0,1.937500000E1
4.385933580E0,1.937500000E1
4.388557580E0,1.937500000E1
4.391182580E0,1.937500000E1
4.393806580E0,1.937500000E1
4.396431580E0,1.937500000E1
4.399055580E0,1.937500000E1
4.401680580E0,1.937500000E1
4.404304580E0,1.937500000E1
4.406929580E0,1.937500000E1
4.409553580E0,1.937500000E1
4.412178580E0,1.937500000E1
4.414802580E0,1.937500000E1
4.417427580E0,1.937500000E1
4.420051580E0,1.937500000E1
4.422676580E0,1.937500000E1
4.425300580E0,1.937500000E1
4.427925580E0,1.937500000E1
4.430549580E0,1.937500000E1
4.433174580E0,1.937500000E1
4.435798580E0,1.937500000E1
4.438423580E0,1.937500000E1
4.441047580E0,1.937500000E1
4.443672580E0,1.937500000E1
4.446296580E0,1.937500000E1
4.448921580E0,1.937500000E1
4.451545580E0,1.937500000E1
4.454170580E0,1.937500000E1
4.456794580E0,1.937500000E1
4.459419580E0,1.937500000E1
4.462044580E0,2.062500000E1
4.464668580E0,2.062500000E1
4.467293580E0,2.062500000E1
4.469917580E0,2.062500000E1
4.472542580E0,2.062500000E1
4.475166580E0,2.062500000E1
4.477791580E0,2.062500000E1
4.480415580E0,2.062500000E1
4.483040580E0,2.062500000E1
4.485664580E0,1.937500000E1
4.488289580E0,1.937500000E1
4.490913580E0,1.937500000E1
4.493538580E0,1.937500000E1
4.496162580E0,1.937500000E1
4.498787580E0,1.937500000E1
4.501411580E0,1.937500000E1
4.504036580E0,1.937500000E1
4.506660580E0,1.937500000E1
4.509285580E0,1.937500000E1
4.511909580E0,1.937500000E1
4.514534580E0,2.062500000E1
4.517158580E0,2.062500000E1
4.519783580E0,2.062500000E1
4.522407580E0,2.062500000E1
4.525032580E0,2.062500000E1
4.527656580E0,2.062500000E1
4.530281580E0,2.062500000E1
4.532905580E0,2.062500000E1
4.535530580E0,2.062500000E1
4.538154580E0,1.937500000E1
4.540779580E0,1.937500000E1
