"Time (s)","Illuminance (lx)"
2.251606541E0,2.255000000E2
2.254230541E0,2.255000000E2
2.256855541E0,2.255000000E2
2.259479541E0,2.255000000E2
2.262104541E0,2.255000000E2
2.264728541E0,2.255000000E2
2.267353541E0,2.255000000E2
2.269977541E0,2.255000000E2
2.272602541E0,2.255000000E2
2.275226541E0,2.255000000E2
2.277851541E0,2.255000000E2
2.280475541E0,2.255000000E2
2.283100541E0,2.255000000E2
2.285724541E0,2.255000000E2
2.288349541E0,2.255000000E2
2.290973541E0,2.255000000E2
2.293598541E0,2.255000000E2
2.296222541E0,2.255000000E2
2.298847541E0,2.255000000E2
2.301471541E0,2.255000000E2
2.304096541E0,2.255000000E2
2.306720541E0,2.255000000E2
2.309345541E0,2.255000000E2
2.311969541E0,2.255000000E2
2.314594541E0,2.255000000E2
2.317218541E0,2.255000000E2
2.319843541E0,2.255000000E2
2.322467541E0,2.255000000E2
2.325092541E0,2.255000000E2
2.327716541E0,2.255000000E2
2.330341541E0,2.255000000E2
2.332965541E0,2.255000000E2
2.335590541E0,2.255000000E2
2.338215541E0,2.255000000E2
2.340839541E0,2.255000000E2
2.343464541E0,2.255000000E2
2.346088541E0,2.255000000E2
2.348713541E0,2.255000000E2
2.351337541E0,2.255000000E2
2.353962541E0,2.255000000E2
2.356586541E0,2.255000000E2
2.359211541E0,2.255000000E2
2.361835541E0,2.255000000E2
2.364460541E0,2.255000000E2
2.367084541E0,2.255000000E2
2.369709541E0,2.255000000E2
2.372333541E0,2.255000000E2
2.374958541E0,2.255000000E2
2.377582541E0,2.255000000E2
2.380207541E0,2.255000000E2
2.382831541E0,2.255000000E2
2.385456541E0,2.255000000E2
2.388080541E0,2.255000000E2
2.390705541E0,2.255000000E2
2.393329541E0,2.255000000E2
2.395954541E0,2.255000000E2
2.398578541E0,2.255000000E2
2.401203541E0,2.255000000E2
2.403827541E0,2.255000000E2
2.406452541E0,2.255000000E2
2.409076541E0,2.255000000E2
2.411701541E0,2.255000000E2
2.414325541E0,2.255000000E2
2.416950541E0,2.255000000E2
2.419574541E0,2.255000000E2
2.422199541E0,2.255000000E2
2.424823541E0,2.255000000E2
2.427448541E0,2.255000000E2
2.430072541E0,2.255000000E2
2.432697541E0,2.255000000E2
2.435321541E0,2.255000000E2
2.437946541E0,2.255000000E2
2.440570541E0,2.255000000E2
2.443195541E0,2.255000000E2
2.445820541E0,2.255000000E2
2.448444541E0,2.255000000E2
2.451069541E0,2.255000000E2
2.453693541E0,2.255000000E2
2.456318541E0,2.255000000E2
2.458942541E0,2.255000000E2
2.461567541E0,2.255000000E2
2.464191541E0,2.255000000E2
2.466816541E0,2.255000000E2
2.469440541E0,2.255000000E2
2.472065541E0,2.255000000E2
2.474689541E0,2.255000000E2
2.477314541E0,2.255000000E2
2.479938541E0,2.255000000E2
2.482563541E0,2.255000000E2
2.485187541E0,2.255000000E2
2.487812541E0,2.255000000E2
2.490436541E0,2.255000000E2
2.493061541E0,2.255000000E2
2.495685541E0,2.255000000E2
2.498310541E0,2.255000000E2
2.500934541E0,2.255000000E2
2.503559541E0,2.255000000E2
2.506183541E0,2.255000000E2
2.508808541E0,2.255000000E2
2.511432541E0,2.255000000E2
2.514057541E0,2.255000000E2
2.516681541E0,2.255000000E2
2.519306541E0,2.255000000E2
2.521930541E0,2.255000000E2
2.524555541E0,2.255000000E2
2.527179541E0,2.255000000E2
2.529804541E0,2.255000000E2
2.532428541E0,2.255000000E2
2.535053541E0,2.255000000E2
2.537677541E0,2.255000000E2
2.540302541E0,2.255000000E2
2.542926541E0,2.255000000E2
2.545551541E0,2.255000000E2
2.548175541E0,2.255000000E2
2.550800541E0,2.255000000E2
2.553424541E0,2.255000000E2
2.556049541E0,2.255000000E2
2.558674541E0,2.255000000E2
2.561298541E0,2.255000000E2
2.563923541E0,2.255000000E2
2.566547541E0,2.255000000E2
2.569172541E0,2.255000000E2
2.571796541E0,2.255000000E2
2.574421541E0,2.255000000E2
2.577045541E0,2.255000000E2
2.579670541E0,2.255000000E2
2.582294541E0,2.255000000E2
2.584919541E0,2.255000000E2
2.587543541E0,2.255000000E2
2.590168541E0,2.255000000E2
2.592792541E0,2.255000000E2
2.595417541E0,2.255000000E2
2.598041541E0,2.255000000E2
2.600666541E0,2.255000000E2
2.603290541E0,2.255000000E2
2.605915541E0,2.255000000E2
2.608539541E0,2.255000000E2
2.611164541E0,2.255000000E2
2.613788541E0,2.255000000E2
2.616413541E0,2.255000000E2
2.619037541E0,2.255000000E2
2.621662541E0,2.255000000E2
2.624286541E0,2.255000000E2
2.626911541E0,2.255000000E2
2.629535541E0,2.255000000E2
2.632160541E0,2.255000000E2
2.634784541E0,2.255000000E2
2.637409541E0,2.255000000E2
2.640033541E0,2.255000000E2
2.642658541E0,2.255000000E2
2.645282541E0,2.255000000E2
2.647907541E0,2.255000000E2
2.650531541E0,2.190000000E2
2.653156541E0,2.190000000E2
2.655780541E0,2.190000000E2
2.658405541E0,2.190000000E2
2.661029541E0,2.190000000E2
2.663654541E0,2.190000000E2
2.666278541E0,2.190000000E2
2.668903541E0,2.190000000E2
2.671528541E0,2.190000000E2
2.674152541E0,2.190000000E2
2.676777541E0,2.255000000E2
2.679401541E0,2.255000000E2
2.682026541E0,2.255000000E2
2.684650541E0,2.255000000E2
2.687275541E0,2.255000000E2
2.689899541E0,2.255000000E2
2.692524541E0,2.255000000E2
2.695148541E0,2.255000000E2
2.697773541E0,2.255000000E2
2.700397541E0,2.255000000E2
2.703022541E0,2.255000000E2
2.705646541E0,2.255000000E2
2.708271541E0,2.255000000E2
2.710895541E0,2.255000000E2
2.713520541E0,2.255000000E2
2.716144541E0,2.255000000E2
2.718769541E0,2.255000000E2
2.721393541E0,2.255000000E2
2.724018541E0,2.255000000E2
2.726642541E0,2.255000000E2
2.729267541E0,2.255000000E2
2.731891541E0,2.255000000E2
2.734516541E0,2.255000000E2
2.737140541E0,2.255000000E2
2.739765541E0,2.255000000E2
2.742389541E0,2.255000000E2
2.745014541E0,2.255000000E2
2.747638541E0,2.255000000E2
2.750263541E0,2.255000000E2
2.752887541E0,2.255000000E2
2.755512541E0,2.255000000E2
2.758136541E0,2.255000000E2
2.760761541E0,2.255000000E2
2.763385541E0,2.255000000E2
2.766010541E0,2.255000000E2
2.768634541E0,2.255000000E2
2.771259541E0,2.255000000E2
2.773883541E0,2.255000000E2
2.776508541E0,2.255000000E2
2.779132541E0,2.190000000E2
2.781757541E0,2.190000000E2
2.784382541E0,2.190000000E2
2.787006541E0,2.190000000E2
2.789631541E0,2.190000000E2
2.792255541E0,2.190000000E2
2.794880541E0,2.190000000E2
2.797504541E0,2.190000000E2
2.800129541E0,2.190000000E2
2.802753541E0,2.190000000E2
2.805378541E0,2.255000000E2
2.808002541E0,2.255000000E2
2.810627541E0,2.255000000E2
2.813251541E0,2.255000000E2
2.815876541E0,2.255000000E2
2.818500541E0,2.255000000E2
2.821125541E0,2.255000000E2
2.823749541E0,2.255000000E2
2.826374541E0,2.255000000E2
2.828998541E0,2.255000000E2
2.831623541E0,2.255000000E2
2.834247541E0,2.255000000E2
2.836872541E0,2.255000000E2
2.839496541E0,2.255000000E2
2.842121541E0,2.255000000E2
2.844745541E0,2.255000000E2
2.847370541E0,2.255000000E2
2.849994541E0,2.255000000E2
2.852619541E0,2.255000000E2
2.855243541E0,2.255000000E2
2.857868541E0,2.255000000E2
2.860492541E0,2.255000000E2
2.863117541E0,2.255000000E2
2.865741541E0,2.255000000E2
2.868366541E0,2.255000000E2
2.870990541E0,2.255000000E2
2.873615541E0,2.255000000E2
2.876239541E0,2.255000000E2
2.878864541E0,2.255000000E2
2.881488541E0,2.255000000E2
2.884113541E0,2.255000000E2
2.886737541E0,2.255000000E2
2.889362541E0,2.255000000E2
2.891986541E0,2.255000000E2
2.894611541E0,2.255000000E2
2.897236541E0,2.255000000E2
2.899860541E0,2.255000000E2
2.902485541E0,2.255000000E2
2.905109541E0,2.255000000E2
2.907734541E0,2.255000000E2
2.910358541E0,2.255000000E2
2.912983541E0,2.255000000E2
2.915607541E0,2.255000000E2
2.918232541E0,2.255000000E2
2.920856541E0,2.255000000E2
2.923481541E0,2.255000000E2
2.926105541E0,2.255000000E2
2.928730541E0,2.255000000E2
2.931354541E0,2.255000000E2
2.933979541E0,2.255000000E2
2.936603541E0,2.255000000E2
2.939228541E0,2.255000000E2
2.941852541E0,2.255000000E2
2.944477541E0,2.255000000E2
2.947101541E0,2.255000000E2
2.949726541E0,2.255000000E2
2.952350541E0,2.255000000E2
2.954975541E0,2.255000000E2
2.957599541E0,2.255000000E2
2.960224541E0,2.255000000E2
2.962848541E0,2.255000000E2
2.965473541E0,2.255000000E2
2.968097541E0,2.255000000E2
2.970722541E0,2.255000000E2
2.973346541E0,2.255000000E2
2.975971541E0,2.255000000E2
2.978595541E0,2.255000000E2
2.981220541E0,2.255000000E2
2.983844541E0,2.255000000E2
2.986469541E0,2.255000000E2
2.989093541E0,2.255000000E2
2.991718541E0,2.255000000E2
2.994342541E0,2.255000000E2
2.996967541E0,2.255000000E2
2.999591541E0,2.255000000E2
3.002216541E0,2.255000000E2
3.004840541E0,2.255000000E2
3.007465541E0,2.255000000E2
3.010090541E0,2.255000000E2
3.012714541E0,2.255000000E2
3.015339541E0,2.255000000E2
3.017963541E0,2.255000000E2
3.020588541E0,2.255000000E2
3.023212541E0,2.255000000E2
3.025837541E0,2.255000000E2
3.028461541E0,2.255000000E2
3.031086541E0,2.255000000E2
3.033710541E0,2.255000000E2
3.036335541E0,2.255000000E2
3.038959541E0,2.255000000E2
3.041584541E0,2.255000000E2
3.044208541E0,2.255000000E2
3.046833541E0,2.255000000E2
3.049457541E0,2.255000000E2
3.052082541E0,2.255000000E2
3.054706541E0,2.255000000E2
3.057331541E0,2.255000000E2
3.059955541E0,2.255000000E2
3.062580541E0,2.255000000E2
3.065204541E0,2.255000000E2
3.067829541E0,2.255000000E2
3.070453541E0,2.255000000E2
3.073078541E0,2.255000000E2
3.075702541E0,2.255000000E2
3.078327541E0,2.255000000E2
3.080951541E0,2.255000000E2
3.083576541E0,2.255000000E2
3.086200541E0,2.255000000E2
3.088825541E0,2.255000000E2
3.091449541E0,2.255000000E2
3.094074541E0,2.255000000E2
3.096698541E0,2.255000000E2
3.099323541E0,2.255000000E2
3.101947541E0,2.255000000E2
3.104572541E0,2.255000000E2
3.107196541E0,2.255000000E2
3.109821541E0,2.255000000E2
3.112445541E0,2.255000000E2
3.115070541E0,2.255000000E2
3.117695541E0,2.255000000E2
3.120319541E0,2.255000000E2
3.122944541E0,2.255000000E2
3.125568541E0,2.255000000E2
3.128193541E0,2.255000000E2
3.130817541E0,2.255000000E2
3.133442541E0,2.255000000E2
3.136066541E0,2.255000000E2
3.138691541E0,2.255000000E2
3.141315541E0,2.255000000E2
3.143940541E0,2.255000000E2
3.146564541E0,2.255000000E2
3.149189541E0,2.255000000E2
3.151813541E0,2.255000000E2
3.154438541E0,2.255000000E2
3.157062541E0,2.255000000E2
3.159687541E0,2.255000000E2
3.162311541E0,2.255000000E2
3.164936541E0,2.255000000E2
3.167560541E0,2.255000000E2
3.170185541E0,2.255000000E2
3.172809541E0,2.255000000E2
3.175434541E0,2.255000000E2
3.178058541E0,2.255000000E2
3.180683541E0,2.255000000E2
3.183307541E0,2.255000000E2
3.185932541E0,2.255000000E2
3.188556541E0,2.255000000E2
3.191181541E0,2.255000000E2
3.193805541E0,2.255000000E2
3.196430541E0,2.255000000E2
3.199054541E0,2.255000000E2
3.201679541E0,2.255000000E2
3.204303541E0,2.255000000E2
3.206928541E0,2.255000000E2
3.209552541E0,2.255000000E2
3.212177541E0,2.255000000E2
3.214801541E0,2.255000000E2
3.217426541E0,2.255000000E2
3.220050541E0,2.255000000E2
3.222675541E0,2.255000000E2
3.225299541E0,2.255000000E2
3.227924541E0,2.255000000E2
3.230549541E0,2.255000000E2
3.233173541E0,2.255000000E2
3.235798541E0,2.255000000E2
3.238422541E0,2.255000000E2
3.241047541E0,2.255000000E2
3.243671541E0,2.255000000E2
3.246296541E0,2.255000000E2
3.248920541E0,2.255000000E2
3.251545541E0,2.255000000E2
3.254169541E0,2.255000000E2
3.256794541E0,2.255000000E2
3.259418541E0,2.255000000E2
3.262043541E0,2.255000000E2
3.264667541E0,2.255000000E2
3.267292541E0,2.255000000E2
3.269916541E0,2.255000000E2
3.272541541E0,2.255000000E2
3.275165541E0,2.255000000E2
3.277790541E0,2.255000000E2
3.280414541E0,2.255000000E2
3.283039541E0,2.255000000E2
3.285663541E0,2.255000000E2
3.288288541E0,2.255000000E2
3.290912541E0,2.255000000E2
3.293537541E0,2.255000000E2
3.296161541E0,2.255000000E2
3.298786541E0,2.255000000E2
3.301410541E0,2.255000000E2
3.304035541E0,2.255000000E2
3.306659541E0,2.255000000E2
3.309284541E0,2.255000000E2
3.311908541E0,2.255000000E2
3.314533541E0,2.255000000E2
3.317157541E0,2.255000000E2
3.319782541E0,2.255000000E2
3.322406541E0,2.255000000E2
3.325031541E0,2.255000000E2
3.327655541E0,2.255000000E2
3.330280541E0,2.255000000E2
3.332904541E0,2.255000000E2
3.335529541E0,2.255000000E2
3.338153541E0,2.255000000E2
3.340778541E0,2.255000000E2
3.343403541E0,2.255000000E2
3.346027541E0,2.255000000E2
3.348652541E0,2.255000000E2
3.351276541E0,2.255000000E2
3.353901541E0,2.255000000E2
3.356525541E0,2.255000000E2
3.359150541E0,2.255000000E2
3.361774541E0,2.255000000E2
3.364399541E0,2.255000000E2
3.367023541E0,2.255000000E2
3.369648541E0,2.255000000E2
3.372272541E0,2.255000000E2
3.374897541E0,2.255000000E2
3.377521541E0,2.255000000E2
3.380146541E0,2.255000000E2
3.382770541E0,2.255000000E2
3.385395541E0,2.255000000E2
3.388019541E0,2.255000000E2
3.390644541E0,2.255000000E2
3.393268541E0,2.255000000E2
3.395893541E0,2.255000000E2
3.398517541E0,2.255000000E2
3.401142541E0,2.255000000E2
3.403766541E0,2.255000000E2
3.406391541E0,2.255000000E2
3.409015541E0,2.255000000E2
3.411640541E0,2.255000000E2
3.414264541E0,2.255000000E2
3.416889541E0,2.255000000E2
3.419513541E0,2.255000000E2
3.422138541E0,2.255000000E2
3.424762541E0,2.255000000E2
3.427387541E0,2.255000000E2
3.430011541E0,2.255000000E2
3.432636541E0,2.255000000E2
3.435260541E0,2.255000000E2
3.437885541E0,2.255000000E2
3.440509541E0,2.255000000E2
3.443134541E0,2.255000000E2
3.445758541E0,2.255000000E2
3.448383541E0,2.255000000E2
3.451007541E0,2.255000000E2
3.453632541E0,2.255000000E2
3.456257541E0,2.255000000E2
3.458881541E0,2.255000000E2
3.461506541E0,2.255000000E2
3.464130541E0,2.255000000E2
3.466755541E0,2.190000000E2
3.469379541E0,2.190000000E2
3.472004541E0,2.190000000E2
3.474628541E0,2.190000000E2
3.477253541E0,2.190000000E2
3.479877541E0,2.190000000E2
3.482502541E0,2.190000000E2
3.485126541E0,2.190000000E2
3.487751541E0,2.190000000E2
3.490375541E0,2.255000000E2
3.493000541E0,2.255000000E2
3.495624541E0,2.255000000E2
3.498249541E0,2.255000000E2
3.500873541E0,2.255000000E2
3.503498541E0,2.255000000E2
3.506122541E0,2.255000000E2
3.508747541E0,2.255000000E2
3.511371541E0,2.255000000E2
3.513996541E0,2.255000000E2
3.516620541E0,2.255000000E2
3.519245541E0,2.255000000E2
3.521869541E0,2.255000000E2
3.524494541E0,2.255000000E2
3.527118541E0,2.255000000E2
3.529743541E0,2.255000000E2
3.532367541E0,2.255000000E2
3.534992541E0,2.255000000E2
3.537616541E0,2.255000000E2
3.540241541E0,2.255000000E2
3.542865541E0,2.255000000E2
3.545490541E0,2.255000000E2
3.548114541E0,2.255000000E2
3.550739541E0,2.255000000E2
3.553363541E0,2.255000000E2
3.555988541E0,2.255000000E2
3.558612541E0,2.255000000E2
3.561237541E0,2.255000000E2
3.563861541E0,2.255000000E2
3.566486541E0,2.255000000E2
3.569111541E0,2.190000000E2
3.571735541E0,2.190000000E2
3.574360541E0,2.190000000E2
3.576984541E0,2.190000000E2
3.579609541E0,2.190000000E2
3.582233541E0,2.190000000E2
3.584858541E0,2.190000000E2
3.587482541E0,2.190000000E2
3.590107541E0,2.190000000E2
3.592731541E0,2.255000000E2
3.595356541E0,2.255000000E2
3.597980541E0,2.255000000E2
3.600605541E0,2.255000000E2
3.603229541E0,2.255000000E2
3.605854541E0,2.255000000E2
3.608478541E0,2.255000000E2
3.611103541E0,2.255000000E2
3.613727541E0,2.255000000E2
3.616352541E0,2.255000000E2
3.618976541E0,2.255000000E2
3.621601541E0,2.255000000E2
3.624225541E0,2.255000000E2
3.626850541E0,2.255000000E2
3.629474541E0,2.255000000E2
3.632099541E0,2.255000000E2
3.634723541E0,2.255000000E2
3.637348541E0,2.255000000E2
3.639972541E0,2.255000000E2
3.642597541E0,2.255000000E2
3.645221541E0,2.255000000E2
3.647846541E0,2.255000000E2
3.650470541E0,2.255000000E2
3.653095541E0,2.255000000E2
3.655719541E0,2.255000000E2
3.658344541E0,2.255000000E2
3.660968541E0,2.255000000E2
3.663593541E0,2.255000000E2
3.666217541E0,2.255000000E2
3.668842541E0,2.255000000E2
3.671466541E0,2.255000000E2
3.674091541E0,2.255000000E2
3.676715541E0,2.255000000E2
3.679340541E0,2.255000000E2
3.681965541E0,2.255000000E2
3.684589541E0,2.255000000E2
3.687214541E0,2.255000000E2
3.689838541E0,2.255000000E2
3.692463541E0,2.255000000E2
3.695087541E0,2.255000000E2
3.697712541E0,2.255000000E2
3.700336541E0,2.255000000E2
3.702961541E0,2.255000000E2
3.705585541E0,2.255000000E2
3.708210541E0,2.255000000E2
3.710834541E0,2.255000000E2
3.713459541E0,2.255000000E2
3.716083541E0,2.255000000E2
3.718708541E0,2.255000000E2
3.721332541E0,2.255000000E2
3.723957541E0,2.255000000E2
3.726581541E0,2.255000000E2
3.729206541E0,2.255000000E2
3.731830541E0,2.255000000E2
3.734455541E0,2.255000000E2
3.737079541E0,2.255000000E2
3.739704541E0,2.255000000E2
3.742328541E0,2.255000000E2
3.744953541E0,2.255000000E2
3.747577541E0,2.255000000E2
3.750202541E0,2.255000000E2
3.752826541E0,2.255000000E2
3.755451541E0,2.255000000E2
3.758075541E0,2.255000000E2
3.760700541E0,2.255000000E2
3.763324541E0,2.255000000E2
3.765949541E0,2.255000000E2
3.768573541E0,2.255000000E2
3.771198541E0,2.255000000E2
3.773822541E0,2.255000000E2
3.776447541E0,2.255000000E2
3.779071541E0,2.255000000E2
3.781696541E0,2.255000000E2
3.784320541E0,2.255000000E2
3.786945541E0,2.255000000E2
3.789570541E0,2.255000000E2
3.792194541E0,2.255000000E2
3.794819541E0,2.255000000E2
3.797443541E0,2.255000000E2
3.800068541E0,2.255000000E2
3.802692541E0,2.255000000E2
3.805317541E0,2.255000000E2
3.807941541E0,2.255000000E2
3.810566541E0,2.255000000E2
3.813190541E0,2.255000000E2
3.815815541E0,2.255000000E2
3.818439541E0,2.255000000E2
3.821064541E0,2.255000000E2
3.823688541E0,2.255000000E2
3.826313541E0,2.255000000E2
3.828937541E0,2.255000000E2
3.831562541E0,2.255000000E2
3.834186541E0,2.255000000E2
3.836811541E0,2.255000000E2
3.839435541E0,2.255000000E2
3.842060541E0,2.255000000E2
3.844684541E0,2.255000000E2
3.847309541E0,2.255000000E2
3.849933541E0,2.255000000E2
3.852558541E0,2.255000000E2
3.855182541E0,2.255000000E2
3.857807541E0,2.255000000E2
3.860431541E0,2.255000000E2
3.863056541E0,2.255000000E2
3.865680541E0,2.255000000E2
3.868305541E0,2.255000000E2
3.870929541E0,2.255000000E2
3.873554541E0,2.255000000E2
3.876178541E0,2.255000000E2
3.878803541E0,2.255000000E2
3.881427541E0,2.255000000E2
3.884052541E0,2.255000000E2
3.886676541E0,2.255000000E2
3.889301541E0,2.255000000E2
3.891925541E0,2.255000000E2
3.894550541E0,2.255000000E2
3.897174541E0,2.255000000E2
3.899799541E0,2.255000000E2
3.902424541E0,2.255000000E2
3.905048541E0,2.255000000E2
3.907673541E0,2.255000000E2
3.910297541E0,2.255000000E2
3.912922541E0,2.255000000E2
3.915546541E0,2.255000000E2
3.918171541E0,2.255000000E2
3.920795541E0,2.255000000E2
3.923420541E0,2.255000000E2
3.926044541E0,2.255000000E2
3.928669541E0,2.255000000E2
3.931293541E0,2.255000000E2
3.933918541E0,2.255000000E2
3.936542541E0,2.255000000E2
3.939167541E0,2.255000000E2
3.941791541E0,2.255000000E2
3.944416541E0,2.255000000E2
3.947040541E0,2.255000000E2
3.949665541E0,2.255000000E2
3.952289541E0,2.255000000E2
3.954914541E0,2.255000000E2
3.957538541E0,2.255000000E2
3.960163541E0,2.255000000E2
3.962787541E0,2.255000000E2
3.965412541E0,2.255000000E2
3.968036541E0,2.255000000E2
3.970661541E0,2.255000000E2
3.973285541E0,2.255000000E2
3.975910541E0,2.255000000E2
3.978534541E0,2.255000000E2
3.981159541E0,2.255000000E2
3.983783541E0,2.255000000E2
3.986408541E0,2.255000000E2
3.989032541E0,2.255000000E2
3.991657541E0,2.255000000E2
3.994281541E0,2.255000000E2
3.996906541E0,2.255000000E2
3.999530541E0,2.255000000E2
4.002155541E0,2.255000000E2
4.004779541E0,2.255000000E2
4.007404541E0,2.255000000E2
4.010028541E0,2.255000000E2
4.012653541E0,2.255000000E2
4.015278541E0,2.255000000E2
4.017902541E0,2.255000000E2
4.020527541E0,2.255000000E2
4.023151541E0,2.255000000E2
4.025776541E0,2.255000000E2
4.028400541E0,2.255000000E2
4.031025541E0,2.255000000E2
4.033649541E0,2.255000000E2
4.036274541E0,2.255000000E2
4.038898541E0,2.255000000E2
4.041523541E0,2.255000000E2
4.044147541E0,2.255000000E2
4.046772541E0,2.255000000E2
4.049396541E0,2.255000000E2
4.052021541E0,2.255000000E2
4.054645541E0,2.255000000E2
4.057270541E0,2.255000000E2
4.059894541E0,2.255000000E2
4.062519541E0,2.255000000E2
4.065143541E0,2.255000000E2
4.067768541E0,2.255000000E2
4.070392541E0,2.255000000E2
4.073017541E0,2.255000000E2
4.075641541E0,2.255000000E2
4.078266541E0,2.255000000E2
4.080890541E0,2.255000000E2
4.083515541E0,2.255000000E2
4.086139541E0,2.255000000E2
4.088764541E0,2.255000000E2
4.091388541E0,2.255000000E2
4.094013541E0,2.255000000E2
4.096637541E0,2.255000000E2
4.099262541E0,2.255000000E2
4.101886541E0,2.255000000E2
4.104511541E0,2.255000000E2
4.107135541E0,2.255000000E2
4.109760541E0,2.255000000E2
4.112384541E0,2.255000000E2
4.115009541E0,2.255000000E2
4.117633541E0,2.255000000E2
4.120258541E0,2.255000000E2
4.122882541E0,2.255000000E2
4.125507541E0,2.255000000E2
4.128132541E0,2.255000000E2
4.130756541E0,2.255000000E2
4.133381541E0,2.255000000E2
4.136005541E0,2.255000000E2
4.138630541E0,2.255000000E2
4.141254541E0,2.255000000E2
4.143879541E0,2.255000000E2
4.146503541E0,2.255000000E2
4.149128541E0,2.255000000E2
4.151752541E0,2.255000000E2
4.154377541E0,2.255000000E2
4.157001541E0,2.255000000E2
4.159626541E0,2.255000000E2
4.162250541E0,2.255000000E2
4.164875541E0,2.255000000E2
4.167499541E0,2.255000000E2
4.170124541E0,2.255000000E2
4.172748541E0,2.255000000E2
4.175373541E0,2.255000000E2
4.177997541E0,2.255000000E2
4.180622541E0,2.255000000E2
4.183246541E0,2.255000000E2
4.185871541E0,2.255000000E2
4.188495541E0,2.255000000E2
4.191120541E0,2.255000000E2
4.193744541E0,2.255000000E2
4.196369541E0,2.255000000E2
4.198993541E0,2.255000000E2
4.201618541E0,2.255000000E2
4.204242541E0,2.255000000E2
4.206867541E0,2.255000000E2
4.209491541E0,2.255000000E2
4.212116541E0,2.255000000E2
4.214740541E0,2.255000000E2
4.217365541E0,2.255000000E2
4.219989541E0,2.255000000E2
4.222614541E0,2.255000000E2
4.225238541E0,2.255000000E2
4.227863541E0,2.255000000E2
4.230487541E0,2.255000000E2
4.233112541E0,2.255000000E2
4.235736541E0,2.255000000E2
4.238361541E0,2.255000000E2
4.240986541E0,2.255000000E2
4.243610541E0,2.255000000E2
4.246235541E0,2.255000000E2
4.248859541E0,2.255000000E2
4.251484541E0,2.255000000E2
4.254108541E0,2.255000000E2
4.256733541E0,2.255000000E2
4.259357541E0,2.255000000E2
4.261982541E0,2.255000000E2
4.264606541E0,2.255000000E2
4.267231541E0,2.255000000E2
4.269855541E0,2.255000000E2
4.272480541E0,2.255000000E2
4.275104541E0,2.255000000E2
4.277729541E0,2.255000000E2
4.280353541E0,2.255000000E2
4.282978541E0,2.255000000E2
4.285602541E0,2.255000000E2
4.288227541E0,2.255000000E2
4.290851541E0,2.255000000E2
4.293476541E0,2.255000000E2
4.296100541E0,2.255000000E2
4.298725541E0,2.255000000E2
4.301349541E0,2.255000000E2
4.303974541E0,2.255000000E2
4.306598541E0,2.255000000E2
4.309223541E0,2.255000000E2
4.311847541E0,2.255000000E2
4.314472541E0,2.255000000E2
4.317096541E0,2.255000000E2
4.319721541E0,2.255000000E2
4.322345541E0,2.255000000E2
4.324970541E0,2.255000000E2
4.327594541E0,2.255000000E2
4.330219541E0,2.255000000E2
4.332843541E0,2.255000000E2
4.335468541E0,2.255000000E2
4.338092541E0,2.255000000E2
4.340717541E0,2.255000000E2
4.343341541E0,2.255000000E2
4.345966541E0,2.255000000E2
4.348590541E0,2.255000000E2
4.351215541E0,2.255000000E2
4.353840541E0,2.255000000E2
4.356464541E0,2.255000000E2
4.359089541E0,2.255000000E2
4.361713541E0,2.255000000E2
4.364338541E0,2.255000000E2
4.366962541E0,2.255000000E2
4.369587541E0,2.255000000E2
4.372211541E0,2.255000000E2
4.374836541E0,2.255000000E2
4.377460541E0,2.255000000E2
4.380085541E0,2.255000000E2
4.382709541E0,2.255000000E2
4.385334541E0,2.255000000E2
4.387958541E0,2.255000000E2
4.390583541E0,2.255000000E2
4.393207541E0,2.255000000E2
4.395832541E0,2.255000000E2
4.398456541E0,2.255000000E2
4.401081541E0,2.255000000E2
4.403705541E0,2.255000000E2
4.406330541E0,2.255000000E2
4.408954541E0,2.190000000E2
4.411579541E0,2.190000000E2
4.414203541E0,2.190000000E2
4.416828541E0,2.190000000E2
4.419452541E0,2.190000000E2
4.422077541E0,2.190000000E2
4.424701541E0,2.190000000E2
4.427326541E0,2.190000000E2
4.429950541E0,2.190000000E2
4.432575541E0,2.255000000E2
4.435199541E0,2.255000000E2
4.437824541E0,2.255000000E2
4.440448541E0,2.255000000E2
4.443073541E0,2.255000000E2
4.445697541E0,2.255000000E2
4.448322541E0,2.255000000E2
4.450946541E0,2.255000000E2
4.453571541E0,2.255000000E2
4.456195541E0,2.255000000E2
4.458820541E0,2.255000000E2
4.461445541E0,2.255000000E2
4.464069541E0,2.255000000E2
4.466694541E0,2.255000000E2
4.469318541E0,2.255000000E2
4.471943541E0,2.255000000E2
4.474567541E0,2.255000000E2
4.477192541E0,2.255000000E2
4.479816541E0,2.255000000E2
4.482441541E0,2.255000000E2
4.485065541E0,2.255000000E2
4.487690541E0,2.255000000E2
4.490314541E0,2.255000000E2
4.492939541E0,2.255000000E2
4.495563541E0,2.255000000E2
4.498188541E0,2.255000000E2
4.500812541E0,2.255000000E2
4.503437541E0,2.255000000E2
4.506061541E0,2.255000000E2
4.508686541E0,2.255000000E2
4.511310541E0,2.255000000E2
4.513935541E0,2.255000000E2
4.516559541E0,2.255000000E2
4.519184541E0,2.255000000E2
4.521808541E0,2.255000000E2
4.524433541E0,2.255000000E2
4.527057541E0,2.255000000E2
4.529682541E0,2.255000000E2
4.532306541E0,2.255000000E2
4.534931541E0,2.255000000E2
4.537555541E0,2.255000000E2
4.540180541E0,2.255000000E2
