"Time (s)","Illuminance (lx)"
2.239776692E0,2.575000000E1
2.242401692E0,2.575000000E1
2.245025692E0,2.575000000E1
2.247650692E0,2.575000000E1
2.250274692E0,2.575000000E1
2.252899692E0,2.575000000E1
2.255523692E0,2.575000000E1
2.258148692E0,2.575000000E1
2.260772692E0,2.575000000E1
2.263397692E0,2.575000000E1
2.266021692E0,2.575000000E1
2.268646692E0,2.575000000E1
2.271270692E0,2.575000000E1
2.273895692E0,2.575000000E1
2.276519692E0,2.575000000E1
2.279144692E0,2.575000000E1
2.281768692E0,2.575000000E1
2.284393692E0,2.575000000E1
2.287017692E0,2.575000000E1
2.289642692E0,2.575000000E1
2.292267692E0,2.575000000E1
2.294891692E0,2.575000000E1
2.297516692E0,2.575000000E1
2.300140692E0,2.575000000E1
2.302765692E0,2.575000000E1
2.305389692E0,2.575000000E1
2.308014692E0,2.575000000E1
2.310638692E0,2.575000000E1
2.313263692E0,2.575000000E1
2.315887692E0,2.575000000E1
2.318512692E0,2.575000000E1
2.321136692E0,2.575000000E1
2.323761692E0,2.575000000E1
2.326385692E0,2.575000000E1
2.329010692E0,2.575000000E1
2.331634692E0,2.575000000E1
2.334259692E0,2.575000000E1
2.336883692E0,2.575000000E1
2.339508692E0,2.575000000E1
2.342132692E0,2.575000000E1
2.344757692E0,2.575000000E1
2.347381692E0,2.575000000E1
2.350006692E0,2.575000000E1
2.352630692E0,2.575000000E1
2.355255692E0,2.575000000E1
2.357879692E0,2.575000000E1
2.360504692E0,2.575000000E1
2.363128692E0,2.575000000E1
2.365753692E0,2.575000000E1
2.368377692E0,2.575000000E1
2.371002692E0,2.575000000E1
2.373626692E0,2.575000000E1
2.376251692E0,2.575000000E1
2.378875692E0,2.575000000E1
2.381500692E0,2.575000000E1
2.384124692E0,2.575000000E1
2.386749692E0,2.575000000E1
2.389373692E0,2.575000000E1
2.391998692E0,2.575000000E1
2.394622692E0,2.575000000E1
2.397247692E0,2.575000000E1
2.399871692E0,2.575000000E1
2.402496692E0,2.575000000E1
2.405121692E0,2.575000000E1
2.407745692E0,2.575000000E1
2.410370692E0,2.575000000E1
2.412994692E0,2.575000000E1
2.415619692E0,2.575000000E1
2.418243692E0,2.575000000E1
2.420868692E0,2.575000000E1
2.423492692E0,2.575000000E1
2.426117692E0,2.575000000E1
2.428741692E0,2.575000000E1
2.431366692E0,2.575000000E1
2.433990692E0,2.575000000E1
2.436615692E0,2.575000000E1
2.439239692E0,2.575000000E1
2.441864692E0,2.575000000E1
2.444488692E0,2.575000000E1
2.447113692E0,2.575000000E1
2.449737692E0,2.575000000E1
2.452362692E0,2.575000000E1
2.454986692E0,2.575000000E1
2.457611692E0,2.575000000E1
2.460235692E0,2.575000000E1
2.462860692E0,2.575000000E1
2.465484692E0,2.575000000E1
2.468109692E0,2.575000000E1
2.470733692E0,2.575000000E1
2.473358692E0,2.575000000E1
2.475982692E0,2.575000000E1
2.478607692E0,2.575000000E1
2.481231692E0,2.575000000E1
2.483856692E0,2.575000000E1
2.486480692E0,2.575000000E1
2.489105692E0,2.575000000E1
2.491729692E0,2.575000000E1
2.494354692E0,2.575000000E1
2.496978692E0,2.575000000E1
2.499603692E0,2.575000000E1
2.502227692E0,2.575000000E1
2.504852692E0,2.575000000E1
2.507476692E0,2.575000000E1
2.510101692E0,2.575000000E1
2.512725692E0,2.575000000E1
2.515350692E0,2.575000000E1
2.517975692E0,2.575000000E1
2.520599692E0,2.575000000E1
2.523224692E0,2.575000000E1
2.525848692E0,2.575000000E1
2.528473692E0,2.575000000E1
2.531097692E0,2.575000000E1
2.533722692E0,2.575000000E1
2.536346692E0,2.575000000E1
2.538971692E0,2.575000000E1
2.541595692E0,2.575000000E1
2.544220692E0,2.575000000E1
2.546844692E0,2.575000000E1
2.549469692E0,2.575000000E1
2.552093692E0,2.575000000E1
2.554718692E0,2.575000000E1
2.557342692E0,2.575000000E1
2.559967692E0,2.575000000E1
2.562591692E0,2.575000000E1
2.565216692E0,2.575000000E1
2.567840692E0,2.575000000E1
2.570465692E0,2.575000000E1
2.573089692E0,2.575000000E1
2.575714692E0,2.575000000E1
2.578338692E0,2.575000000E1
2.580963692E0,2.575000000E1
2.583587692E0,2.575000000E1
2.586212692E0,2.575000000E1
2.588836692E0,2.575000000E1
2.591461692E0,2.575000000E1
2.594085692E0,2.575000000E1
2.596710692E0,2.575000000E1
2.599334692E0,2.575000000E1
2.601959692E0,2.575000000E1
2.604583692E0,2.575000000E1
2.607208692E0,2.575000000E1
2.609832692E0,2.575000000E1
2.612457692E0,2.575000000E1
2.615081692E0,2.575000000E1
2.617706692E0,2.575000000E1
2.620330692E0,2.575000000E1
2.622955692E0,2.575000000E1
2.625580692E0,2.575000000E1
2.628204692E0,2.575000000E1
2.630829692E0,2.575000000E1
2.633453692E0,2.575000000E1
2.636078692E0,2.575000000E1
2.638702692E0,2.575000000E1
2.641327692E0,2.575000000E1
2.643951692E0,2.575000000E1
2.646576692E0,2.575000000E1
2.649200692E0,2.575000000E1
2.651825692E0,2.575000000E1
2.654449692E0,2.575000000E1
2.657074692E0,2.575000000E1
2.659698692E0,2.575000000E1
2.662323692E0,2.575000000E1
2.664947692E0,2.575000000E1
2.667572692E0,2.575000000E1
2.670196692E0,2.575000000E1
2.672821692E0,2.575000000E1
2.675445692E0,2.575000000E1
2.678070692E0,2.575000000E1
2.680694692E0,2.575000000E1
2.683319692E0,2.575000000E1
2.685943692E0,2.575000000E1
2.688568692E0,2.575000000E1
2.691192692E0,2.575000000E1
2.693817692E0,2.575000000E1
2.696441692E0,2.575000000E1
2.699066692E0,2.575000000E1
2.701690692E0,2.575000000E1
2.704315692E0,2.575000000E1
2.706939692E0,2.575000000E1
2.709564692E0,2.575000000E1
2.712188692E0,2.575000000E1
2.714813692E0,2.575000000E1
2.717437692E0,2.575000000E1
2.720062692E0,2.575000000E1
2.722686692E0,2.575000000E1
2.725311692E0,2.575000000E1
2.727935692E0,2.575000000E1
2.730560692E0,2.575000000E1
2.733184692E0,2.575000000E1
2.735809692E0,2.575000000E1
2.738434692E0,2.575000000E1
2.741058692E0,2.575000000E1
2.743683692E0,2.575000000E1
2.746307692E0,2.575000000E1
2.748932692E0,2.575000000E1
2.751556692E0,2.575000000E1
2.754181692E0,2.575000000E1
2.756805692E0,2.575000000E1
2.759430692E0,2.575000000E1
2.762054692E0,2.575000000E1
2.764679692E0,2.575000000E1
2.767303692E0,2.575000000E1
2.769928692E0,2.575000000E1
2.772552692E0,2.575000000E1
2.775177692E0,2.575000000E1
2.777801692E0,2.575000000E1
2.780426692E0,2.575000000E1
2.783050692E0,2.575000000E1
2.785675692E0,2.575000000E1
2.788299692E0,2.575000000E1
2.790924692E0,2.575000000E1
2.793548692E0,2.575000000E1
2.796173692E0,2.575000000E1
2.798797692E0,2.575000000E1
2.801422692E0,2.575000000E1
2.804046692E0,2.575000000E1
2.806671692E0,2.575000000E1
2.809295692E0,2.575000000E1
2.811920692E0,2.575000000E1
2.814544692E0,2.575000000E1
2.817169692E0,2.575000000E1
2.819793692E0,2.575000000E1
2.822418692E0,2.575000000E1
2.825042692E0,2.575000000E1
2.827667692E0,2.575000000E1
2.830291692E0,2.575000000E1
2.832916692E0,2.575000000E1
2.835540692E0,2.575000000E1
2.838165692E0,2.575000000E1
2.840789692E0,2.575000000E1
2.843414692E0,2.575000000E1
2.846038692E0,2.575000000E1
2.848663692E0,2.575000000E1
2.851288692E0,2.575000000E1
2.853912692E0,2.575000000E1
2.856537692E0,2.575000000E1
2.859161692E0,2.575000000E1
2.861786692E0,2.575000000E1
2.864410692E0,2.575000000E1
2.867035692E0,2.575000000E1
2.869659692E0,2.575000000E1
2.872284692E0,2.575000000E1
2.874908692E0,2.575000000E1
2.877533692E0,2.575000000E1
2.880157692E0,2.575000000E1
2.882782692E0,2.575000000E1
2.885406692E0,2.575000000E1
2.888031692E0,2.575000000E1
2.890655692E0,2.575000000E1
2.893280692E0,2.575000000E1
2.895904692E0,2.575000000E1
2.898529692E0,2.575000000E1
2.901153692E0,2.575000000E1
2.903778692E0,2.575000000E1
2.906402692E0,2.575000000E1
2.909027692E0,2.575000000E1
2.911651692E0,2.575000000E1
2.914276692E0,2.575000000E1
2.916900692E0,2.575000000E1
2.919525692E0,2.575000000E1
2.922149692E0,2.575000000E1
2.924774692E0,2.575000000E1
2.927398692E0,2.575000000E1
2.930023692E0,2.575000000E1
2.932647692E0,2.575000000E1
2.935272692E0,2.575000000E1
2.937896692E0,2.575000000E1
2.940521692E0,2.575000000E1
2.943145692E0,2.575000000E1
2.945770692E0,2.575000000E1
2.948394692E0,2.575000000E1
2.951019692E0,2.575000000E1
2.953643692E0,2.575000000E1
2.956268692E0,2.575000000E1
2.958892692E0,2.575000000E1
2.961517692E0,2.575000000E1
2.964142692E0,2.575000000E1
2.966766692E0,2.575000000E1
2.969391692E0,2.575000000E1
2.972015692E0,2.575000000E1
2.974640692E0,2.575000000E1
2.977264692E0,2.575000000E1
2.979889692E0,2.575000000E1
2.982513692E0,2.575000000E1
2.985138692E0,2.575000000E1
2.987762692E0,2.575000000E1
2.990387692E0,2.575000000E1
2.993011692E0,2.575000000E1
2.995636692E0,2.575000000E1
2.998260692E0,2.575000000E1
3.000885692E0,2.575000000E1
3.003509692E0,2.575000000E1
3.006134692E0,2.575000000E1
3.008758692E0,2.575000000E1
3.011383692E0,2.575000000E1
3.014007692E0,2.575000000E1
3.016632692E0,2.575000000E1
3.019256692E0,2.575000000E1
3.021881692E0,2.575000000E1
3.024505692E0,2.575000000E1
3.027130692E0,2.575000000E1
3.029754692E0,2.575000000E1
3.032379692E0,2.575000000E1
3.035003692E0,2.575000000E1
3.037628692E0,2.575000000E1
3.040252692E0,2.575000000E1
3.042877692E0,2.575000000E1
3.045501692E0,2.575000000E1
3.048126692E0,2.575000000E1
3.050750692E0,2.575000000E1
3.053375692E0,2.575000000E1
3.055999692E0,2.575000000E1
3.058624692E0,2.575000000E1
3.061248692E0,2.575000000E1
3.063873692E0,2.575000000E1
3.066497692E0,2.575000000E1
3.069122692E0,2.575000000E1
3.071746692E0,2.575000000E1
3.074371692E0,2.575000000E1
3.076996692E0,2.575000000E1
3.079620692E0,2.575000000E1
3.082245692E0,2.575000000E1
3.084869692E0,2.575000000E1
3.087494692E0,2.575000000E1
3.090118692E0,2.575000000E1
3.092743692E0,2.575000000E1
3.095367692E0,2.575000000E1
3.097992692E0,2.575000000E1
3.100616692E0,2.575000000E1
3.103241692E0,2.575000000E1
3.105865692E0,2.575000000E1
3.108490692E0,2.575000000E1
3.111114692E0,2.575000000E1
3.113739692E0,2.575000000E1
3.116363692E0,2.575000000E1
3.118988692E0,2.575000000E1
3.121612692E0,2.575000000E1
3.124237692E0,2.575000000E1
3.126861692E0,2.575000000E1
3.129486692E0,2.575000000E1
3.132110692E0,2.575000000E1
3.134735692E0,2.575000000E1
3.137359692E0,2.575000000E1
3.139984692E0,2.575000000E1
3.142608692E0,2.575000000E1
3.145233692E0,2.575000000E1
3.147857692E0,2.575000000E1
3.150482692E0,2.575000000E1
3.153106692E0,2.575000000E1
3.155731692E0,2.575000000E1
3.158355692E0,2.575000000E1
3.160980692E0,2.575000000E1
3.163604692E0,2.575000000E1
3.166229692E0,2.575000000E1
3.168853692E0,2.575000000E1
3.171478692E0,2.575000000E1
3.174102692E0,2.575000000E1
3.176727692E0,2.575000000E1
3.179351692E0,2.575000000E1
3.181976692E0,2.575000000E1
3.184600692E0,2.575000000E1
3.187225692E0,2.575000000E1
3.189850692E0,2.575000000E1
3.192474692E0,2.575000000E1
3.195099692E0,2.575000000E1
3.197723692E0,2.575000000E1
3.200348692E0,2.575000000E1
3.202972692E0,2.575000000E1
3.205597692E0,2.575000000E1
3.208221692E0,2.575000000E1
3.210846692E0,2.575000000E1
3.213470692E0,2.575000000E1
3.216095692E0,2.575000000E1
3.218719692E0,2.575000000E1
3.221344692E0,2.575000000E1
3.223968692E0,2.575000000E1
3.226593692E0,2.575000000E1
3.229217692E0,2.575000000E1
3.231842692E0,2.575000000E1
3.234466692E0,2.575000000E1
3.237091692E0,2.575000000E1
3.239715692E0,2.575000000E1
3.242340692E0,2.575000000E1
3.244964692E0,2.575000000E1
3.247589692E0,2.575000000E1
3.250213692E0,2.575000000E1
3.252838692E0,2.575000000E1
3.255462692E0,2.575000000E1
3.258087692E0,2.575000000E1
3.260711692E0,2.575000000E1
3.263336692E0,2.575000000E1
3.265960692E0,2.575000000E1
3.268585692E0,2.575000000E1
3.271209692E0,2.575000000E1
3.273834692E0,2.575000000E1
3.276458692E0,2.575000000E1
3.279083692E0,2.575000000E1
3.281707692E0,2.575000000E1
3.284332692E0,2.575000000E1
3.286956692E0,2.575000000E1
3.289581692E0,2.575000000E1
3.292205692E0,2.575000000E1
3.294830692E0,2.575000000E1
3.297455692E0,2.575000000E1
3.300079692E0,2.575000000E1
3.302704692E0,2.575000000E1
3.305328692E0,2.575000000E1
3.307953692E0,2.575000000E1
3.310577692E0,2.575000000E1
3.313202692E0,2.575000000E1
3.315826692E0,2.575000000E1
3.318451692E0,2.575000000E1
3.321075692E0,2.575000000E1
3.323700692E0,2.575000000E1
3.326324692E0,2.575000000E1
3.328949692E0,2.575000000E1
3.331573692E0,2.575000000E1
3.334198692E0,2.575000000E1
3.336822692E0,2.575000000E1
3.339447692E0,2.575000000E1
3.342071692E0,2.575000000E1
3.344696692E0,2.575000000E1
3.347320692E0,2.575000000E1
3.349945692E0,2.575000000E1
3.352569692E0,2.575000000E1
3.355194692E0,2.575000000E1
3.357818692E0,2.575000000E1
3.360443692E0,2.575000000E1
3.363067692E0,2.575000000E1
3.365692692E0,2.575000000E1
3.368316692E0,2.575000000E1
3.370941692E0,2.575000000E1
3.373565692E0,2.575000000E1
3.376190692E0,2.575000000E1
3.378814692E0,2.575000000E1
3.381439692E0,2.575000000E1
3.384063692E0,2.575000000E1
3.386688692E0,2.575000000E1
3.389312692E0,2.575000000E1
3.391937692E0,2.575000000E1
3.394561692E0,2.575000000E1
3.397186692E0,2.575000000E1
3.399810692E0,2.575000000E1
3.402435692E0,2.575000000E1
3.405059692E0,2.575000000E1
3.407684692E0,2.575000000E1
3.410309692E0,2.575000000E1
3.412933692E0,2.575000000E1
3.415558692E0,2.575000000E1
3.418182692E0,2.575000000E1
3.420807692E0,2.575000000E1
3.423431692E0,2.575000000E1
3.426056692E0,2.575000000E1
3.428680692E0,2.575000000E1
3.431305692E0,2.575000000E1
3.433929692E0,2.575000000E1
3.436554692E0,2.575000000E1
3.439178692E0,2.575000000E1
3.441803692E0,2.575000000E1
3.444427692E0,2.575000000E1
3.447052692E0,2.575000000E1
3.449676692E0,2.575000000E1
3.452301692E0,2.575000000E1
3.454925692E0,2.575000000E1
3.457550692E0,2.575000000E1
3.460174692E0,2.575000000E1
3.462799692E0,2.575000000E1
3.465423692E0,2.575000000E1
3.468048692E0,2.575000000E1
3.470672692E0,2.575000000E1
3.473297692E0,2.575000000E1
3.475921692E0,2.575000000E1
3.478546692E0,2.575000000E1
3.481170692E0,2.575000000E1
3.483795692E0,2.575000000E1
3.486419692E0,2.575000000E1
3.489044692E0,2.575000000E1
3.491668692E0,2.575000000E1
3.494293692E0,2.575000000E1
3.496917692E0,2.575000000E1
3.499542692E0,2.575000000E1
3.502166692E0,2.575000000E1
3.504791692E0,2.575000000E1
3.507415692E0,2.575000000E1
3.510040692E0,2.575000000E1
3.512664692E0,2.575000000E1
3.515289692E0,2.575000000E1
3.517913692E0,2.575000000E1
3.520538692E0,2.575000000E1
3.523163692E0,2.575000000E1
3.525787692E0,2.575000000E1
3.528412692E0,2.575000000E1
3.531036692E0,2.575000000E1
3.533661692E0,2.575000000E1
3.536285692E0,2.575000000E1
3.538910692E0,2.575000000E1
3.541534692E0,2.575000000E1
3.544159692E0,2.575000000E1
3.546783692E0,2.575000000E1
3.549408692E0,2.575000000E1
3.552032692E0,2.575000000E1
3.554657692E0,2.575000000E1
3.557281692E0,2.575000000E1
3.559906692E0,2.575000000E1
3.562530692E0,2.575000000E1
3.565155692E0,2.575000000E1
3.567779692E0,2.575000000E1
3.570404692E0,2.575000000E1
3.573028692E0,2.575000000E1
3.575653692E0,2.575000000E1
3.578277692E0,2.575000000E1
3.580902692E0,2.575000000E1
3.583526692E0,2.575000000E1
3.586151692E0,2.575000000E1
3.588775692E0,2.575000000E1
3.591400692E0,2.575000000E1
3.594024692E0,2.575000000E1
3.596649692E0,2.575000000E1
3.599273692E0,2.575000000E1
3.601898692E0,2.575000000E1
3.604522692E0,2.575000000E1
3.607147692E0,2.575000000E1
3.609771692E0,2.575000000E1
3.612396692E0,2.575000000E1
3.615020692E0,2.575000000E1
3.617645692E0,2.575000000E1
3.620269692E0,2.575000000E1
3.622894692E0,2.575000000E1
3.625518692E0,2.575000000E1
3.628143692E0,2.575000000E1
3.630767692E0,2.575000000E1
3.633392692E0,2.575000000E1
3.636017692E0,2.575000000E1
3.638641692E0,2.575000000E1
3.641266692E0,2.575000000E1
3.643890692E0,2.575000000E1
3.646515692E0,2.575000000E1
3.649139692E0,2.575000000E1
3.651764692E0,2.575000000E1
3.654388692E0,2.575000000E1
3.657013692E0,2.575000000E1
3.659637692E0,2.575000000E1
3.662262692E0,2.575000000E1
3.664886692E0,2.575000000E1
3.667511692E0,2.575000000E1
3.670135692E0,2.575000000E1
3.672760692E0,2.575000000E1
3.675384692E0,2.575000000E1
3.678009692E0,2.575000000E1
3.680633692E0,2.575000000E1
3.683258692E0,2.575000000E1
3.685882692E0,2.575000000E1
3.688507692E0,2.575000000E1
3.691131692E0,2.575000000E1
3.693756692E0,2.575000000E1
3.696380692E0,2.575000000E1
3.699005692E0,2.575000000E1
3.701629692E0,2.575000000E1
3.704254692E0,2.575000000E1
3.706878692E0,2.575000000E1
3.709503692E0,2.575000000E1
3.712127692E0,2.575000000E1
3.714752692E0,2.575000000E1
3.717376692E0,2.575000000E1
3.720001692E0,2.575000000E1
3.722625692E0,2.575000000E1
3.725250692E0,2.575000000E1
3.727874692E0,2.575000000E1
3.730499692E0,2.575000000E1
3.733123692E0,2.575000000E1
3.735748692E0,2.575000000E1
3.738372692E0,2.575000000E1
3.740997692E0,2.575000000E1
3.743621692E0,2.575000000E1
3.746246692E0,2.575000000E1
3.748871692E0,2.575000000E1
3.751495692E0,2.575000000E1
3.754120692E0,2.575000000E1
3.756744692E0,2.575000000E1
3.759369692E0,2.575000000E1
3.761993692E0,2.575000000E1
3.764618692E0,2.575000000E1
3.767242692E0,2.575000000E1
3.769867692E0,2.575000000E1
3.772491692E0,2.575000000E1
3.775116692E0,2.575000000E1
3.777740692E0,2.575000000E1
3.780365692E0,2.575000000E1
3.782989692E0,2.575000000E1
3.785614692E0,2.575000000E1
3.788238692E0,2.575000000E1
3.790863692E0,2.575000000E1
3.793487692E0,2.575000000E1
3.796112692E0,2.575000000E1
3.798736692E0,2.575000000E1
3.801361692E0,2.575000000E1
3.803985692E0,2.575000000E1
3.806610692E0,2.575000000E1
3.809234692E0,2.575000000E1
3.811859692E0,2.575000000E1
3.814483692E0,2.575000000E1
3.817108692E0,2.575000000E1
3.819732692E0,2.575000000E1
3.822357692E0,2.575000000E1
3.824981692E0,2.575000000E1
3.827606692E0,2.575000000E1
3.830230692E0,2.575000000E1
3.832855692E0,2.575000000E1
3.835479692E0,2.575000000E1
3.838104692E0,2.575000000E1
3.840728692E0,2.575000000E1
3.843353692E0,2.575000000E1
3.845977692E0,2.575000000E1
3.848602692E0,2.575000000E1
3.851226692E0,2.575000000E1
3.853851692E0,2.575000000E1
3.856475692E0,2.575000000E1
3.859100692E0,2.575000000E1
3.861725692E0,2.575000000E1
3.864349692E0,2.575000000E1
3.866974692E0,2.575000000E1
3.869598692E0,2.575000000E1
3.872223692E0,2.575000000E1
3.874847692E0,2.575000000E1
3.877472692E0,2.575000000E1
3.880096692E0,2.575000000E1
3.882721692E0,2.575000000E1
3.885345692E0,2.575000000E1
3.887970692E0,2.575000000E1
3.890594692E0,2.575000000E1
3.893219692E0,2.575000000E1
3.895843692E0,2.575000000E1
3.898468692E0,2.575000000E1
3.901092692E0,2.575000000E1
3.903717692E0,2.575000000E1
3.906341692E0,2.575000000E1
3.908966692E0,2.575000000E1
3.911590692E0,2.575000000E1
3.914215692E0,2.575000000E1
3.916839692E0,2.575000000E1
3.919464692E0,2.575000000E1
3.922088692E0,2.575000000E1
3.924713692E0,2.575000000E1
3.927337692E0,2.575000000E1
3.929962692E0,2.575000000E1
3.932586692E0,2.575000000E1
3.935211692E0,2.575000000E1
3.937835692E0,2.575000000E1
3.940460692E0,2.575000000E1
3.943084692E0,2.575000000E1
3.945709692E0,2.575000000E1
3.948333692E0,2.575000000E1
3.950958692E0,2.575000000E1
3.953582692E0,2.575000000E1
3.956207692E0,2.575000000E1
3.958831692E0,2.575000000E1
3.961456692E0,2.575000000E1
3.964080692E0,2.575000000E1
3.966705692E0,2.575000000E1
3.969330692E0,2.575000000E1
3.971954692E0,2.575000000E1
3.974579692E0,2.575000000E1
3.977203692E0,2.575000000E1
3.979828692E0,2.575000000E1
3.982452692E0,2.575000000E1
3.985077692E0,2.575000000E1
3.987701692E0,2.575000000E1
3.990326692E0,2.575000000E1
3.992950692E0,2.575000000E1
3.995575692E0,2.575000000E1
3.998199692E0,2.575000000E1
4.000824692E0,2.575000000E1
4.003448692E0,2.575000000E1
4.006073692E0,2.575000000E1
4.008697692E0,2.575000000E1
4.011322692E0,2.575000000E1
4.013946692E0,2.575000000E1
4.016571692E0,2.575000000E1
4.019195692E0,2.575000000E1
4.021820692E0,2.575000000E1
4.024444692E0,2.575000000E1
4.027069692E0,2.575000000E1
4.029693692E0,2.575000000E1
4.032318692E0,2.575000000E1
4.034942692E0,2.575000000E1
4.037567692E0,2.575000000E1
4.040191692E0,2.575000000E1
4.042816692E0,2.575000000E1
4.045440692E0,2.575000000E1
4.048065692E0,2.575000000E1
4.050689692E0,2.575000000E1
4.053314692E0,2.575000000E1
4.055938692E0,2.575000000E1
4.058563692E0,2.575000000E1
4.061187692E0,2.575000000E1
4.063812692E0,2.575000000E1
4.066436692E0,2.575000000E1
4.069061692E0,2.575000000E1
4.071685692E0,2.575000000E1
4.074310692E0,2.575000000E1
4.076934692E0,2.575000000E1
4.079559692E0,2.575000000E1
4.082184692E0,2.575000000E1
4.084808692E0,2.575000000E1
4.087433692E0,2.575000000E1
4.090057692E0,2.575000000E1
4.092682692E0,2.575000000E1
4.095306692E0,2.575000000E1
4.097931692E0,2.575000000E1
4.100555692E0,2.575000000E1
4.103180692E0,2.575000000E1
4.105804692E0,2.575000000E1
4.108429692E0,2.575000000E1
4.111053692E0,2.575000000E1
4.113678692E0,2.575000000E1
4.116302692E0,2.575000000E1
4.118927692E0,2.575000000E1
4.121551692E0,2.575000000E1
4.124176692E0,2.575000000E1
4.126800692E0,2.575000000E1
4.129425692E0,2.575000000E1
4.132049692E0,2.575000000E1
4.134674692E0,2.575000000E1
4.137298692E0,2.575000000E1
4.139923692E0,2.575000000E1
4.142547692E0,2.575000000E1
4.145172692E0,2.575000000E1
4.147796692E0,2.575000000E1
4.150421692E0,2.575000000E1
4.153045692E0,2.575000000E1
4.155670692E0,2.575000000E1
4.158294692E0,2.575000000E1
4.160919692E0,2.575000000E1
4.163543692E0,2.575000000E1
4.166168692E0,2.575000000E1
4.168792692E0,2.575000000E1
4.171417692E0,2.575000000E1
4.174041692E0,2.575000000E1
4.176666692E0,2.575000000E1
4.179290692E0,2.575000000E1
4.181915692E0,2.575000000E1
4.184539692E0,2.575000000E1
4.187164692E0,2.575000000E1
4.189788692E0,2.575000000E1
4.192413692E0,2.575000000E1
4.195038692E0,2.575000000E1
4.197662692E0,2.575000000E1
4.200287692E0,2.575000000E1
4.202911692E0,2.575000000E1
4.205536692E0,2.575000000E1
4.208160692E0,2.575000000E1
4.210785692E0,2.575000000E1
4.213409692E0,2.575000000E1
4.216034692E0,2.575000000E1
4.218658692E0,2.575000000E1
4.221283692E0,2.575000000E1
4.223907692E0,2.575000000E1
4.226532692E0,2.575000000E1
4.229156692E0,2.575000000E1
4.231781692E0,2.575000000E1
4.234405692E0,2.575000000E1
4.237030692E0,2.575000000E1
4.239654692E0,2.575000000E1
4.242279692E0,2.575000000E1
4.244903692E0,2.575000000E1
4.247528692E0,2.575000000E1
4.250152692E0,2.575000000E1
4.252777692E0,2.575000000E1
4.255401692E0,2.575000000E1
4.258026692E0,2.575000000E1
4.260650692E0,2.575000000E1
4.263275692E0,2.575000000E1
4.265899692E0,2.575000000E1
4.268524692E0,2.575000000E1
4.271148692E0,2.575000000E1
4.273773692E0,2.575000000E1
4.276397692E0,2.575000000E1
4.279022692E0,2.575000000E1
4.281646692E0,2.575000000E1
4.284271692E0,2.575000000E1
4.286895692E0,2.575000000E1
4.289520692E0,2.575000000E1
4.292144692E0,2.575000000E1
4.294769692E0,2.575000000E1
4.297393692E0,2.575000000E1
4.300018692E0,2.575000000E1
4.302642692E0,2.575000000E1
4.305267692E0,2.575000000E1
4.307892692E0,2.575000000E1
4.310516692E0,2.575000000E1
4.313141692E0,2.575000000E1
4.315765692E0,2.575000000E1
4.318390692E0,2.575000000E1
4.321014692E0,2.575000000E1
4.323639692E0,2.575000000E1
4.326263692E0,2.575000000E1
4.328888692E0,2.575000000E1
4.331512692E0,2.575000000E1
4.334137692E0,2.575000000E1
4.336761692E0,2.575000000E1
4.339386692E0,2.575000000E1
4.342010692E0,2.575000000E1
4.344635692E0,2.575000000E1
4.347259692E0,2.575000000E1
4.349884692E0,2.575000000E1
4.352508692E0,2.575000000E1
4.355133692E0,2.575000000E1
4.357757692E0,2.575000000E1
4.360382692E0,2.575000000E1
4.363006692E0,2.575000000E1
4.365631692E0,2.575000000E1
4.368255692E0,2.575000000E1
4.370880692E0,2.575000000E1
4.373504692E0,2.575000000E1
4.376129692E0,2.575000000E1
4.378753692E0,2.575000000E1
4.381378692E0,2.575000000E1
4.384002692E0,2.575000000E1
4.386627692E0,2.575000000E1
4.389251692E0,2.575000000E1
4.391876692E0,2.575000000E1
4.394500692E0,2.575000000E1
4.397125692E0,2.575000000E1
4.399749692E0,2.575000000E1
4.402374692E0,2.575000000E1
4.404998692E0,2.575000000E1
4.407623692E0,2.575000000E1
4.410247692E0,2.575000000E1
4.412872692E0,2.575000000E1
4.415496692E0,2.575000000E1
4.418121692E0,2.575000000E1
4.420746692E0,2.575000000E1
4.423370692E0,2.575000000E1
4.425995692E0,2.575000000E1
4.428619692E0,2.575000000E1
4.431244692E0,2.575000000E1
4.433868692E0,2.575000000E1
4.436493692E0,2.575000000E1
4.439117692E0,2.575000000E1
4.441742692E0,2.575000000E1
4.444366692E0,2.575000000E1
4.446991692E0,2.575000000E1
4.449615692E0,2.575000000E1
4.452240692E0,2.575000000E1
4.454864692E0,2.575000000E1
4.457489692E0,2.575000000E1
4.460113692E0,2.575000000E1
4.462738692E0,2.575000000E1
4.465362692E0,2.575000000E1
4.467987692E0,2.575000000E1
4.470611692E0,2.575000000E1
4.473236692E0,2.575000000E1
4.475860692E0,2.575000000E1
4.478485692E0,2.575000000E1
4.481109692E0,2.575000000E1
4.483734692E0,2.575000000E1
4.486358692E0,2.575000000E1
4.488983692E0,2.575000000E1
4.491607692E0,2.575000000E1
4.494232692E0,2.575000000E1
4.496856692E0,2.575000000E1
4.499481692E0,2.575000000E1
4.502105692E0,2.575000000E1
4.504730692E0,2.575000000E1
4.507354692E0,2.575000000E1
4.509979692E0,2.575000000E1
4.512603692E0,2.575000000E1
4.515228692E0,2.575000000E1
4.517852692E0,2.575000000E1
4.520477692E0,2.575000000E1
4.523101692E0,2.575000000E1
4.525726692E0,2.575000000E1
4.528350692E0,2.575000000E1
