"Time (s)","Illuminance (lx)"
2.254910961E0,3.225000000E1
2.257535961E0,3.225000000E1
2.260159961E0,3.225000000E1
2.262784961E0,3.225000000E1
2.265408961E0,3.225000000E1
2.268033961E0,3.225000000E1
2.270657961E0,3.225000000E1
2.273282961E0,3.225000000E1
2.275906961E0,3.225000000E1
2.278531961E0,3.225000000E1
2.281155961E0,3.225000000E1
2.283780961E0,3.225000000E1
2.286404961E0,3.225000000E1
2.289029961E0,3.225000000E1
2.291653961E0,3.225000000E1
2.294278961E0,3.225000000E1
2.296903961E0,3.225000000E1
2.299527961E0,3.225000000E1
2.302152961E0,3.225000000E1
2.304776961E0,3.225000000E1
2.307401961E0,3.225000000E1
2.310025961E0,3.225000000E1
2.312650961E0,3.225000000E1
2.315274961E0,3.225000000E1
2.317899961E0,3.225000000E1
2.320523961E0,3.225000000E1
2.323148961E0,3.225000000E1
2.325772961E0,3.225000000E1
2.328397961E0,3.225000000E1
2.331021961E0,3.225000000E1
2.333646961E0,3.225000000E1
2.336270961E0,3.225000000E1
2.338895961E0,3.225000000E1
2.341519961E0,3.225000000E1
2.344144961E0,3.225000000E1
2.346768961E0,3.225000000E1
2.349393961E0,3.225000000E1
2.352017961E0,3.225000000E1
2.354642961E0,3.225000000E1
2.357266961E0,3.225000000E1
2.359891961E0,3.225000000E1
2.362515961E0,3.225000000E1
2.365140961E0,3.225000000E1
2.367764961E0,3.225000000E1
2.370389961E0,3.225000000E1
2.373013961E0,3.225000000E1
2.375638961E0,3.225000000E1
2.378262961E0,3.225000000E1
2.380887961E0,3.225000000E1
2.383511961E0,3.225000000E1
2.386136961E0,3.225000000E1
2.388760961E0,3.225000000E1
2.391385961E0,3.225000000E1
2.394009961E0,3.225000000E1
2.396634961E0,3.225000000E1
2.399258961E0,3.225000000E1
2.401883961E0,3.225000000E1
2.404507961E0,3.225000000E1
2.407132961E0,3.225000000E1
2.409757961E0,3.225000000E1
2.412381961E0,3.225000000E1
2.415006961E0,3.225000000E1
2.417630961E0,3.225000000E1
2.420255961E0,3.225000000E1
2.422879961E0,3.225000000E1
2.425504961E0,3.225000000E1
2.428128961E0,3.225000000E1
2.430753961E0,3.225000000E1
2.433377961E0,3.225000000E1
2.436002961E0,3.225000000E1
2.438626961E0,3.225000000E1
2.441251961E0,3.225000000E1
2.443875961E0,3.225000000E1
2.446500961E0,3.225000000E1
2.449124961E0,3.225000000E1
2.451749961E0,3.225000000E1
2.454373961E0,3.225000000E1
2.456998961E0,3.225000000E1
2.459622961E0,3.225000000E1
2.462247961E0,3.225000000E1
2.464871961E0,3.225000000E1
2.467496961E0,3.225000000E1
2.470120961E0,3.225000000E1
2.472745961E0,3.225000000E1
2.475369961E0,3.225000000E1
2.477994961E0,3.225000000E1
2.480618961E0,3.225000000E1
2.483243961E0,3.225000000E1
2.485867961E0,3.225000000E1
2.488492961E0,3.225000000E1
2.491116961E0,3.225000000E1
2.493741961E0,3.225000000E1
2.496365961E0,3.225000000E1
2.498990961E0,3.225000000E1
2.501614961E0,3.225000000E1
2.504239961E0,3.225000000E1
2.506863961E0,3.225000000E1
2.509488961E0,3.225000000E1
2.512112961E0,3.225000000E1
2.514737961E0,3.225000000E1
2.517362961E0,3.225000000E1
2.519986961E0,3.225000000E1
2.522611961E0,3.225000000E1
2.525235961E0,3.225000000E1
2.527860961E0,3.225000000E1
2.530484961E0,3.225000000E1
2.533109961E0,3.225000000E1
2.535733961E0,3.225000000E1
2.538358961E0,3.225000000E1
2.540982961E0,3.225000000E1
2.543607961E0,3.225000000E1
2.546231961E0,3.225000000E1
2.548856961E0,3.225000000E1
2.551480961E0,3.225000000E1
2.554105961E0,3.225000000E1
2.556729961E0,3.225000000E1
2.559354961E0,3.225000000E1
2.561978961E0,3.225000000E1
2.564603961E0,3.225000000E1
2.567227961E0,3.225000000E1
2.569852961E0,3.225000000E1
2.572476961E0,3.225000000E1
2.575101961E0,3.225000000E1
2.577725961E0,3.225000000E1
2.580350961E0,3.225000000E1
2.582974961E0,3.225000000E1
2.585599961E0,3.225000000E1
2.588223961E0,3.225000000E1
2.590848961E0,3.225000000E1
2.593472961E0,3.225000000E1
2.596097961E0,3.225000000E1
2.598721961E0,3.225000000E1
2.601346961E0,3.225000000E1
2.603970961E0,3.225000000E1
2.606595961E0,3.225000000E1
2.609219961E0,3.225000000E1
2.611844961E0,3.225000000E1
2.614468961E0,3.225000000E1
2.617093961E0,3.225000000E1
2.619717961E0,3.225000000E1
2.622342961E0,3.225000000E1
2.624966961E0,3.225000000E1
2.627591961E0,3.225000000E1
2.630216961E0,3.225000000E1
2.632840961E0,3.225000000E1
2.635465961E0,3.225000000E1
2.638089961E0,3.225000000E1
2.640714961E0,3.225000000E1
2.643338961E0,3.225000000E1
2.645963961E0,3.225000000E1
2.648587961E0,3.225000000E1
2.651212961E0,3.225000000E1
2.653836961E0,3.225000000E1
2.656461961E0,3.225000000E1
2.659085961E0,3.225000000E1
2.661710961E0,3.225000000E1
2.664334961E0,3.225000000E1
2.666959961E0,3.225000000E1
2.669583961E0,3.225000000E1
2.672208961E0,3.225000000E1
2.674832961E0,3.225000000E1
2.677457961E0,3.225000000E1
2.680081961E0,3.225000000E1
2.682706961E0,3.225000000E1
2.685330961E0,3.225000000E1
2.687955961E0,3.225000000E1
2.690579961E0,3.225000000E1
2.693204961E0,3.225000000E1
2.695828961E0,3.225000000E1
2.698453961E0,3.225000000E1
2.701077961E0,3.225000000E1
2.703702961E0,3.225000000E1
2.706326961E0,3.225000000E1
2.708951961E0,3.225000000E1
2.711575961E0,3.225000000E1
2.714200961E0,3.225000000E1
2.716824961E0,3.225000000E1
2.719449961E0,3.225000000E1
2.722073961E0,3.225000000E1
2.724698961E0,3.225000000E1
2.727322961E0,3.225000000E1
2.729947961E0,3.225000000E1
2.732571961E0,3.225000000E1
2.735196961E0,3.225000000E1
2.737820961E0,3.225000000E1
2.740445961E0,3.225000000E1
2.743070961E0,3.225000000E1
2.745694961E0,3.225000000E1
2.748319961E0,3.225000000E1
2.750943961E0,3.225000000E1
2.753568961E0,3.225000000E1
2.756192961E0,3.225000000E1
2.758817961E0,3.225000000E1
2.761441961E0,3.225000000E1
2.764066961E0,3.225000000E1
2.766690961E0,3.225000000E1
2.769315961E0,3.225000000E1
2.771939961E0,3.225000000E1
2.774564961E0,3.225000000E1
2.777188961E0,3.225000000E1
2.779813961E0,3.225000000E1
2.782437961E0,3.225000000E1
2.785062961E0,3.225000000E1
2.787686961E0,3.225000000E1
2.790311961E0,3.225000000E1
2.792935961E0,3.225000000E1
2.795560961E0,3.225000000E1
2.798184961E0,3.225000000E1
2.800809961E0,3.225000000E1
2.803433961E0,3.225000000E1
2.806058961E0,3.225000000E1
2.808682961E0,3.225000000E1
2.811307961E0,3.225000000E1
2.813931961E0,3.225000000E1
2.816556961E0,3.225000000E1
2.819180961E0,3.225000000E1
2.821805961E0,3.225000000E1
2.824429961E0,3.225000000E1
2.827054961E0,3.225000000E1
2.829678961E0,3.225000000E1
2.832303961E0,3.225000000E1
2.834927961E0,3.225000000E1
2.837552961E0,3.225000000E1
2.840176961E0,3.225000000E1
2.842801961E0,3.225000000E1
2.845425961E0,3.225000000E1
2.848050961E0,3.225000000E1
2.850674961E0,3.225000000E1
2.853299961E0,3.225000000E1
2.855924961E0,3.225000000E1
2.858548961E0,3.225000000E1
2.861173961E0,3.225000000E1
2.863797961E0,3.225000000E1
2.866422961E0,3.225000000E1
2.869046961E0,3.225000000E1
2.871671961E0,3.225000000E1
2.874295961E0,3.225000000E1
2.876920961E0,3.225000000E1
2.879544961E0,3.225000000E1
2.882169961E0,3.225000000E1
2.884793961E0,3.225000000E1
2.887418961E0,3.225000000E1
2.890042961E0,3.225000000E1
2.892667961E0,3.225000000E1
2.895291961E0,3.225000000E1
2.897916961E0,3.225000000E1
2.900540961E0,3.225000000E1
2.903165961E0,3.225000000E1
2.905789961E0,3.225000000E1
2.908414961E0,3.225000000E1
2.911038961E0,3.225000000E1
2.913663961E0,3.225000000E1
2.916287961E0,3.225000000E1
2.918912961E0,3.225000000E1
2.921536961E0,3.225000000E1
2.924161961E0,3.225000000E1
2.926785961E0,3.225000000E1
2.929410961E0,3.225000000E1
2.932034961E0,3.225000000E1
2.934659961E0,3.225000000E1
2.937283961E0,3.225000000E1
2.939908961E0,3.225000000E1
2.942532961E0,3.225000000E1
2.945157961E0,3.225000000E1
2.947781961E0,3.225000000E1
2.950406961E0,3.225000000E1
2.953030961E0,3.225000000E1
2.955655961E0,3.225000000E1
2.958279961E0,3.225000000E1
2.960904961E0,3.225000000E1
2.963528961E0,3.225000000E1
2.966153961E0,3.225000000E1
2.968778961E0,3.225000000E1
2.971402961E0,3.225000000E1
2.974027961E0,3.225000000E1
2.976651961E0,3.225000000E1
2.979276961E0,3.225000000E1
2.981900961E0,3.225000000E1
2.984525961E0,3.225000000E1
2.987149961E0,3.225000000E1
2.989774961E0,3.225000000E1
2.992398961E0,3.225000000E1
2.995023961E0,3.225000000E1
2.997647961E0,3.225000000E1
3.000272961E0,3.225000000E1
3.002896961E0,3.225000000E1
3.005521961E0,3.225000000E1
3.008145961E0,3.225000000E1
3.010770961E0,3.225000000E1
3.013394961E0,3.225000000E1
3.016019961E0,3.225000000E1
3.018643961E0,3.225000000E1
3.021268961E0,3.225000000E1
3.023892961E0,3.225000000E1
3.026517961E0,3.225000000E1
3.029141961E0,3.225000000E1
3.031766961E0,3.225000000E1
3.034390961E0,3.225000000E1
3.037015961E0,3.225000000E1
3.039639961E0,3.225000000E1
3.042264961E0,3.225000000E1
3.044888961E0,3.225000000E1
3.047513961E0,3.225000000E1
3.050137961E0,3.225000000E1
3.052762961E0,3.225000000E1
3.055386961E0,3.225000000E1
3.058011961E0,3.225000000E1
3.060635961E0,3.225000000E1
3.063260961E0,3.225000000E1
3.065884961E0,3.225000000E1
3.068509961E0,3.225000000E1
3.071133961E0,3.225000000E1
3.073758961E0,3.225000000E1
3.076382961E0,3.225000000E1
3.079007961E0,3.225000000E1
3.081632961E0,3.225000000E1
3.084256961E0,3.225000000E1
3.086881961E0,3.225000000E1
3.089505961E0,3.225000000E1
3.092130961E0,3.225000000E1
3.094754961E0,3.225000000E1
3.097379961E0,3.225000000E1
3.100003961E0,3.225000000E1
3.102628961E0,3.225000000E1
3.105252961E0,3.225000000E1
3.107877961E0,3.225000000E1
3.110501961E0,3.225000000E1
3.113126961E0,3.225000000E1
3.115750961E0,3.225000000E1
3.118375961E0,3.225000000E1
3.120999961E0,3.225000000E1
3.123624961E0,3.225000000E1
3.126248961E0,3.225000000E1
3.128873961E0,3.225000000E1
3.131497961E0,3.225000000E1
3.134122961E0,3.225000000E1
3.136746961E0,3.225000000E1
3.139371961E0,3.225000000E1
3.141995961E0,3.225000000E1
3.144620961E0,3.225000000E1
3.147244961E0,3.225000000E1
3.149869961E0,3.225000000E1
3.152493961E0,3.225000000E1
3.155118961E0,3.225000000E1
3.157742961E0,3.225000000E1
3.160367961E0,3.225000000E1
3.162991961E0,3.225000000E1
3.165616961E0,3.225000000E1
3.168240961E0,3.225000000E1
3.170865961E0,3.225000000E1
3.173489961E0,3.225000000E1
3.176114961E0,3.225000000E1
3.178738961E0,3.225000000E1
3.181363961E0,3.225000000E1
3.183987961E0,3.225000000E1
3.186612961E0,3.225000000E1
3.189237961E0,3.225000000E1
3.191861961E0,3.225000000E1
3.194486961E0,3.225000000E1
3.197110961E0,3.225000000E1
3.199735961E0,3.225000000E1
3.202359961E0,3.225000000E1
3.204984961E0,3.225000000E1
3.207608961E0,3.225000000E1
3.210233961E0,3.225000000E1
3.212857961E0,3.225000000E1
3.215482961E0,3.225000000E1
3.218106961E0,3.225000000E1
3.220731961E0,3.225000000E1
3.223355961E0,3.225000000E1
3.225980961E0,3.225000000E1
3.228604961E0,3.225000000E1
3.231229961E0,3.225000000E1
3.233853961E0,3.225000000E1
3.236478961E0,3.225000000E1
3.239102961E0,3.225000000E1
3.241727961E0,3.225000000E1
3.244351961E0,3.225000000E1
3.246976961E0,3.225000000E1
3.249600961E0,3.225000000E1
3.252225961E0,3.225000000E1
3.254849961E0,3.225000000E1
3.257474961E0,3.225000000E1
3.260098961E0,3.225000000E1
3.262723961E0,3.225000000E1
3.265347961E0,3.225000000E1
3.267972961E0,3.225000000E1
3.270596961E0,3.225000000E1
3.273221961E0,3.225000000E1
3.275845961E0,3.225000000E1
3.278470961E0,3.225000000E1
3.281094961E0,3.225000000E1
3.283719961E0,3.225000000E1
3.286343961E0,3.225000000E1
3.288968961E0,3.225000000E1
3.291592961E0,3.225000000E1
3.294217961E0,3.225000000E1
3.296841961E0,3.225000000E1
3.299466961E0,3.225000000E1
3.302091961E0,3.225000000E1
3.304715961E0,3.225000000E1
3.307340961E0,3.225000000E1
3.309964961E0,3.225000000E1
3.312589961E0,3.225000000E1
3.315213961E0,3.225000000E1
3.317838961E0,3.225000000E1
3.320462961E0,3.225000000E1
3.323087961E0,3.225000000E1
3.325711961E0,3.225000000E1
3.328336961E0,3.225000000E1
3.330960961E0,3.225000000E1
3.333585961E0,3.225000000E1
3.336209961E0,3.225000000E1
3.338834961E0,3.225000000E1
3.341458961E0,3.225000000E1
3.344083961E0,3.225000000E1
3.346707961E0,3.225000000E1
3.349332961E0,3.225000000E1
3.351956961E0,3.225000000E1
3.354581961E0,3.225000000E1
3.357205961E0,3.225000000E1
3.359830961E0,3.225000000E1
3.362454961E0,3.225000000E1
3.365079961E0,3.225000000E1
3.367703961E0,3.225000000E1
3.370328961E0,3.225000000E1
3.372952961E0,3.225000000E1
3.375577961E0,3.225000000E1
3.378201961E0,3.225000000E1
3.380826961E0,3.225000000E1
3.383450961E0,3.225000000E1
3.386075961E0,3.225000000E1
3.388699961E0,3.225000000E1
3.391324961E0,3.225000000E1
3.393948961E0,3.225000000E1
3.396573961E0,3.225000000E1
3.399197961E0,3.225000000E1
3.401822961E0,3.225000000E1
3.404446961E0,3.225000000E1
3.407071961E0,3.225000000E1
3.409695961E0,3.225000000E1
3.412320961E0,3.225000000E1
3.414945961E0,3.225000000E1
3.417569961E0,3.225000000E1
3.420194961E0,3.225000000E1
3.422818961E0,3.225000000E1
3.425443961E0,3.225000000E1
3.428067961E0,3.225000000E1
3.430692961E0,3.225000000E1
3.433316961E0,3.225000000E1
3.435941961E0,3.225000000E1
3.438565961E0,3.225000000E1
3.441190961E0,3.225000000E1
3.443814961E0,3.225000000E1
3.446439961E0,3.225000000E1
3.449063961E0,3.225000000E1
3.451688961E0,3.225000000E1
3.454312961E0,3.225000000E1
3.456937961E0,3.225000000E1
3.459561961E0,3.225000000E1
3.462186961E0,3.225000000E1
3.464810961E0,3.225000000E1
3.467435961E0,3.225000000E1
3.470059961E0,3.225000000E1
3.472684961E0,3.225000000E1
3.475308961E0,3.225000000E1
3.477933961E0,3.225000000E1
3.480557961E0,3.225000000E1
3.483182961E0,3.225000000E1
3.485806961E0,3.225000000E1
3.488431961E0,3.225000000E1
3.491055961E0,3.225000000E1
3.493680961E0,3.225000000E1
3.496304961E0,3.225000000E1
3.498929961E0,3.225000000E1
3.501553961E0,3.225000000E1
3.504178961E0,3.225000000E1
3.506802961E0,3.225000000E1
3.509427961E0,3.225000000E1
3.512051961E0,3.225000000E1
3.514676961E0,3.225000000E1
3.517300961E0,3.225000000E1
3.519925961E0,3.225000000E1
3.522549961E0,3.225000000E1
3.525174961E0,3.225000000E1
3.527799961E0,3.225000000E1
3.530423961E0,3.225000000E1
3.533048961E0,3.225000000E1
3.535672961E0,3.225000000E1
3.538297961E0,3.225000000E1
3.540921961E0,3.225000000E1
3.543546961E0,3.225000000E1
3.546170961E0,3.225000000E1
3.548795961E0,3.225000000E1
3.551419961E0,3.225000000E1
3.554044961E0,3.225000000E1
3.556668961E0,3.225000000E1
3.559293961E0,3.225000000E1
3.561917961E0,3.225000000E1
3.564542961E0,3.225000000E1
3.567166961E0,3.225000000E1
3.569791961E0,3.225000000E1
3.572415961E0,3.225000000E1
3.575040961E0,3.225000000E1
3.577664961E0,3.225000000E1
3.580289961E0,3.225000000E1
3.582913961E0,3.225000000E1
3.585538961E0,3.225000000E1
3.588162961E0,3.225000000E1
3.590787961E0,3.225000000E1
3.593411961E0,3.225000000E1
3.596036961E0,3.225000000E1
3.598660961E0,3.225000000E1
3.601285961E0,3.225000000E1
3.603909961E0,3.225000000E1
3.606534961E0,3.225000000E1
3.609158961E0,3.225000000E1
3.611783961E0,3.225000000E1
3.614407961E0,3.225000000E1
3.617032961E0,3.225000000E1
3.619656961E0,3.225000000E1
3.622281961E0,3.225000000E1
3.624905961E0,3.225000000E1
3.627530961E0,3.225000000E1
3.630154961E0,3.225000000E1
3.632779961E0,3.225000000E1
3.635403961E0,3.225000000E1
3.638028961E0,3.225000000E1
3.640653961E0,3.225000000E1
3.643277961E0,3.225000000E1
3.645902961E0,3.225000000E1
3.648526961E0,3.225000000E1
3.651151961E0,3.225000000E1
3.653775961E0,3.225000000E1
3.656400961E0,3.225000000E1
3.659024961E0,3.225000000E1
3.661649961E0,3.225000000E1
3.664273961E0,3.225000000E1
3.666898961E0,3.225000000E1
3.669522961E0,3.225000000E1
3.672147961E0,3.225000000E1
3.674771961E0,3.225000000E1
3.677396961E0,3.225000000E1
3.680020961E0,3.225000000E1
3.682645961E0,3.225000000E1
3.685269961E0,3.225000000E1
3.687894961E0,3.225000000E1
3.690518961E0,3.225000000E1
3.693143961E0,3.225000000E1
3.695767961E0,3.225000000E1
3.698392961E0,3.225000000E1
3.701016961E0,3.225000000E1
3.703641961E0,3.225000000E1
3.706265961E0,3.225000000E1
3.708890961E0,3.225000000E1
3.711514961E0,3.225000000E1
3.714139961E0,3.225000000E1
3.716763961E0,3.225000000E1
3.719388961E0,3.225000000E1
3.722012961E0,3.225000000E1
3.724637961E0,3.225000000E1
3.727261961E0,3.225000000E1
3.729886961E0,3.225000000E1
3.732510961E0,3.225000000E1
3.735135961E0,3.225000000E1
3.737759961E0,3.225000000E1
3.740384961E0,3.225000000E1
3.743008961E0,3.225000000E1
3.745633961E0,3.225000000E1
3.748257961E0,3.225000000E1
3.750882961E0,3.225000000E1
3.753507961E0,3.225000000E1
3.756131961E0,3.225000000E1
3.758756961E0,3.225000000E1
3.761380961E0,3.225000000E1
3.764005961E0,3.225000000E1
3.766629961E0,3.225000000E1
3.769254961E0,3.225000000E1
3.771878961E0,3.225000000E1
3.774503961E0,3.225000000E1
3.777127961E0,3.225000000E1
3.779752961E0,3.225000000E1
3.782376961E0,3.225000000E1
3.785001961E0,3.225000000E1
3.787625961E0,3.225000000E1
3.790250961E0,3.225000000E1
3.792874961E0,3.225000000E1
3.795499961E0,3.225000000E1
3.798123961E0,3.225000000E1
3.800748961E0,3.225000000E1
3.803372961E0,3.225000000E1
3.805997961E0,3.225000000E1
3.808621961E0,3.225000000E1
3.811246961E0,3.225000000E1
3.813870961E0,3.225000000E1
3.816495961E0,3.225000000E1
3.819119961E0,3.225000000E1
3.821744961E0,3.225000000E1
3.824368961E0,3.225000000E1
3.826993961E0,3.225000000E1
3.829617961E0,3.225000000E1
3.832242961E0,3.225000000E1
3.834866961E0,3.225000000E1
3.837491961E0,3.225000000E1
3.840115961E0,3.225000000E1
3.842740961E0,3.225000000E1
3.845364961E0,3.225000000E1
3.847989961E0,3.225000000E1
3.850613961E0,3.225000000E1
3.853238961E0,3.225000000E1
3.855862961E0,3.225000000E1
3.858487961E0,3.225000000E1
3.861112961E0,3.225000000E1
3.863736961E0,3.225000000E1
3.866361961E0,3.225000000E1
3.868985961E0,3.225000000E1
3.871610961E0,3.225000000E1
3.874234961E0,3.225000000E1
3.876859961E0,3.225000000E1
3.879483961E0,3.225000000E1
3.882108961E0,3.225000000E1
3.884732961E0,3.225000000E1
3.887357961E0,3.225000000E1
3.889981961E0,3.225000000E1
3.892606961E0,3.225000000E1
3.895230961E0,3.225000000E1
3.897855961E0,3.225000000E1
3.900479961E0,3.225000000E1
3.903104961E0,3.225000000E1
3.905728961E0,3.225000000E1
3.908353961E0,3.225000000E1
3.910977961E0,3.225000000E1
3.913602961E0,3.225000000E1
3.916226961E0,3.225000000E1
3.918851961E0,3.225000000E1
3.921475961E0,3.225000000E1
3.924100961E0,3.225000000E1
3.926724961E0,3.225000000E1
3.929349961E0,3.225000000E1
3.931973961E0,3.225000000E1
3.934598961E0,3.225000000E1
3.937222961E0,3.225000000E1
3.939847961E0,3.225000000E1
3.942471961E0,3.225000000E1
3.945096961E0,3.225000000E1
3.947720961E0,3.225000000E1
3.950345961E0,3.225000000E1
3.952969961E0,3.225000000E1
3.955594961E0,3.225000000E1
3.958218961E0,3.225000000E1
3.960843961E0,3.225000000E1
3.963467961E0,3.225000000E1
3.966092961E0,3.225000000E1
3.968716961E0,3.225000000E1
3.971341961E0,3.225000000E1
3.973966961E0,3.225000000E1
3.976590961E0,3.225000000E1
3.979215961E0,3.225000000E1
3.981839961E0,3.225000000E1
3.984464961E0,3.225000000E1
3.987088961E0,3.225000000E1
3.989713961E0,3.225000000E1
3.992337961E0,3.225000000E1
3.994962961E0,3.225000000E1
3.997586961E0,3.225000000E1
4.000211961E0,3.225000000E1
4.002835961E0,3.225000000E1
4.005460961E0,3.225000000E1
4.008084961E0,3.225000000E1
4.010709961E0,3.225000000E1
4.013333961E0,3.225000000E1
4.015958961E0,3.225000000E1
4.018582961E0,3.225000000E1
4.021207961E0,3.225000000E1
4.023831961E0,3.225000000E1
4.026456961E0,3.225000000E1
4.029080961E0,3.225000000E1
4.031705961E0,3.225000000E1
4.034329961E0,3.225000000E1
4.036954961E0,3.225000000E1
4.039578961E0,3.225000000E1
4.042203961E0,3.225000000E1
4.044827961E0,3.225000000E1
4.047452961E0,3.225000000E1
4.050076961E0,3.225000000E1
4.052701961E0,3.225000000E1
4.055325961E0,3.225000000E1
4.057950961E0,3.225000000E1
4.060574961E0,3.225000000E1
4.063199961E0,3.225000000E1
4.065823961E0,3.225000000E1
4.068448961E0,3.225000000E1
4.071072961E0,3.225000000E1
4.073697961E0,3.225000000E1
4.076321961E0,3.225000000E1
4.078946961E0,3.225000000E1
4.081570961E0,3.225000000E1
4.084195961E0,3.225000000E1
4.086820961E0,3.225000000E1
4.089444961E0,3.225000000E1
4.092069961E0,3.225000000E1
4.094693961E0,3.225000000E1
4.097318961E0,3.225000000E1
4.099942961E0,3.225000000E1
4.102567961E0,3.225000000E1
4.105191961E0,3.225000000E1
4.107816961E0,3.225000000E1
4.110440961E0,3.225000000E1
4.113065961E0,3.225000000E1
4.115689961E0,3.225000000E1
4.118314961E0,3.225000000E1
4.120938961E0,3.225000000E1
4.123563961E0,3.225000000E1
4.126187961E0,3.225000000E1
4.128812961E0,3.225000000E1
4.131436961E0,3.225000000E1
4.134061961E0,3.225000000E1
4.136685961E0,3.225000000E1
4.139310961E0,3.225000000E1
4.141934961E0,3.225000000E1
4.144559961E0,3.225000000E1
4.147183961E0,3.225000000E1
4.149808961E0,3.225000000E1
4.152432961E0,3.225000000E1
4.155057961E0,3.225000000E1
4.157681961E0,3.225000000E1
4.160306961E0,3.225000000E1
4.162930961E0,3.225000000E1
4.165555961E0,3.225000000E1
4.168179961E0,3.225000000E1
4.170804961E0,3.225000000E1
4.173428961E0,3.225000000E1
4.176053961E0,3.225000000E1
4.178677961E0,3.225000000E1
4.181302961E0,3.225000000E1
4.183926961E0,3.225000000E1
4.186551961E0,3.225000000E1
4.189175961E0,3.225000000E1
4.191800961E0,3.225000000E1
4.194424961E0,3.225000000E1
4.197049961E0,3.225000000E1
4.199674961E0,3.225000000E1
4.202298961E0,3.225000000E1
4.204923961E0,3.225000000E1
4.207547961E0,3.225000000E1
4.210172961E0,3.225000000E1
4.212796961E0,3.225000000E1
4.215421961E0,3.225000000E1
4.218045961E0,3.225000000E1
4.220670961E0,3.225000000E1
4.223294961E0,3.225000000E1
4.225919961E0,3.225000000E1
4.228543961E0,3.225000000E1
4.231168961E0,3.225000000E1
4.233792961E0,3.225000000E1
4.236417961E0,3.225000000E1
4.239041961E0,3.225000000E1
4.241666961E0,3.225000000E1
4.244290961E0,3.225000000E1
4.246915961E0,3.225000000E1
4.249539961E0,3.225000000E1
4.252164961E0,3.225000000E1
4.254788961E0,3.225000000E1
4.257413961E0,3.225000000E1
4.260037961E0,3.225000000E1
4.262662961E0,3.225000000E1
4.265286961E0,3.225000000E1
4.267911961E0,3.225000000E1
4.270535961E0,3.225000000E1
4.273160961E0,3.225000000E1
4.275784961E0,3.225000000E1
4.278409961E0,3.225000000E1
4.281033961E0,3.225000000E1
4.283658961E0,3.225000000E1
4.286282961E0,3.225000000E1
4.288907961E0,3.225000000E1
4.291531961E0,3.225000000E1
4.294156961E0,3.225000000E1
4.296780961E0,3.225000000E1
4.299405961E0,3.225000000E1
4.302029961E0,3.225000000E1
4.304654961E0,3.225000000E1
4.307278961E0,3.225000000E1
4.309903961E0,3.225000000E1
4.312528961E0,3.225000000E1
4.315152961E0,3.225000000E1
4.317777961E0,3.225000000E1
4.320401961E0,3.225000000E1
4.323026961E0,3.225000000E1
4.325650961E0,3.225000000E1
4.328275961E0,3.225000000E1
4.330899961E0,3.225000000E1
4.333524961E0,3.225000000E1
4.336148961E0,3.225000000E1
4.338773961E0,3.225000000E1
4.341397961E0,3.225000000E1
4.344022961E0,3.225000000E1
4.346646961E0,3.225000000E1
4.349271961E0,3.225000000E1
4.351895961E0,3.225000000E1
4.354520961E0,3.225000000E1
4.357144961E0,3.225000000E1
4.359769961E0,3.225000000E1
4.362393961E0,3.225000000E1
4.365018961E0,3.225000000E1
4.367642961E0,3.225000000E1
4.370267961E0,3.225000000E1
4.372891961E0,3.225000000E1
4.375516961E0,3.225000000E1
4.378140961E0,3.225000000E1
4.380765961E0,3.225000000E1
4.383389961E0,3.225000000E1
4.386014961E0,3.225000000E1
4.388638961E0,3.225000000E1
4.391263961E0,3.225000000E1
4.393887961E0,3.225000000E1
4.396512961E0,3.225000000E1
4.399136961E0,3.225000000E1
4.401761961E0,3.225000000E1
4.404385961E0,3.225000000E1
4.407010961E0,3.225000000E1
4.409634961E0,3.225000000E1
4.412259961E0,3.225000000E1
4.414883961E0,3.225000000E1
4.417508961E0,3.225000000E1
4.420132961E0,3.225000000E1
4.422757961E0,3.225000000E1
4.425382961E0,3.225000000E1
4.428006961E0,3.225000000E1
4.430631961E0,3.225000000E1
4.433255961E0,3.225000000E1
4.435880961E0,3.225000000E1
4.438504961E0,3.225000000E1
4.441129961E0,3.225000000E1
4.443753961E0,3.225000000E1
4.446378961E0,3.225000000E1
4.449002961E0,3.225000000E1
4.451627961E0,3.225000000E1
4.454251961E0,3.225000000E1
4.456876961E0,3.225000000E1
4.459500961E0,3.225000000E1
4.462125961E0,3.225000000E1
4.464749961E0,3.225000000E1
4.467374961E0,3.225000000E1
4.469998961E0,3.225000000E1
4.472623961E0,3.225000000E1
4.475247961E0,3.225000000E1
4.477872961E0,3.225000000E1
4.480496961E0,3.225000000E1
4.483121961E0,3.225000000E1
4.485745961E0,3.225000000E1
4.488370961E0,3.225000000E1
4.490994961E0,3.225000000E1
4.493619961E0,3.225000000E1
4.496243961E0,3.225000000E1
4.498868961E0,3.225000000E1
4.501492961E0,3.225000000E1
4.504117961E0,3.225000000E1
4.506741961E0,3.225000000E1
4.509366961E0,3.225000000E1
4.511990961E0,3.225000000E1
4.514615961E0,3.225000000E1
4.517239961E0,3.225000000E1
4.519864961E0,3.225000000E1
4.522488961E0,3.225000000E1
4.525113961E0,3.225000000E1
4.527737961E0,3.225000000E1
4.530362961E0,3.225000000E1
4.532987961E0,3.225000000E1
4.535611961E0,3.225000000E1
4.538236961E0,3.225000000E1
4.540860961E0,3.225000000E1
4.543485961E0,3.225000000E1
