"Time (s)","Illuminance (lx)"
2.248909117E0,3.225000000E1
2.251533117E0,3.225000000E1
2.254158117E0,3.225000000E1
2.256782117E0,3.225000000E1
2.259407117E0,3.225000000E1
2.262031117E0,3.225000000E1
2.264656117E0,3.225000000E1
2.267280117E0,3.225000000E1
2.269905117E0,3.225000000E1
2.272529117E0,3.225000000E1
2.275154117E0,3.225000000E1
2.277778117E0,3.225000000E1
2.280403117E0,3.225000000E1
2.283027117E0,3.225000000E1
2.285652117E0,3.225000000E1
2.288276117E0,3.225000000E1
2.290901117E0,3.225000000E1
2.293525117E0,3.225000000E1
2.296150117E0,3.225000000E1
2.298774117E0,3.225000000E1
2.301399117E0,3.225000000E1
2.304023117E0,3.225000000E1
2.306648117E0,3.225000000E1
2.309273117E0,3.225000000E1
2.311897117E0,3.225000000E1
2.314522117E0,3.225000000E1
2.317146117E0,3.225000000E1
2.319771117E0,3.225000000E1
2.322395117E0,3.225000000E1
2.325020117E0,3.225000000E1
2.327644117E0,3.225000000E1
2.330269117E0,3.225000000E1
2.332893117E0,3.225000000E1
2.335518117E0,3.225000000E1
2.338142117E0,3.225000000E1
2.340767117E0,3.225000000E1
2.343391117E0,3.225000000E1
2.346016117E0,3.225000000E1
2.348640117E0,3.225000000E1
2.351265117E0,3.225000000E1
2.353889117E0,3.225000000E1
2.356514117E0,3.225000000E1
2.359138117E0,3.225000000E1
2.361763117E0,3.225000000E1
2.364387117E0,3.225000000E1
2.367012117E0,3.225000000E1
2.369636117E0,3.225000000E1
2.372261117E0,3.225000000E1
2.374885117E0,3.225000000E1
2.377510117E0,3.225000000E1
2.380134117E0,3.225000000E1
2.382759117E0,3.225000000E1
2.385383117E0,3.225000000E1
2.388008117E0,3.225000000E1
2.390632117E0,3.225000000E1
2.393257117E0,3.225000000E1
2.395881117E0,2.575000000E1
2.398506117E0,2.575000000E1
2.401130117E0,2.575000000E1
2.403755117E0,2.575000000E1
2.406379117E0,2.575000000E1
2.409004117E0,2.575000000E1
2.411628117E0,2.575000000E1
2.414253117E0,2.575000000E1
2.416878117E0,2.575000000E1
2.419502117E0,2.575000000E1
2.424751117E0,3.225000000E1
2.427376117E0,3.225000000E1
2.430000117E0,3.225000000E1
2.432625117E0,3.225000000E1
2.435249117E0,3.225000000E1
2.437874117E0,3.225000000E1
2.440498117E0,3.225000000E1
2.443123117E0,3.225000000E1
2.445747117E0,3.225000000E1
2.448372117E0,3.225000000E1
2.450996117E0,3.225000000E1
2.453621117E0,3.225000000E1
2.456245117E0,3.225000000E1
2.458870117E0,3.225000000E1
2.461494117E0,3.225000000E1
2.464119117E0,3.225000000E1
2.466743117E0,3.225000000E1
2.469368117E0,3.225000000E1
2.471992117E0,3.225000000E1
2.474617117E0,3.225000000E1
2.477241117E0,3.225000000E1
2.479866117E0,3.225000000E1
2.482490117E0,3.225000000E1
2.485115117E0,3.225000000E1
2.487739117E0,3.225000000E1
2.490364117E0,3.225000000E1
2.492988117E0,3.225000000E1
2.495613117E0,3.225000000E1
2.498237117E0,3.225000000E1
2.500862117E0,3.225000000E1
2.503486117E0,3.225000000E1
2.506111117E0,3.225000000E1
2.508735117E0,3.225000000E1
2.511360117E0,3.225000000E1
2.513984117E0,3.225000000E1
2.516609117E0,3.225000000E1
2.519233117E0,3.225000000E1
2.521858117E0,3.225000000E1
2.524482117E0,3.225000000E1
2.527107117E0,3.225000000E1
2.529732117E0,3.225000000E1
2.532356117E0,3.225000000E1
2.534981117E0,3.225000000E1
2.537605117E0,3.225000000E1
2.540230117E0,3.225000000E1
2.542854117E0,3.225000000E1
2.545479117E0,3.225000000E1
2.548103117E0,3.225000000E1
2.550728117E0,3.225000000E1
2.553352117E0,3.225000000E1
2.555977117E0,3.225000000E1
2.558601117E0,3.225000000E1
2.561226117E0,3.225000000E1
2.563850117E0,3.225000000E1
2.566475117E0,3.225000000E1
2.569099117E0,3.225000000E1
2.571724117E0,3.225000000E1
2.574348117E0,3.225000000E1
2.576973117E0,3.225000000E1
2.579597117E0,3.225000000E1
2.582222117E0,3.225000000E1
2.584846117E0,3.225000000E1
2.587471117E0,3.225000000E1
2.590095117E0,3.225000000E1
2.592720117E0,3.225000000E1
2.595344117E0,3.225000000E1
2.597969117E0,3.225000000E1
2.600593117E0,3.225000000E1
2.603218117E0,3.225000000E1
2.605842117E0,3.225000000E1
2.608467117E0,3.225000000E1
2.611091117E0,3.225000000E1
2.613716117E0,3.225000000E1
2.616340117E0,3.225000000E1
2.618965117E0,3.225000000E1
2.621589117E0,3.225000000E1
2.624214117E0,3.225000000E1
2.626838117E0,3.225000000E1
2.629463117E0,3.225000000E1
2.632087117E0,3.225000000E1
2.634712117E0,3.225000000E1
2.637336117E0,3.225000000E1
2.639961117E0,3.225000000E1
2.642586117E0,3.225000000E1
2.645210117E0,3.225000000E1
2.647835117E0,3.225000000E1
2.650459117E0,3.225000000E1
2.653084117E0,3.225000000E1
2.655708117E0,3.225000000E1
2.658333117E0,3.225000000E1
2.660957117E0,3.225000000E1
2.663582117E0,3.225000000E1
2.666206117E0,3.225000000E1
2.668831117E0,3.225000000E1
2.671455117E0,3.225000000E1
2.674080117E0,3.225000000E1
2.676704117E0,3.225000000E1
2.679329117E0,3.225000000E1
2.681953117E0,3.225000000E1
2.684578117E0,3.225000000E1
2.687202117E0,3.225000000E1
2.689827117E0,3.225000000E1
2.692451117E0,3.225000000E1
2.695076117E0,3.225000000E1
2.697700117E0,3.225000000E1
2.700325117E0,3.225000000E1
2.702949117E0,3.225000000E1
2.705574117E0,3.225000000E1
2.708198117E0,3.225000000E1
2.710823117E0,3.225000000E1
2.713447117E0,3.225000000E1
2.716072117E0,3.225000000E1
2.718696117E0,3.225000000E1
2.721321117E0,3.225000000E1
2.723945117E0,3.225000000E1
2.726570117E0,3.225000000E1
2.729194117E0,3.225000000E1
2.731819117E0,3.225000000E1
2.734443117E0,3.225000000E1
2.737068117E0,3.225000000E1
2.739692117E0,3.225000000E1
2.742317117E0,3.225000000E1
2.744941117E0,3.225000000E1
2.747566117E0,3.225000000E1
2.750190117E0,3.225000000E1
2.752815117E0,3.225000000E1
2.755440117E0,3.225000000E1
2.758064117E0,3.225000000E1
2.760689117E0,3.225000000E1
2.763313117E0,3.225000000E1
2.765938117E0,3.225000000E1
2.768562117E0,3.225000000E1
2.771187117E0,3.225000000E1
2.773811117E0,3.225000000E1
2.776436117E0,3.225000000E1
2.779060117E0,3.225000000E1
2.781685117E0,3.225000000E1
2.784309117E0,3.225000000E1
2.786934117E0,3.225000000E1
2.789558117E0,3.225000000E1
2.792183117E0,3.225000000E1
2.794807117E0,3.225000000E1
2.797432117E0,3.225000000E1
2.800056117E0,3.225000000E1
2.802681117E0,2.575000000E1
2.805305117E0,2.575000000E1
2.807930117E0,2.575000000E1
2.810554117E0,2.575000000E1
2.813179117E0,2.575000000E1
2.815803117E0,2.575000000E1
2.818428117E0,2.575000000E1
2.821052117E0,2.575000000E1
2.823677117E0,2.575000000E1
2.828926117E0,3.225000000E1
2.831550117E0,3.225000000E1
2.834175117E0,3.225000000E1
2.836799117E0,3.225000000E1
2.839424117E0,3.225000000E1
2.842048117E0,3.225000000E1
2.844673117E0,3.225000000E1
2.847297117E0,3.225000000E1
2.849922117E0,3.225000000E1
2.852546117E0,3.225000000E1
2.855171117E0,3.225000000E1
2.857795117E0,3.225000000E1
2.860420117E0,3.225000000E1
2.863044117E0,3.225000000E1
2.865669117E0,3.225000000E1
2.868294117E0,3.225000000E1
2.870918117E0,3.225000000E1
2.873543117E0,3.225000000E1
2.876167117E0,3.225000000E1
2.878792117E0,3.225000000E1
2.881416117E0,3.225000000E1
2.884041117E0,3.225000000E1
2.886665117E0,3.225000000E1
2.889290117E0,3.225000000E1
2.891914117E0,3.225000000E1
2.894539117E0,3.225000000E1
2.897163117E0,3.225000000E1
2.899788117E0,3.225000000E1
2.902412117E0,3.225000000E1
2.905037117E0,3.225000000E1
2.907661117E0,3.225000000E1
2.910286117E0,3.225000000E1
2.912910117E0,3.225000000E1
2.915535117E0,3.225000000E1
2.918159117E0,3.225000000E1
2.920784117E0,3.225000000E1
2.923408117E0,3.225000000E1
2.926033117E0,3.225000000E1
2.928657117E0,3.225000000E1
2.931282117E0,3.225000000E1
2.933906117E0,3.225000000E1
2.936531117E0,3.225000000E1
2.939155117E0,3.225000000E1
2.941780117E0,3.225000000E1
2.944404117E0,3.225000000E1
2.947029117E0,3.225000000E1
2.949653117E0,3.225000000E1
2.952278117E0,3.225000000E1
2.954902117E0,3.225000000E1
2.957527117E0,3.225000000E1
2.960151117E0,3.225000000E1
2.962776117E0,3.225000000E1
2.965400117E0,3.225000000E1
2.968025117E0,3.225000000E1
2.970649117E0,3.225000000E1
2.973274117E0,3.225000000E1
2.975898117E0,3.225000000E1
2.978523117E0,3.225000000E1
2.981148117E0,3.225000000E1
2.983772117E0,3.225000000E1
2.986397117E0,3.225000000E1
2.989021117E0,3.225000000E1
2.991646117E0,3.225000000E1
2.994270117E0,3.225000000E1
2.996895117E0,3.225000000E1
2.999519117E0,3.225000000E1
3.002144117E0,3.225000000E1
3.004768117E0,3.225000000E1
3.007393117E0,3.225000000E1
3.010017117E0,3.225000000E1
3.012642117E0,3.225000000E1
3.015266117E0,3.225000000E1
3.017891117E0,3.225000000E1
3.020515117E0,3.225000000E1
3.023140117E0,3.225000000E1
3.025764117E0,3.225000000E1
3.028389117E0,3.225000000E1
3.031013117E0,3.225000000E1
3.033638117E0,3.225000000E1
3.036262117E0,3.225000000E1
3.038887117E0,3.225000000E1
3.041511117E0,3.225000000E1
3.044136117E0,3.225000000E1
3.046760117E0,3.225000000E1
3.049385117E0,3.225000000E1
3.052009117E0,3.225000000E1
3.054634117E0,3.225000000E1
3.057258117E0,3.225000000E1
3.059883117E0,3.225000000E1
3.062507117E0,3.225000000E1
3.065132117E0,3.225000000E1
3.067756117E0,3.225000000E1
3.070381117E0,3.225000000E1
3.073005117E0,3.225000000E1
3.075630117E0,3.225000000E1
3.078254117E0,3.225000000E1
3.080879117E0,3.225000000E1
3.083503117E0,3.225000000E1
3.086128117E0,3.225000000E1
3.088753117E0,3.225000000E1
3.091377117E0,3.225000000E1
3.094002117E0,3.225000000E1
3.096626117E0,3.225000000E1
3.099251117E0,3.225000000E1
3.101875117E0,3.225000000E1
3.104500117E0,3.225000000E1
3.107124117E0,3.225000000E1
3.109749117E0,3.225000000E1
3.112373117E0,3.225000000E1
3.114998117E0,3.225000000E1
3.117622117E0,3.225000000E1
3.120247117E0,3.225000000E1
3.122871117E0,3.225000000E1
3.125496117E0,3.225000000E1
3.128120117E0,3.225000000E1
3.130745117E0,3.225000000E1
3.133369117E0,3.225000000E1
3.135994117E0,3.225000000E1
3.138618117E0,3.225000000E1
3.141243117E0,3.225000000E1
3.143867117E0,3.225000000E1
3.146492117E0,3.225000000E1
3.149116117E0,3.225000000E1
3.151741117E0,3.225000000E1
3.154365117E0,3.225000000E1
3.156990117E0,3.225000000E1
3.159614117E0,3.225000000E1
3.162239117E0,3.225000000E1
3.164863117E0,3.225000000E1
3.167488117E0,3.225000000E1
3.170112117E0,3.225000000E1
3.172737117E0,3.225000000E1
3.175361117E0,3.225000000E1
3.177986117E0,3.225000000E1
3.180610117E0,3.225000000E1
3.183235117E0,3.225000000E1
3.185859117E0,3.225000000E1
3.188484117E0,3.225000000E1
3.191108117E0,3.225000000E1
3.193733117E0,3.225000000E1
3.196357117E0,3.225000000E1
3.198982117E0,3.225000000E1
3.201607117E0,3.225000000E1
3.204231117E0,3.225000000E1
3.206856117E0,3.225000000E1
3.209480117E0,3.225000000E1
3.212105117E0,3.225000000E1
3.214729117E0,3.225000000E1
3.217354117E0,3.225000000E1
3.219978117E0,3.225000000E1
3.222603117E0,3.225000000E1
3.225227117E0,3.225000000E1
3.227852117E0,3.225000000E1
3.230476117E0,3.225000000E1
3.233101117E0,3.225000000E1
3.235725117E0,3.225000000E1
3.238350117E0,3.225000000E1
3.240974117E0,3.225000000E1
3.243599117E0,3.225000000E1
3.246223117E0,3.225000000E1
3.248848117E0,3.225000000E1
3.251472117E0,3.225000000E1
3.254097117E0,3.225000000E1
3.256721117E0,3.225000000E1
3.259346117E0,3.225000000E1
3.261970117E0,3.225000000E1
3.264595117E0,3.225000000E1
3.267219117E0,3.225000000E1
3.269844117E0,3.225000000E1
3.272468117E0,3.225000000E1
3.275093117E0,3.225000000E1
3.277717117E0,3.225000000E1
3.280342117E0,3.225000000E1
3.282966117E0,3.225000000E1
3.285591117E0,3.225000000E1
3.288215117E0,3.225000000E1
3.290840117E0,3.225000000E1
3.293464117E0,3.225000000E1
3.296089117E0,3.225000000E1
3.298713117E0,3.225000000E1
3.301338117E0,3.225000000E1
3.303962117E0,3.225000000E1
3.306587117E0,3.225000000E1
3.309211117E0,3.225000000E1
3.311836117E0,3.225000000E1
3.314461117E0,3.225000000E1
3.317085117E0,3.225000000E1
3.319710117E0,3.225000000E1
3.322334117E0,3.225000000E1
3.324959117E0,3.225000000E1
3.327583117E0,3.225000000E1
3.330208117E0,3.225000000E1
3.332832117E0,3.225000000E1
3.335457117E0,3.225000000E1
3.338081117E0,3.225000000E1
3.340706117E0,3.225000000E1
3.343330117E0,3.225000000E1
3.345955117E0,3.225000000E1
3.348579117E0,3.225000000E1
3.351204117E0,3.225000000E1
3.353828117E0,3.225000000E1
3.356453117E0,3.225000000E1
3.359077117E0,3.225000000E1
3.361702117E0,3.225000000E1
3.364326117E0,3.225000000E1
3.366951117E0,3.225000000E1
3.369575117E0,3.225000000E1
3.372200117E0,3.225000000E1
3.374824117E0,3.225000000E1
3.377449117E0,3.225000000E1
3.380073117E0,3.225000000E1
3.382698117E0,3.225000000E1
3.385322117E0,3.225000000E1
3.387947117E0,3.225000000E1
3.390571117E0,3.225000000E1
3.393196117E0,3.225000000E1
3.395820117E0,3.225000000E1
3.398445117E0,3.225000000E1
3.401069117E0,3.225000000E1
3.403694117E0,3.225000000E1
3.406318117E0,3.225000000E1
3.408943117E0,3.225000000E1
3.411567117E0,3.225000000E1
3.414192117E0,3.225000000E1
3.416816117E0,3.225000000E1
3.419441117E0,3.225000000E1
3.422065117E0,3.225000000E1
3.424690117E0,3.225000000E1
3.427315117E0,3.225000000E1
3.429939117E0,3.225000000E1
3.432564117E0,3.225000000E1
3.435188117E0,3.225000000E1
3.437813117E0,3.225000000E1
3.440437117E0,3.225000000E1
3.443062117E0,3.225000000E1
3.445686117E0,3.225000000E1
3.448311117E0,3.225000000E1
3.450935117E0,3.225000000E1
3.453560117E0,3.225000000E1
3.456184117E0,3.225000000E1
3.458809117E0,3.225000000E1
3.461433117E0,3.225000000E1
3.464058117E0,3.225000000E1
3.466682117E0,3.225000000E1
3.469307117E0,3.225000000E1
3.471931117E0,3.225000000E1
3.474556117E0,3.225000000E1
3.477180117E0,3.225000000E1
3.479805117E0,3.225000000E1
3.482429117E0,3.225000000E1
3.485054117E0,3.225000000E1
3.487678117E0,3.225000000E1
3.490303117E0,3.225000000E1
3.492927117E0,3.225000000E1
3.495552117E0,3.225000000E1
3.498176117E0,3.225000000E1
3.500801117E0,3.225000000E1
3.503425117E0,3.225000000E1
3.506050117E0,3.225000000E1
3.508674117E0,3.225000000E1
3.511299117E0,3.225000000E1
3.513923117E0,3.225000000E1
3.516548117E0,2.575000000E1
3.519172117E0,2.575000000E1
3.521797117E0,2.575000000E1
3.524421117E0,2.575000000E1
3.527046117E0,2.575000000E1
3.529670117E0,2.575000000E1
3.532295117E0,2.575000000E1
3.534919117E0,2.575000000E1
3.537544117E0,2.575000000E1
3.542793117E0,3.225000000E1
3.545418117E0,3.225000000E1
3.548042117E0,3.225000000E1
3.550667117E0,3.225000000E1
3.553291117E0,3.225000000E1
3.555916117E0,3.225000000E1
3.558540117E0,3.225000000E1
3.561165117E0,3.225000000E1
3.563789117E0,3.225000000E1
3.566414117E0,3.225000000E1
3.569038117E0,3.225000000E1
3.571663117E0,3.225000000E1
3.574287117E0,3.225000000E1
3.576912117E0,3.225000000E1
3.579536117E0,3.225000000E1
3.582161117E0,3.225000000E1
3.584785117E0,3.225000000E1
3.587410117E0,3.225000000E1
3.590034117E0,3.225000000E1
3.592659117E0,3.225000000E1
3.595283117E0,3.225000000E1
3.597908117E0,3.225000000E1
3.600532117E0,3.225000000E1
3.603157117E0,3.225000000E1
3.605781117E0,3.225000000E1
3.608406117E0,3.225000000E1
3.611030117E0,3.225000000E1
3.613655117E0,3.225000000E1
3.616279117E0,3.225000000E1
3.618904117E0,3.225000000E1
3.621528117E0,3.225000000E1
3.624153117E0,3.225000000E1
3.626777117E0,3.225000000E1
3.629402117E0,3.225000000E1
3.632026117E0,3.225000000E1
3.634651117E0,3.225000000E1
3.637275117E0,3.225000000E1
3.639900117E0,3.225000000E1
3.642524117E0,3.225000000E1
3.645149117E0,3.225000000E1
3.647773117E0,3.225000000E1
3.650398117E0,3.225000000E1
3.653023117E0,3.225000000E1
3.655647117E0,3.225000000E1
3.658272117E0,3.225000000E1
3.660896117E0,3.225000000E1
3.663521117E0,3.225000000E1
3.666145117E0,3.225000000E1
3.668770117E0,3.225000000E1
3.671394117E0,3.225000000E1
3.674019117E0,3.225000000E1
3.676643117E0,3.225000000E1
3.679268117E0,3.225000000E1
3.681892117E0,3.225000000E1
3.684517117E0,3.225000000E1
3.687141117E0,3.225000000E1
3.689766117E0,3.225000000E1
3.692390117E0,3.225000000E1
3.695015117E0,3.225000000E1
3.697639117E0,3.225000000E1
3.700264117E0,3.225000000E1
3.702888117E0,3.225000000E1
3.705513117E0,3.225000000E1
3.708137117E0,3.225000000E1
3.710762117E0,3.225000000E1
3.713386117E0,3.225000000E1
3.716011117E0,3.225000000E1
3.718635117E0,3.225000000E1
3.721260117E0,3.225000000E1
3.723884117E0,3.225000000E1
3.726509117E0,3.225000000E1
3.729133117E0,3.225000000E1
3.731758117E0,3.225000000E1
3.734382117E0,3.225000000E1
3.737007117E0,3.225000000E1
3.739631117E0,3.225000000E1
3.742256117E0,3.225000000E1
3.744880117E0,3.225000000E1
3.747505117E0,3.225000000E1
3.750129117E0,3.225000000E1
3.752754117E0,3.225000000E1
3.755378117E0,3.225000000E1
3.758003117E0,3.225000000E1
3.760628117E0,3.225000000E1
3.763252117E0,3.225000000E1
3.765877117E0,3.225000000E1
3.768501117E0,3.225000000E1
3.771126117E0,3.225000000E1
3.773750117E0,3.225000000E1
3.776375117E0,3.225000000E1
3.778999117E0,3.225000000E1
3.781624117E0,3.225000000E1
3.784248117E0,3.225000000E1
3.786873117E0,3.225000000E1
3.789497117E0,3.225000000E1
3.792122117E0,3.225000000E1
3.794746117E0,3.225000000E1
3.797371117E0,3.225000000E1
3.799995117E0,3.225000000E1
3.802620117E0,3.225000000E1
3.805244117E0,3.225000000E1
3.807869117E0,3.225000000E1
3.810493117E0,3.225000000E1
3.813118117E0,3.225000000E1
3.815742117E0,3.225000000E1
3.818367117E0,3.225000000E1
3.820991117E0,3.225000000E1
3.823616117E0,3.225000000E1
3.826240117E0,3.225000000E1
3.828865117E0,3.225000000E1
3.831489117E0,3.225000000E1
3.834114117E0,3.225000000E1
3.836738117E0,3.225000000E1
3.839363117E0,3.225000000E1
3.841987117E0,3.225000000E1
3.844612117E0,3.225000000E1
3.847236117E0,3.225000000E1
3.849861117E0,3.225000000E1
3.852485117E0,3.225000000E1
3.855110117E0,3.225000000E1
3.857734117E0,3.225000000E1
3.860359117E0,3.225000000E1
3.862983117E0,3.225000000E1
3.865608117E0,3.225000000E1
3.868232117E0,3.225000000E1
3.870857117E0,3.225000000E1
3.873482117E0,3.225000000E1
3.876106117E0,3.225000000E1
3.878731117E0,3.225000000E1
3.881355117E0,3.225000000E1
3.883980117E0,3.225000000E1
3.886604117E0,3.225000000E1
3.889229117E0,3.225000000E1
3.891853117E0,3.225000000E1
3.894478117E0,3.225000000E1
3.897102117E0,3.225000000E1
3.899727117E0,3.225000000E1
3.902351117E0,3.225000000E1
3.904976117E0,3.225000000E1
3.907600117E0,3.225000000E1
3.910225117E0,3.225000000E1
3.912849117E0,3.225000000E1
3.915474117E0,3.225000000E1
3.918098117E0,3.225000000E1
3.920723117E0,3.225000000E1
3.923347117E0,3.225000000E1
3.925972117E0,3.225000000E1
3.928596117E0,3.225000000E1
3.931221117E0,3.225000000E1
3.933845117E0,3.225000000E1
3.936470117E0,3.225000000E1
3.939094117E0,3.225000000E1
3.941719117E0,3.225000000E1
3.944343117E0,3.225000000E1
3.946968117E0,3.225000000E1
3.949592117E0,3.225000000E1
3.952217117E0,3.225000000E1
3.954841117E0,3.225000000E1
3.957466117E0,3.225000000E1
3.960090117E0,3.225000000E1
3.962715117E0,3.225000000E1
3.965339117E0,3.225000000E1
3.967964117E0,3.225000000E1
3.970588117E0,3.225000000E1
3.973213117E0,3.225000000E1
3.975837117E0,3.225000000E1
3.978462117E0,3.225000000E1
3.981086117E0,3.225000000E1
3.983711117E0,3.225000000E1
3.986336117E0,3.225000000E1
3.988960117E0,3.225000000E1
3.991585117E0,3.225000000E1
3.994209117E0,3.225000000E1
3.996834117E0,3.225000000E1
3.999458117E0,3.225000000E1
4.002083117E0,3.225000000E1
4.004707117E0,3.225000000E1
4.007332117E0,3.225000000E1
4.009956117E0,3.225000000E1
4.012581117E0,3.225000000E1
4.015205117E0,3.225000000E1
4.017830117E0,3.225000000E1
4.020454117E0,3.225000000E1
4.023079117E0,3.225000000E1
4.025703117E0,3.225000000E1
4.028328117E0,3.225000000E1
4.030952117E0,3.225000000E1
4.033577117E0,3.225000000E1
4.036201117E0,3.225000000E1
4.038826117E0,3.225000000E1
4.041450117E0,3.225000000E1
4.044075117E0,3.225000000E1
4.046699117E0,3.225000000E1
4.049324117E0,3.225000000E1
4.051948117E0,3.225000000E1
4.054573117E0,3.225000000E1
4.057197117E0,3.225000000E1
4.059822117E0,3.225000000E1
4.062446117E0,3.225000000E1
4.065071117E0,3.225000000E1
4.067695117E0,3.225000000E1
4.070320117E0,3.225000000E1
4.072944117E0,3.225000000E1
4.075569117E0,3.225000000E1
4.078193117E0,3.225000000E1
4.080818117E0,3.225000000E1
4.083442117E0,3.225000000E1
4.086067117E0,3.225000000E1
4.088691117E0,3.225000000E1
4.091316117E0,3.225000000E1
4.093940117E0,3.225000000E1
4.096565117E0,3.225000000E1
4.099190117E0,3.225000000E1
4.101814117E0,3.225000000E1
4.104439117E0,3.225000000E1
4.107063117E0,3.225000000E1
4.109688117E0,3.225000000E1
4.112312117E0,3.225000000E1
4.114937117E0,3.225000000E1
4.117561117E0,3.225000000E1
4.120186117E0,3.225000000E1
4.122810117E0,3.225000000E1
4.125435117E0,3.225000000E1
4.128059117E0,3.225000000E1
4.130684117E0,3.225000000E1
4.133308117E0,3.225000000E1
4.135933117E0,3.225000000E1
4.138557117E0,3.225000000E1
4.141182117E0,3.225000000E1
4.143806117E0,3.225000000E1
4.146431117E0,3.225000000E1
4.149055117E0,3.225000000E1
4.151680117E0,3.225000000E1
4.154304117E0,3.225000000E1
4.156929117E0,3.225000000E1
4.159553117E0,3.225000000E1
4.162178117E0,3.225000000E1
4.164802117E0,3.225000000E1
4.167427117E0,3.225000000E1
4.170051117E0,3.225000000E1
4.172676117E0,3.225000000E1
4.175300117E0,3.225000000E1
4.177925117E0,3.225000000E1
4.180549117E0,3.225000000E1
4.183174117E0,3.225000000E1
4.185798117E0,3.225000000E1
4.188423117E0,3.225000000E1
4.191047117E0,3.225000000E1
4.193672117E0,3.225000000E1
4.196296117E0,3.225000000E1
4.198921117E0,3.225000000E1
4.201545117E0,3.225000000E1
4.204170117E0,3.225000000E1
4.206794117E0,3.225000000E1
4.209419117E0,3.225000000E1
4.212044117E0,3.225000000E1
4.214668117E0,3.225000000E1
4.217293117E0,3.225000000E1
4.219917117E0,3.225000000E1
4.222542117E0,3.225000000E1
4.225166117E0,3.225000000E1
4.227791117E0,3.225000000E1
4.230415117E0,3.225000000E1
4.233040117E0,3.225000000E1
4.235664117E0,3.225000000E1
4.238289117E0,3.225000000E1
4.240913117E0,3.225000000E1
4.243538117E0,3.225000000E1
4.246162117E0,3.225000000E1
4.248787117E0,3.225000000E1
4.251411117E0,3.225000000E1
4.254036117E0,3.225000000E1
4.256660117E0,3.225000000E1
4.259285117E0,3.225000000E1
4.261909117E0,3.225000000E1
4.264534117E0,3.225000000E1
4.267158117E0,3.225000000E1
4.269783117E0,3.225000000E1
4.272407117E0,3.225000000E1
4.275032117E0,3.225000000E1
4.277656117E0,3.225000000E1
4.280281117E0,3.225000000E1
4.282905117E0,3.225000000E1
4.285530117E0,3.225000000E1
4.288154117E0,3.225000000E1
4.290779117E0,3.225000000E1
4.293403117E0,3.225000000E1
4.296028117E0,3.225000000E1
4.298652117E0,3.225000000E1
4.301277117E0,3.225000000E1
4.303901117E0,3.225000000E1
4.306526117E0,3.225000000E1
4.309150117E0,3.225000000E1
4.311775117E0,3.225000000E1
4.314399117E0,3.225000000E1
4.317024117E0,3.225000000E1
4.319648117E0,3.225000000E1
4.322273117E0,3.225000000E1
4.324898117E0,3.225000000E1
4.327522117E0,3.225000000E1
4.330147117E0,3.225000000E1
4.332771117E0,3.225000000E1
4.335396117E0,3.225000000E1
4.338020117E0,3.225000000E1
4.340645117E0,3.225000000E1
4.343269117E0,3.225000000E1
4.345894117E0,3.225000000E1
4.348518117E0,3.225000000E1
4.351143117E0,3.225000000E1
4.353767117E0,3.225000000E1
4.356392117E0,3.225000000E1
4.359016117E0,3.225000000E1
4.361641117E0,3.225000000E1
4.364265117E0,3.225000000E1
4.366890117E0,3.225000000E1
4.369514117E0,3.225000000E1
4.372139117E0,3.225000000E1
4.374763117E0,3.225000000E1
4.377388117E0,3.225000000E1
4.380012117E0,3.225000000E1
4.382637117E0,3.225000000E1
4.385261117E0,3.225000000E1
4.387886117E0,3.225000000E1
4.390510117E0,3.225000000E1
4.393135117E0,3.225000000E1
4.395759117E0,3.225000000E1
4.398384117E0,3.225000000E1
4.401008117E0,3.225000000E1
4.403633117E0,3.225000000E1
4.406257117E0,3.225000000E1
4.408882117E0,3.225000000E1
4.411506117E0,3.225000000E1
4.414131117E0,3.225000000E1
4.416755117E0,3.225000000E1
4.419380117E0,3.225000000E1
4.422004117E0,3.225000000E1
4.424629117E0,3.225000000E1
4.427253117E0,3.225000000E1
4.429878117E0,3.225000000E1
4.432503117E0,3.225000000E1
4.435127117E0,3.225000000E1
4.437752117E0,3.225000000E1
4.440376117E0,3.225000000E1
4.443001117E0,3.225000000E1
4.445625117E0,3.225000000E1
4.448250117E0,3.225000000E1
4.450874117E0,3.225000000E1
4.453499117E0,3.225000000E1
4.456123117E0,3.225000000E1
4.458748117E0,3.225000000E1
4.461372117E0,3.225000000E1
4.463997117E0,3.225000000E1
4.466621117E0,3.225000000E1
4.469246117E0,3.225000000E1
4.471870117E0,3.225000000E1
4.474495117E0,3.225000000E1
4.477119117E0,3.225000000E1
4.479744117E0,3.225000000E1
4.482368117E0,3.225000000E1
4.484993117E0,3.225000000E1
4.487617117E0,3.225000000E1
4.490242117E0,3.225000000E1
4.492866117E0,3.225000000E1
4.495491117E0,3.225000000E1
4.498115117E0,3.225000000E1
4.500740117E0,3.225000000E1
4.503364117E0,3.225000000E1
4.505989117E0,3.225000000E1
4.508613117E0,3.225000000E1
4.511238117E0,3.225000000E1
4.513862117E0,3.225000000E1
4.516487117E0,3.225000000E1
4.519111117E0,3.225000000E1
4.521736117E0,3.225000000E1
4.524360117E0,3.225000000E1
4.526985117E0,3.225000000E1
4.529609117E0,3.225000000E1
4.532234117E0,3.225000000E1
4.534858117E0,3.225000000E1
4.537483117E0,3.225000000E1
4.540107117E0,3.225000000E1
4.542732117E0,3.225000000E1
4.545357117E0,3.225000000E1
