"Time (s)","Illuminance (lx)"
2.243886475E0,6.437500000E1
2.246511475E0,6.437500000E1
2.249135475E0,6.437500000E1
2.251760475E0,6.437500000E1
2.254384475E0,6.437500000E1
2.257009475E0,6.437500000E1
2.259633475E0,6.437500000E1
2.262258475E0,6.437500000E1
2.264882475E0,6.437500000E1
2.267507475E0,6.437500000E1
2.270131475E0,6.437500000E1
2.272756475E0,6.437500000E1
2.275380475E0,6.437500000E1
2.278005475E0,6.437500000E1
2.280629475E0,6.437500000E1
2.283254475E0,6.437500000E1
2.285878475E0,6.437500000E1
2.288503475E0,6.437500000E1
2.291127475E0,6.437500000E1
2.293752475E0,6.437500000E1
2.296377475E0,6.437500000E1
2.299001475E0,6.437500000E1
2.301626475E0,6.437500000E1
2.304250475E0,6.437500000E1
2.306875475E0,6.437500000E1
2.309499475E0,6.437500000E1
2.312124475E0,6.437500000E1
2.314748475E0,6.437500000E1
2.317373475E0,6.437500000E1
2.319997475E0,6.437500000E1
2.322622475E0,6.437500000E1
2.325246475E0,6.437500000E1
2.327871475E0,6.437500000E1
2.330495475E0,6.437500000E1
2.333120475E0,6.437500000E1
2.335744475E0,6.437500000E1
2.338369475E0,6.437500000E1
2.340993475E0,6.437500000E1
2.343618475E0,6.437500000E1
2.346242475E0,6.437500000E1
2.348867475E0,6.437500000E1
2.351491475E0,6.437500000E1
2.354116475E0,6.437500000E1
2.356740475E0,6.437500000E1
2.359365475E0,6.437500000E1
2.361989475E0,6.437500000E1
2.364614475E0,6.437500000E1
2.367238475E0,6.437500000E1
2.369863475E0,6.437500000E1
2.372487475E0,6.437500000E1
2.375112475E0,6.437500000E1
2.377736475E0,6.437500000E1
2.380361475E0,6.437500000E1
2.382985475E0,6.437500000E1
2.385610475E0,6.437500000E1
2.388234475E0,6.437500000E1
2.390859475E0,6.437500000E1
2.393483475E0,6.437500000E1
2.396108475E0,6.437500000E1
2.398732475E0,6.437500000E1
2.401357475E0,6.437500000E1
2.403981475E0,6.437500000E1
2.406606475E0,6.437500000E1
2.409231475E0,6.437500000E1
2.411855475E0,6.437500000E1
2.414480475E0,6.437500000E1
2.417104475E0,6.437500000E1
2.419729475E0,6.437500000E1
2.422353475E0,6.437500000E1
2.424978475E0,6.437500000E1
2.427602475E0,6.437500000E1
2.430227475E0,6.437500000E1
2.432851475E0,6.437500000E1
2.435476475E0,6.437500000E1
2.438100475E0,6.437500000E1
2.440725475E0,6.437500000E1
2.443349475E0,6.437500000E1
2.445974475E0,6.437500000E1
2.448598475E0,6.437500000E1
2.451223475E0,6.437500000E1
2.453847475E0,6.437500000E1
2.456472475E0,6.437500000E1
2.459096475E0,6.437500000E1
2.461721475E0,6.437500000E1
2.464345475E0,6.437500000E1
2.466970475E0,6.437500000E1
2.469594475E0,6.437500000E1
2.472219475E0,6.437500000E1
2.474843475E0,6.437500000E1
2.477468475E0,6.437500000E1
2.480092475E0,6.437500000E1
2.482717475E0,6.437500000E1
2.485341475E0,6.437500000E1
2.487966475E0,6.437500000E1
2.490590475E0,6.437500000E1
2.493215475E0,6.437500000E1
2.495839475E0,6.437500000E1
2.498464475E0,6.437500000E1
2.501088475E0,6.437500000E1
2.503713475E0,6.437500000E1
2.506337475E0,6.437500000E1
2.508962475E0,6.437500000E1
2.511586475E0,6.437500000E1
2.514211475E0,6.437500000E1
2.516835475E0,6.437500000E1
2.519460475E0,6.437500000E1
2.522085475E0,6.437500000E1
2.524709475E0,6.437500000E1
2.527334475E0,7.087500000E1
2.529958475E0,7.087500000E1
2.532583475E0,7.087500000E1
2.535207475E0,7.087500000E1
2.537832475E0,7.087500000E1
2.540456475E0,7.087500000E1
2.543081475E0,7.087500000E1
2.545705475E0,7.087500000E1
2.548330475E0,7.087500000E1
2.550954475E0,6.437500000E1
2.553579475E0,6.437500000E1
2.556203475E0,6.437500000E1
2.558828475E0,6.437500000E1
2.561452475E0,6.437500000E1
2.564077475E0,6.437500000E1
2.566701475E0,6.437500000E1
2.569326475E0,6.437500000E1
2.571950475E0,6.437500000E1
2.574575475E0,6.437500000E1
2.577199475E0,6.437500000E1
2.579824475E0,6.437500000E1
2.582448475E0,6.437500000E1
2.585073475E0,6.437500000E1
2.587697475E0,6.437500000E1
2.590322475E0,6.437500000E1
2.592946475E0,6.437500000E1
2.595571475E0,6.437500000E1
2.598195475E0,6.437500000E1
2.600820475E0,6.437500000E1
2.603444475E0,6.437500000E1
2.606069475E0,6.437500000E1
2.608693475E0,6.437500000E1
2.611318475E0,6.437500000E1
2.613942475E0,6.437500000E1
2.616567475E0,6.437500000E1
2.619191475E0,6.437500000E1
2.621816475E0,6.437500000E1
2.624440475E0,6.437500000E1
2.627065475E0,6.437500000E1
2.629689475E0,6.437500000E1
2.632314475E0,6.437500000E1
2.634939475E0,6.437500000E1
2.637563475E0,6.437500000E1
2.640188475E0,6.437500000E1
2.642812475E0,6.437500000E1
2.645437475E0,6.437500000E1
2.648061475E0,6.437500000E1
2.650686475E0,6.437500000E1
2.653310475E0,6.437500000E1
2.655935475E0,6.437500000E1
2.658559475E0,6.437500000E1
2.661184475E0,6.437500000E1
2.663808475E0,6.437500000E1
2.666433475E0,6.437500000E1
2.669057475E0,6.437500000E1
2.671682475E0,6.437500000E1
2.674306475E0,6.437500000E1
2.676931475E0,6.437500000E1
2.679555475E0,6.437500000E1
2.682180475E0,6.437500000E1
2.684804475E0,6.437500000E1
2.687429475E0,6.437500000E1
2.690053475E0,6.437500000E1
2.692678475E0,6.437500000E1
2.695302475E0,6.437500000E1
2.697927475E0,6.437500000E1
2.700551475E0,6.437500000E1
2.703176475E0,6.437500000E1
2.705800475E0,6.437500000E1
2.708425475E0,6.437500000E1
2.711049475E0,6.437500000E1
2.713674475E0,6.437500000E1
2.716298475E0,6.437500000E1
2.718923475E0,6.437500000E1
2.721547475E0,6.437500000E1
2.724172475E0,6.437500000E1
2.726796475E0,6.437500000E1
2.729421475E0,6.437500000E1
2.732045475E0,6.437500000E1
2.734670475E0,6.437500000E1
2.737294475E0,6.437500000E1
2.739919475E0,6.437500000E1
2.742543475E0,6.437500000E1
2.745168475E0,6.437500000E1
2.747793475E0,6.437500000E1
2.750417475E0,6.437500000E1
2.753042475E0,6.437500000E1
2.755666475E0,6.437500000E1
2.758291475E0,6.437500000E1
2.760915475E0,6.437500000E1
2.763540475E0,6.437500000E1
2.766164475E0,6.437500000E1
2.768789475E0,6.437500000E1
2.771413475E0,6.437500000E1
2.774038475E0,6.437500000E1
2.776662475E0,6.437500000E1
2.779287475E0,6.437500000E1
2.781911475E0,6.437500000E1
2.784536475E0,6.437500000E1
2.787160475E0,6.437500000E1
2.789785475E0,6.437500000E1
2.792409475E0,6.437500000E1
2.795034475E0,6.437500000E1
2.797658475E0,6.437500000E1
2.800283475E0,6.437500000E1
2.802907475E0,6.437500000E1
2.805532475E0,6.437500000E1
2.808156475E0,6.437500000E1
2.810781475E0,6.437500000E1
2.813405475E0,6.437500000E1
2.816030475E0,6.437500000E1
2.818654475E0,6.437500000E1
2.821279475E0,6.437500000E1
2.823903475E0,6.437500000E1
2.826528475E0,6.437500000E1
2.829152475E0,6.437500000E1
2.831777475E0,6.437500000E1
2.834401475E0,6.437500000E1
2.837026475E0,6.437500000E1
2.839650475E0,6.437500000E1
2.842275475E0,6.437500000E1
2.844899475E0,6.437500000E1
2.847524475E0,6.437500000E1
2.850148475E0,6.437500000E1
2.852773475E0,6.437500000E1
2.855398475E0,6.437500000E1
2.858022475E0,6.437500000E1
2.860647475E0,6.437500000E1
2.863271475E0,6.437500000E1
2.865896475E0,6.437500000E1
2.868520475E0,6.437500000E1
2.871145475E0,6.437500000E1
2.873769475E0,6.437500000E1
2.876394475E0,6.437500000E1
2.879018475E0,6.437500000E1
2.881643475E0,6.437500000E1
2.884267475E0,6.437500000E1
2.886892475E0,6.437500000E1
2.889516475E0,6.437500000E1
2.892141475E0,6.437500000E1
2.894765475E0,6.437500000E1
2.897390475E0,6.437500000E1
2.900014475E0,6.437500000E1
2.902639475E0,6.437500000E1
2.905263475E0,6.437500000E1
2.907888475E0,6.437500000E1
2.910512475E0,6.437500000E1
2.913137475E0,6.437500000E1
2.915761475E0,6.437500000E1
2.918386475E0,6.437500000E1
2.921010475E0,6.437500000E1
2.923635475E0,6.437500000E1
2.926259475E0,6.437500000E1
2.928884475E0,6.437500000E1
2.931508475E0,6.437500000E1
2.934133475E0,6.437500000E1
2.936757475E0,6.437500000E1
2.939382475E0,6.437500000E1
2.942006475E0,6.437500000E1
2.944631475E0,6.437500000E1
2.947255475E0,6.437500000E1
2.949880475E0,6.437500000E1
2.952504475E0,6.437500000E1
2.955129475E0,6.437500000E1
2.957753475E0,6.437500000E1
2.960378475E0,6.437500000E1
2.963002475E0,6.437500000E1
2.965627475E0,6.437500000E1
2.968252475E0,6.437500000E1
2.970876475E0,6.437500000E1
2.973501475E0,6.437500000E1
2.976125475E0,6.437500000E1
2.978750475E0,6.437500000E1
2.981374475E0,6.437500000E1
2.983999475E0,6.437500000E1
2.986623475E0,6.437500000E1
2.989248475E0,6.437500000E1
2.991872475E0,6.437500000E1
2.994497475E0,6.437500000E1
2.997121475E0,6.437500000E1
2.999746475E0,6.437500000E1
3.002370475E0,6.437500000E1
3.004995475E0,6.437500000E1
3.007619475E0,6.437500000E1
3.010244475E0,6.437500000E1
3.012868475E0,6.437500000E1
3.015493475E0,6.437500000E1
3.018117475E0,6.437500000E1
3.020742475E0,6.437500000E1
3.023366475E0,6.437500000E1
3.025991475E0,6.437500000E1
3.028615475E0,6.437500000E1
3.031240475E0,6.437500000E1
3.033864475E0,6.437500000E1
3.036489475E0,6.437500000E1
3.039113475E0,6.437500000E1
3.041738475E0,6.437500000E1
3.044362475E0,6.437500000E1
3.046987475E0,6.437500000E1
3.049611475E0,6.437500000E1
3.052236475E0,6.437500000E1
3.054860475E0,6.437500000E1
3.057485475E0,6.437500000E1
3.060109475E0,6.437500000E1
3.062734475E0,6.437500000E1
3.065358475E0,6.437500000E1
3.067983475E0,6.437500000E1
3.070607475E0,6.437500000E1
3.073232475E0,6.437500000E1
3.075856475E0,6.437500000E1
3.078481475E0,6.437500000E1
3.081106475E0,6.437500000E1
3.083730475E0,6.437500000E1
3.086355475E0,6.437500000E1
3.088979475E0,6.437500000E1
3.091604475E0,6.437500000E1
3.094228475E0,6.437500000E1
3.096853475E0,6.437500000E1
3.099477475E0,6.437500000E1
3.102102475E0,6.437500000E1
3.104726475E0,6.437500000E1
3.107351475E0,6.437500000E1
3.109975475E0,6.437500000E1
3.112600475E0,6.437500000E1
3.115224475E0,6.437500000E1
3.117849475E0,6.437500000E1
3.120473475E0,6.437500000E1
3.123098475E0,6.437500000E1
3.125722475E0,6.437500000E1
3.128347475E0,6.437500000E1
3.130971475E0,6.437500000E1
3.133596475E0,6.437500000E1
3.136220475E0,6.437500000E1
3.138845475E0,6.437500000E1
3.141469475E0,6.437500000E1
3.144094475E0,6.437500000E1
3.146718475E0,6.437500000E1
3.149343475E0,6.437500000E1
3.151967475E0,6.437500000E1
3.154592475E0,6.437500000E1
3.157216475E0,6.437500000E1
3.159841475E0,6.437500000E1
3.162465475E0,6.437500000E1
3.165090475E0,6.437500000E1
3.167714475E0,6.437500000E1
3.170339475E0,6.437500000E1
3.172963475E0,6.437500000E1
3.175588475E0,6.437500000E1
3.178212475E0,6.437500000E1
3.180837475E0,6.437500000E1
3.183461475E0,6.437500000E1
3.186086475E0,6.437500000E1
3.188710475E0,6.437500000E1
3.191335475E0,6.437500000E1
3.193960475E0,6.437500000E1
3.196584475E0,6.437500000E1
3.199209475E0,6.437500000E1
3.201833475E0,6.437500000E1
3.204458475E0,6.437500000E1
3.207082475E0,6.437500000E1
3.209707475E0,6.437500000E1
3.212331475E0,6.437500000E1
3.214956475E0,6.437500000E1
3.217580475E0,6.437500000E1
3.220205475E0,6.437500000E1
3.222829475E0,6.437500000E1
3.225454475E0,6.437500000E1
3.228078475E0,6.437500000E1
3.230703475E0,6.437500000E1
3.233327475E0,6.437500000E1
3.235952475E0,6.437500000E1
3.238576475E0,6.437500000E1
3.241201475E0,7.087500000E1
3.243825475E0,7.087500000E1
3.246450475E0,7.087500000E1
3.249074475E0,7.087500000E1
3.251699475E0,7.087500000E1
3.254323475E0,7.087500000E1
3.256948475E0,7.087500000E1
3.259572475E0,7.087500000E1
3.262197475E0,7.087500000E1
3.264821475E0,6.437500000E1
3.267446475E0,6.437500000E1
3.270070475E0,6.437500000E1
3.272695475E0,6.437500000E1
3.275319475E0,6.437500000E1
3.277944475E0,6.437500000E1
3.280568475E0,6.437500000E1
3.283193475E0,6.437500000E1
3.285817475E0,6.437500000E1
3.288442475E0,6.437500000E1
3.291066475E0,6.437500000E1
3.293691475E0,6.437500000E1
3.296315475E0,6.437500000E1
3.298940475E0,6.437500000E1
3.301564475E0,6.437500000E1
3.304189475E0,6.437500000E1
3.306814475E0,6.437500000E1
3.309438475E0,6.437500000E1
3.312063475E0,6.437500000E1
3.314687475E0,6.437500000E1
3.317312475E0,6.437500000E1
3.319936475E0,6.437500000E1
3.322561475E0,6.437500000E1
3.325185475E0,6.437500000E1
3.327810475E0,6.437500000E1
3.330434475E0,6.437500000E1
3.333059475E0,6.437500000E1
3.335683475E0,6.437500000E1
3.338308475E0,6.437500000E1
3.340932475E0,6.437500000E1
3.343557475E0,6.437500000E1
3.346181475E0,6.437500000E1
3.348806475E0,6.437500000E1
3.351430475E0,6.437500000E1
3.354055475E0,6.437500000E1
3.356679475E0,6.437500000E1
3.359304475E0,6.437500000E1
3.361928475E0,6.437500000E1
3.364553475E0,6.437500000E1
3.367177475E0,6.437500000E1
3.369802475E0,6.437500000E1
3.372426475E0,6.437500000E1
3.375051475E0,6.437500000E1
3.377675475E0,6.437500000E1
3.380300475E0,6.437500000E1
3.382924475E0,6.437500000E1
3.385549475E0,6.437500000E1
3.388173475E0,6.437500000E1
3.390798475E0,6.437500000E1
3.393422475E0,6.437500000E1
3.396047475E0,6.437500000E1
3.398671475E0,6.437500000E1
3.401296475E0,6.437500000E1
3.403920475E0,6.437500000E1
3.406545475E0,6.437500000E1
3.409169475E0,6.437500000E1
3.411794475E0,6.437500000E1
3.414418475E0,6.437500000E1
3.417043475E0,6.437500000E1
3.419668475E0,6.437500000E1
3.422292475E0,6.437500000E1
3.424917475E0,6.437500000E1
3.427541475E0,6.437500000E1
3.430166475E0,6.437500000E1
3.432790475E0,6.437500000E1
3.435415475E0,6.437500000E1
3.438039475E0,6.437500000E1
3.440664475E0,6.437500000E1
3.443288475E0,6.437500000E1
3.445913475E0,6.437500000E1
3.448537475E0,6.437500000E1
3.451162475E0,6.437500000E1
3.453786475E0,6.437500000E1
3.456411475E0,6.437500000E1
3.459035475E0,6.437500000E1
3.461660475E0,6.437500000E1
3.464284475E0,6.437500000E1
3.466909475E0,6.437500000E1
3.469533475E0,6.437500000E1
3.472158475E0,6.437500000E1
3.474782475E0,6.437500000E1
3.477407475E0,6.437500000E1
3.480031475E0,6.437500000E1
3.482656475E0,6.437500000E1
3.485280475E0,6.437500000E1
3.487905475E0,6.437500000E1
3.490529475E0,6.437500000E1
3.493154475E0,6.437500000E1
3.495778475E0,6.437500000E1
3.498403475E0,6.437500000E1
3.501027475E0,6.437500000E1
3.503652475E0,6.437500000E1
3.506276475E0,6.437500000E1
3.508901475E0,6.437500000E1
3.511525475E0,6.437500000E1
3.514150475E0,6.437500000E1
3.516774475E0,6.437500000E1
3.519399475E0,6.437500000E1
3.522023475E0,6.437500000E1
3.524648475E0,6.437500000E1
3.527273475E0,6.437500000E1
3.529897475E0,6.437500000E1
3.532522475E0,6.437500000E1
3.535146475E0,6.437500000E1
3.537771475E0,6.437500000E1
3.540395475E0,6.437500000E1
3.543020475E0,6.437500000E1
3.545644475E0,6.437500000E1
3.548269475E0,6.437500000E1
3.550893475E0,6.437500000E1
3.553518475E0,6.437500000E1
3.556142475E0,6.437500000E1
3.558767475E0,6.437500000E1
3.561391475E0,6.437500000E1
3.564016475E0,6.437500000E1
3.566640475E0,6.437500000E1
3.569265475E0,6.437500000E1
3.571889475E0,6.437500000E1
3.574514475E0,6.437500000E1
3.577138475E0,6.437500000E1
3.579763475E0,6.437500000E1
3.582387475E0,6.437500000E1
3.585012475E0,6.437500000E1
3.587636475E0,6.437500000E1
3.590261475E0,6.437500000E1
3.592885475E0,6.437500000E1
3.595510475E0,6.437500000E1
3.598134475E0,6.437500000E1
3.600759475E0,6.437500000E1
3.603383475E0,6.437500000E1
3.606008475E0,6.437500000E1
3.608632475E0,6.437500000E1
3.611257475E0,6.437500000E1
3.613881475E0,6.437500000E1
3.616506475E0,6.437500000E1
3.619130475E0,6.437500000E1
3.621755475E0,6.437500000E1
3.624379475E0,6.437500000E1
3.627004475E0,6.437500000E1
3.629628475E0,6.437500000E1
3.632253475E0,6.437500000E1
3.634877475E0,6.437500000E1
3.637502475E0,6.437500000E1
3.640127475E0,6.437500000E1
3.642751475E0,6.437500000E1
3.645376475E0,6.437500000E1
3.648000475E0,6.437500000E1
3.650625475E0,6.437500000E1
3.653249475E0,6.437500000E1
3.655874475E0,6.437500000E1
3.658498475E0,6.437500000E1
3.661123475E0,6.437500000E1
3.663747475E0,6.437500000E1
3.666372475E0,6.437500000E1
3.668996475E0,6.437500000E1
3.671621475E0,6.437500000E1
3.674245475E0,6.437500000E1
3.676870475E0,6.437500000E1
3.679494475E0,6.437500000E1
3.682119475E0,6.437500000E1
3.684743475E0,6.437500000E1
3.687368475E0,6.437500000E1
3.689992475E0,6.437500000E1
3.692617475E0,6.437500000E1
3.695241475E0,6.437500000E1
3.697866475E0,6.437500000E1
3.700490475E0,6.437500000E1
3.703115475E0,6.437500000E1
3.705739475E0,6.437500000E1
3.708364475E0,6.437500000E1
3.710988475E0,6.437500000E1
3.713613475E0,6.437500000E1
3.716237475E0,6.437500000E1
3.718862475E0,6.437500000E1
3.721486475E0,6.437500000E1
3.724111475E0,6.437500000E1
3.726735475E0,6.437500000E1
3.729360475E0,6.437500000E1
3.731984475E0,6.437500000E1
3.734609475E0,6.437500000E1
3.737233475E0,6.437500000E1
3.739858475E0,6.437500000E1
3.742482475E0,6.437500000E1
3.745107475E0,6.437500000E1
3.747731475E0,6.437500000E1
3.750356475E0,6.437500000E1
3.752981475E0,6.437500000E1
3.755605475E0,6.437500000E1
3.758230475E0,6.437500000E1
3.760854475E0,6.437500000E1
3.763479475E0,6.437500000E1
3.766103475E0,6.437500000E1
3.768728475E0,6.437500000E1
3.771352475E0,6.437500000E1
3.773977475E0,6.437500000E1
3.776601475E0,6.437500000E1
3.779226475E0,6.437500000E1
3.781850475E0,6.437500000E1
3.784475475E0,6.437500000E1
3.787099475E0,6.437500000E1
3.789724475E0,6.437500000E1
3.792348475E0,6.437500000E1
3.794973475E0,6.437500000E1
3.797597475E0,6.437500000E1
3.800222475E0,6.437500000E1
3.802846475E0,6.437500000E1
3.805471475E0,6.437500000E1
3.808095475E0,6.437500000E1
3.810720475E0,6.437500000E1
3.813344475E0,6.437500000E1
3.815969475E0,6.437500000E1
3.818593475E0,6.437500000E1
3.821218475E0,6.437500000E1
3.823842475E0,6.437500000E1
3.826467475E0,6.437500000E1
3.829091475E0,6.437500000E1
3.831716475E0,6.437500000E1
3.834340475E0,6.437500000E1
3.836965475E0,6.437500000E1
3.839589475E0,6.437500000E1
3.842214475E0,6.437500000E1
3.844838475E0,6.437500000E1
3.847463475E0,6.437500000E1
3.850087475E0,6.437500000E1
3.852712475E0,6.437500000E1
3.855336475E0,6.437500000E1
3.857961475E0,6.437500000E1
3.860585475E0,6.437500000E1
3.863210475E0,6.437500000E1
3.865835475E0,6.437500000E1
3.868459475E0,6.437500000E1
3.871084475E0,6.437500000E1
3.873708475E0,6.437500000E1
3.876333475E0,6.437500000E1
3.878957475E0,6.437500000E1
3.881582475E0,6.437500000E1
3.884206475E0,6.437500000E1
3.886831475E0,6.437500000E1
3.889455475E0,6.437500000E1
3.892080475E0,6.437500000E1
3.894704475E0,6.437500000E1
3.897329475E0,6.437500000E1
3.899953475E0,6.437500000E1
3.902578475E0,6.437500000E1
3.905202475E0,6.437500000E1
3.907827475E0,6.437500000E1
3.910451475E0,6.437500000E1
3.913076475E0,6.437500000E1
3.915700475E0,6.437500000E1
3.918325475E0,6.437500000E1
3.920949475E0,6.437500000E1
3.923574475E0,6.437500000E1
3.926198475E0,6.437500000E1
3.928823475E0,6.437500000E1
3.931447475E0,6.437500000E1
3.934072475E0,6.437500000E1
3.936696475E0,6.437500000E1
3.939321475E0,6.437500000E1
3.941945475E0,6.437500000E1
3.944570475E0,6.437500000E1
3.947194475E0,6.437500000E1
3.949819475E0,6.437500000E1
3.952443475E0,6.437500000E1
3.955068475E0,6.437500000E1
3.957692475E0,6.437500000E1
3.960317475E0,6.437500000E1
3.962941475E0,6.437500000E1
3.965566475E0,6.437500000E1
3.968190475E0,6.437500000E1
3.970815475E0,6.437500000E1
3.973439475E0,6.437500000E1
3.976064475E0,6.437500000E1
3.978689475E0,6.437500000E1
3.981313475E0,6.437500000E1
3.983938475E0,6.437500000E1
3.986562475E0,6.437500000E1
3.989187475E0,6.437500000E1
3.991811475E0,6.437500000E1
3.994436475E0,6.437500000E1
3.997060475E0,6.437500000E1
3.999685475E0,6.437500000E1
4.002309475E0,6.437500000E1
4.004934475E0,6.437500000E1
4.007558475E0,6.437500000E1
4.010183475E0,6.437500000E1
4.012807475E0,6.437500000E1
4.015432475E0,6.437500000E1
4.018056475E0,6.437500000E1
4.020681475E0,6.437500000E1
4.023305475E0,6.437500000E1
4.025930475E0,6.437500000E1
4.028554475E0,6.437500000E1
4.031179475E0,6.437500000E1
4.033803475E0,6.437500000E1
4.036428475E0,6.437500000E1
4.039052475E0,6.437500000E1
4.041677475E0,6.437500000E1
4.044301475E0,6.437500000E1
4.046926475E0,6.437500000E1
4.049550475E0,6.437500000E1
4.052175475E0,6.437500000E1
4.054799475E0,6.437500000E1
4.057424475E0,6.437500000E1
4.060048475E0,6.437500000E1
4.062673475E0,6.437500000E1
4.065297475E0,6.437500000E1
4.067922475E0,6.437500000E1
4.070546475E0,6.437500000E1
4.073171475E0,6.437500000E1
4.075795475E0,6.437500000E1
4.078420475E0,6.437500000E1
4.081044475E0,6.437500000E1
4.083669475E0,6.437500000E1
4.086293475E0,6.437500000E1
4.088918475E0,6.437500000E1
4.091543475E0,6.437500000E1
4.094167475E0,6.437500000E1
4.096792475E0,6.437500000E1
4.099416475E0,6.437500000E1
4.102041475E0,6.437500000E1
4.104665475E0,6.437500000E1
4.107290475E0,6.437500000E1
4.109914475E0,6.437500000E1
4.112539475E0,6.437500000E1
4.115163475E0,6.437500000E1
4.117788475E0,6.437500000E1
4.120412475E0,6.437500000E1
4.123037475E0,6.437500000E1
4.125661475E0,6.437500000E1
4.128286475E0,6.437500000E1
4.130910475E0,6.437500000E1
4.133535475E0,6.437500000E1
4.136159475E0,6.437500000E1
4.138784475E0,6.437500000E1
4.141408475E0,6.437500000E1
4.144033475E0,6.437500000E1
4.146657475E0,6.437500000E1
4.149282475E0,6.437500000E1
4.151906475E0,6.437500000E1
4.154531475E0,6.437500000E1
4.157155475E0,6.437500000E1
4.159780475E0,6.437500000E1
4.162404475E0,6.437500000E1
4.165029475E0,6.437500000E1
4.167653475E0,6.437500000E1
4.170278475E0,6.437500000E1
4.172902475E0,6.437500000E1
4.175527475E0,6.437500000E1
4.178151475E0,6.437500000E1
4.180776475E0,6.437500000E1
4.183400475E0,6.437500000E1
4.186025475E0,6.437500000E1
4.188649475E0,6.437500000E1
4.191274475E0,6.437500000E1
4.193898475E0,6.437500000E1
4.196523475E0,6.437500000E1
4.199148475E0,6.437500000E1
4.201772475E0,6.437500000E1
4.204397475E0,6.437500000E1
4.207021475E0,6.437500000E1
4.209646475E0,6.437500000E1
4.212270475E0,6.437500000E1
4.214895475E0,6.437500000E1
4.217519475E0,6.437500000E1
4.220144475E0,6.437500000E1
4.222768475E0,6.437500000E1
4.225393475E0,6.437500000E1
4.228017475E0,6.437500000E1
4.230642475E0,6.437500000E1
4.233266475E0,6.437500000E1
4.235891475E0,6.437500000E1
4.238515475E0,6.437500000E1
4.241140475E0,6.437500000E1
4.243764475E0,6.437500000E1
4.246389475E0,6.437500000E1
4.249013475E0,6.437500000E1
4.251638475E0,6.437500000E1
4.254262475E0,6.437500000E1
4.256887475E0,6.437500000E1
4.259511475E0,6.437500000E1
4.262136475E0,6.437500000E1
4.264760475E0,6.437500000E1
4.267385475E0,6.437500000E1
4.270009475E0,6.437500000E1
4.272634475E0,6.437500000E1
4.275258475E0,6.437500000E1
4.277883475E0,6.437500000E1
4.280507475E0,6.437500000E1
4.283132475E0,6.437500000E1
4.285756475E0,6.437500000E1
4.288381475E0,6.437500000E1
4.291005475E0,6.437500000E1
4.293630475E0,6.437500000E1
4.296254475E0,6.437500000E1
4.298879475E0,6.437500000E1
4.301503475E0,6.437500000E1
4.304128475E0,6.437500000E1
4.306752475E0,6.437500000E1
4.309377475E0,6.437500000E1
4.312002475E0,6.437500000E1
4.314626475E0,6.437500000E1
4.317251475E0,6.437500000E1
4.319875475E0,6.437500000E1
4.322500475E0,6.437500000E1
4.325124475E0,6.437500000E1
4.327749475E0,6.437500000E1
4.330373475E0,6.437500000E1
4.332998475E0,6.437500000E1
4.335622475E0,6.437500000E1
4.338247475E0,6.437500000E1
4.340871475E0,6.437500000E1
4.343496475E0,6.437500000E1
4.346120475E0,6.437500000E1
4.348745475E0,6.437500000E1
4.351369475E0,6.437500000E1
4.353994475E0,6.437500000E1
4.356618475E0,6.437500000E1
4.359243475E0,6.437500000E1
4.361867475E0,6.437500000E1
4.364492475E0,6.437500000E1
4.367116475E0,6.437500000E1
4.369741475E0,6.437500000E1
4.372365475E0,6.437500000E1
4.374990475E0,6.437500000E1
4.377614475E0,6.437500000E1
4.380239475E0,6.437500000E1
4.382863475E0,6.437500000E1
4.385488475E0,6.437500000E1
4.388112475E0,6.437500000E1
4.390737475E0,6.437500000E1
4.393361475E0,6.437500000E1
4.395986475E0,6.437500000E1
4.398610475E0,6.437500000E1
4.401235475E0,6.437500000E1
4.403859475E0,6.437500000E1
4.406484475E0,6.437500000E1
4.409108475E0,6.437500000E1
4.411733475E0,6.437500000E1
4.414357475E0,6.437500000E1
4.416982475E0,6.437500000E1
4.419606475E0,6.437500000E1
4.422231475E0,6.437500000E1
4.424856475E0,6.437500000E1
4.427480475E0,6.437500000E1
4.430105475E0,6.437500000E1
4.432729475E0,6.437500000E1
4.435354475E0,6.437500000E1
4.437978475E0,6.437500000E1
4.440603475E0,6.437500000E1
4.443227475E0,6.437500000E1
4.445852475E0,6.437500000E1
4.448476475E0,6.437500000E1
4.451101475E0,6.437500000E1
4.453725475E0,6.437500000E1
4.456350475E0,6.437500000E1
4.458974475E0,6.437500000E1
4.461599475E0,6.437500000E1
4.464223475E0,6.437500000E1
4.466848475E0,6.437500000E1
4.469472475E0,6.437500000E1
4.472097475E0,6.437500000E1
4.474721475E0,6.437500000E1
4.477346475E0,6.437500000E1
4.479970475E0,6.437500000E1
4.482595475E0,6.437500000E1
4.485219475E0,6.437500000E1
4.487844475E0,6.437500000E1
4.490468475E0,6.437500000E1
4.493093475E0,6.437500000E1
4.495717475E0,6.437500000E1
4.498342475E0,6.437500000E1
4.500966475E0,6.437500000E1
4.503591475E0,6.437500000E1
4.506215475E0,6.437500000E1
4.508840475E0,6.437500000E1
4.511464475E0,6.437500000E1
4.514089475E0,6.437500000E1
4.516713475E0,6.437500000E1
4.519338475E0,6.437500000E1
4.521962475E0,6.437500000E1
4.524587475E0,6.437500000E1
4.527211475E0,6.437500000E1
4.529836475E0,6.437500000E1
4.532460475E0,6.437500000E1
