"Time (s)","Illuminance (lx)"
2.243921950E0,1.868750000E2
2.246546950E0,1.868750000E2
2.249170950E0,1.868750000E2
2.251795950E0,1.868750000E2
2.254419950E0,1.932500000E2
2.257044950E0,1.932500000E2
2.259668950E0,1.932500000E2
2.262293950E0,1.932500000E2
2.264917950E0,1.932500000E2
2.267542950E0,1.932500000E2
2.270166950E0,1.932500000E2
2.272791950E0,1.932500000E2
2.275415950E0,1.932500000E2
2.278040950E0,1.932500000E2
2.280664950E0,1.868750000E2
2.283289950E0,1.868750000E2
2.285913950E0,1.868750000E2
2.288538950E0,1.868750000E2
2.291163950E0,1.868750000E2
2.293787950E0,1.868750000E2
2.296412950E0,1.868750000E2
2.299036950E0,1.868750000E2
2.301661950E0,1.868750000E2
2.304285950E0,1.868750000E2
2.306910950E0,1.868750000E2
2.309534950E0,1.868750000E2
2.312159950E0,1.868750000E2
2.314783950E0,1.868750000E2
2.317408950E0,1.868750000E2
2.320032950E0,1.868750000E2
2.322657950E0,1.868750000E2
2.325281950E0,1.868750000E2
2.327906950E0,1.868750000E2
2.330530950E0,1.868750000E2
2.333155950E0,1.868750000E2
2.335779950E0,1.868750000E2
2.338404950E0,1.868750000E2
2.341028950E0,1.868750000E2
2.343653950E0,1.868750000E2
2.346277950E0,1.868750000E2
2.348902950E0,1.868750000E2
2.351526950E0,1.868750000E2
2.354151950E0,1.868750000E2
2.356775950E0,1.932500000E2
2.359400950E0,1.932500000E2
2.362024950E0,1.932500000E2
2.364649950E0,1.932500000E2
2.367273950E0,1.932500000E2
2.369898950E0,1.932500000E2
2.372522950E0,1.932500000E2
2.375147950E0,1.932500000E2
2.377771950E0,1.932500000E2
2.380396950E0,1.932500000E2
2.383020950E0,1.932500000E2
2.385645950E0,1.932500000E2
2.388269950E0,1.932500000E2
2.390894950E0,1.932500000E2
2.393518950E0,1.932500000E2
2.396143950E0,1.932500000E2
2.398767950E0,1.932500000E2
2.401392950E0,1.932500000E2
2.404017950E0,1.932500000E2
2.406641950E0,1.868750000E2
2.409266950E0,1.868750000E2
2.411890950E0,1.868750000E2
2.414515950E0,1.868750000E2
2.417139950E0,1.868750000E2
2.419764950E0,1.868750000E2
2.422388950E0,1.868750000E2
2.425013950E0,1.868750000E2
2.427637950E0,1.868750000E2
2.430262950E0,1.868750000E2
2.432886950E0,1.868750000E2
2.435511950E0,1.868750000E2
2.438135950E0,1.868750000E2
2.440760950E0,1.868750000E2
2.443384950E0,1.868750000E2
2.446009950E0,1.868750000E2
2.448633950E0,1.868750000E2
2.451258950E0,1.868750000E2
2.453882950E0,1.868750000E2
2.456507950E0,1.868750000E2
2.459131950E0,1.932500000E2
2.461756950E0,1.932500000E2
2.464380950E0,1.932500000E2
2.467005950E0,1.932500000E2
2.469629950E0,1.932500000E2
2.472254950E0,1.932500000E2
2.474878950E0,1.932500000E2
2.477503950E0,1.932500000E2
2.480127950E0,1.932500000E2
2.482752950E0,1.932500000E2
2.485376950E0,1.868750000E2
2.488001950E0,1.868750000E2
2.490625950E0,1.868750000E2
2.493250950E0,1.868750000E2
2.495874950E0,1.868750000E2
2.498499950E0,1.868750000E2
2.501123950E0,1.868750000E2
2.503748950E0,1.868750000E2
2.506372950E0,1.868750000E2
2.508997950E0,1.868750000E2
2.511621950E0,1.868750000E2
2.514246950E0,1.868750000E2
2.516871950E0,1.868750000E2
2.519495950E0,1.868750000E2
2.522120950E0,1.868750000E2
2.524744950E0,1.868750000E2
2.527369950E0,1.868750000E2
2.529993950E0,1.868750000E2
2.532618950E0,1.868750000E2
2.535242950E0,1.868750000E2
2.537867950E0,1.868750000E2
2.540491950E0,1.868750000E2
2.543116950E0,1.868750000E2
2.545740950E0,1.868750000E2
2.548365950E0,1.868750000E2
2.550989950E0,1.868750000E2
2.553614950E0,1.868750000E2
2.556238950E0,1.868750000E2
2.558863950E0,1.868750000E2
2.561487950E0,1.868750000E2
2.564112950E0,1.868750000E2
2.566736950E0,1.868750000E2
2.569361950E0,1.868750000E2
2.571985950E0,1.868750000E2
2.574610950E0,1.868750000E2
2.577234950E0,1.868750000E2
2.579859950E0,1.868750000E2
2.582483950E0,1.868750000E2
2.585108950E0,1.932500000E2
2.587732950E0,1.932500000E2
2.590357950E0,1.932500000E2
2.592981950E0,1.932500000E2
2.595606950E0,1.932500000E2
2.598230950E0,1.932500000E2
2.600855950E0,1.932500000E2
2.603479950E0,1.932500000E2
2.606104950E0,1.932500000E2
2.608728950E0,1.932500000E2
2.611353950E0,1.868750000E2
2.613977950E0,1.868750000E2
2.616602950E0,1.868750000E2
2.619226950E0,1.868750000E2
2.621851950E0,1.868750000E2
2.624475950E0,1.868750000E2
2.627100950E0,1.868750000E2
2.629725950E0,1.868750000E2
2.632349950E0,1.868750000E2
2.634974950E0,1.868750000E2
2.637598950E0,1.868750000E2
2.640223950E0,1.868750000E2
2.642847950E0,1.868750000E2
2.645472950E0,1.868750000E2
2.648096950E0,1.868750000E2
2.650721950E0,1.868750000E2
2.653345950E0,1.868750000E2
2.655970950E0,1.868750000E2
2.658594950E0,1.868750000E2
2.661219950E0,1.868750000E2
2.663843950E0,1.868750000E2
2.666468950E0,1.868750000E2
2.669092950E0,1.868750000E2
2.671717950E0,1.868750000E2
2.674341950E0,1.868750000E2
2.676966950E0,1.868750000E2
2.679590950E0,1.868750000E2
2.682215950E0,1.868750000E2
2.684839950E0,1.868750000E2
2.687464950E0,1.932500000E2
2.690088950E0,1.932500000E2
2.692713950E0,1.932500000E2
2.695337950E0,1.932500000E2
2.697962950E0,1.932500000E2
2.700586950E0,1.932500000E2
2.703211950E0,1.932500000E2
2.705835950E0,1.932500000E2
2.708460950E0,1.932500000E2
2.711084950E0,1.932500000E2
2.713709950E0,1.868750000E2
2.716333950E0,1.868750000E2
2.718958950E0,1.868750000E2
2.721582950E0,1.868750000E2
2.724207950E0,1.868750000E2
2.726831950E0,1.868750000E2
2.729456950E0,1.868750000E2
2.732080950E0,1.868750000E2
2.734705950E0,1.868750000E2
2.737329950E0,1.868750000E2
2.739954950E0,1.932500000E2
2.742579950E0,1.932500000E2
2.745203950E0,1.932500000E2
2.747828950E0,1.932500000E2
2.750452950E0,1.932500000E2
2.753077950E0,1.932500000E2
2.755701950E0,1.932500000E2
2.758326950E0,1.932500000E2
2.760950950E0,1.932500000E2
2.763575950E0,1.868750000E2
2.766199950E0,1.868750000E2
2.768824950E0,1.868750000E2
2.771448950E0,1.868750000E2
2.774073950E0,1.868750000E2
2.776697950E0,1.868750000E2
2.779322950E0,1.868750000E2
2.781946950E0,1.868750000E2
2.784571950E0,1.868750000E2
2.787195950E0,1.868750000E2
2.789820950E0,1.932500000E2
2.792444950E0,1.932500000E2
2.795069950E0,1.932500000E2
2.797693950E0,1.932500000E2
2.800318950E0,1.932500000E2
2.802942950E0,1.932500000E2
2.805567950E0,1.932500000E2
2.808191950E0,1.932500000E2
2.810816950E0,1.932500000E2
2.813440950E0,1.932500000E2
2.816065950E0,1.868750000E2
2.818689950E0,1.868750000E2
2.821314950E0,1.868750000E2
2.823938950E0,1.868750000E2
2.826563950E0,1.868750000E2
2.829187950E0,1.868750000E2
2.831812950E0,1.868750000E2
2.834436950E0,1.868750000E2
2.837061950E0,1.868750000E2
2.839685950E0,1.868750000E2
2.842310950E0,1.868750000E2
2.844934950E0,1.868750000E2
2.847559950E0,1.868750000E2
2.850184950E0,1.868750000E2
2.852808950E0,1.868750000E2
2.855433950E0,1.868750000E2
2.858057950E0,1.868750000E2
2.860682950E0,1.868750000E2
2.863306950E0,1.868750000E2
2.865931950E0,1.868750000E2
2.868555950E0,1.868750000E2
2.871180950E0,1.868750000E2
2.873804950E0,1.868750000E2
2.876429950E0,1.868750000E2
2.879053950E0,1.868750000E2
2.881678950E0,1.868750000E2
2.884302950E0,1.868750000E2
2.886927950E0,1.868750000E2
2.889551950E0,1.868750000E2
2.892176950E0,1.868750000E2
2.894800950E0,1.868750000E2
2.897425950E0,1.868750000E2
2.900049950E0,1.868750000E2
2.902674950E0,1.868750000E2
2.905298950E0,1.868750000E2
2.907923950E0,1.868750000E2
2.910547950E0,1.868750000E2
2.913172950E0,1.868750000E2
2.915796950E0,1.868750000E2
2.918421950E0,1.932500000E2
2.921045950E0,1.932500000E2
2.923670950E0,1.932500000E2
2.926294950E0,1.932500000E2
2.928919950E0,1.932500000E2
2.931543950E0,1.932500000E2
2.934168950E0,1.932500000E2
2.936792950E0,1.932500000E2
2.939417950E0,1.932500000E2
2.942041950E0,1.868750000E2
2.944666950E0,1.868750000E2
2.947290950E0,1.868750000E2
2.949915950E0,1.868750000E2
2.952539950E0,1.868750000E2
2.955164950E0,1.868750000E2
2.957788950E0,1.868750000E2
2.960413950E0,1.868750000E2
2.963038950E0,1.868750000E2
2.965662950E0,1.868750000E2
2.968287950E0,1.868750000E2
2.970911950E0,1.868750000E2
2.973536950E0,1.868750000E2
2.976160950E0,1.868750000E2
2.978785950E0,1.868750000E2
2.981409950E0,1.868750000E2
2.984034950E0,1.868750000E2
2.986658950E0,1.868750000E2
2.989283950E0,1.868750000E2
2.991907950E0,1.868750000E2
2.994532950E0,1.932500000E2
2.997156950E0,1.932500000E2
2.999781950E0,1.932500000E2
3.002405950E0,1.932500000E2
3.005030950E0,1.932500000E2
3.007654950E0,1.932500000E2
3.010279950E0,1.932500000E2
3.012903950E0,1.932500000E2
3.015528950E0,1.932500000E2
3.018152950E0,1.932500000E2
3.020777950E0,1.932500000E2
3.023401950E0,1.932500000E2
3.026026950E0,1.932500000E2
3.028650950E0,1.932500000E2
3.031275950E0,1.932500000E2
3.033899950E0,1.932500000E2
3.036524950E0,1.932500000E2
3.039148950E0,1.932500000E2
3.041773950E0,1.932500000E2
3.044397950E0,1.868750000E2
3.047022950E0,1.868750000E2
3.049646950E0,1.868750000E2
3.052271950E0,1.868750000E2
3.054895950E0,1.868750000E2
3.057520950E0,1.868750000E2
3.060144950E0,1.868750000E2
3.062769950E0,1.868750000E2
3.065393950E0,1.868750000E2
3.068018950E0,1.932500000E2
3.070642950E0,1.932500000E2
3.073267950E0,1.932500000E2
3.075892950E0,1.932500000E2
3.078516950E0,1.932500000E2
3.081141950E0,1.932500000E2
3.083765950E0,1.932500000E2
3.086390950E0,1.932500000E2
3.089014950E0,1.932500000E2
3.091639950E0,1.932500000E2
3.094263950E0,1.932500000E2
3.096888950E0,1.868750000E2
3.099512950E0,1.868750000E2
3.102137950E0,1.868750000E2
3.104761950E0,1.868750000E2
3.107386950E0,1.868750000E2
3.110010950E0,1.868750000E2
3.112635950E0,1.868750000E2
3.115259950E0,1.868750000E2
3.117884950E0,1.868750000E2
3.120508950E0,1.868750000E2
3.123133950E0,1.868750000E2
3.125757950E0,1.868750000E2
3.128382950E0,1.868750000E2
3.131006950E0,1.868750000E2
3.133631950E0,1.868750000E2
3.136255950E0,1.868750000E2
3.138880950E0,1.868750000E2
3.141504950E0,1.868750000E2
3.144129950E0,1.868750000E2
3.146753950E0,1.868750000E2
3.149378950E0,1.868750000E2
3.152002950E0,1.868750000E2
3.154627950E0,1.868750000E2
3.157251950E0,1.868750000E2
3.159876950E0,1.868750000E2
3.162500950E0,1.868750000E2
3.165125950E0,1.868750000E2
3.167749950E0,1.868750000E2
3.170374950E0,1.868750000E2
3.172998950E0,1.932500000E2
3.175623950E0,1.932500000E2
3.178247950E0,1.932500000E2
3.180872950E0,1.932500000E2
3.183496950E0,1.932500000E2
3.186121950E0,1.932500000E2
3.188746950E0,1.932500000E2
3.191370950E0,1.932500000E2
3.193995950E0,1.932500000E2
3.196619950E0,1.868750000E2
3.199244950E0,1.868750000E2
3.201868950E0,1.868750000E2
3.204493950E0,1.868750000E2
3.207117950E0,1.868750000E2
3.209742950E0,1.868750000E2
3.212366950E0,1.868750000E2
3.214991950E0,1.868750000E2
3.217615950E0,1.868750000E2
3.220240950E0,1.868750000E2
3.222864950E0,1.932500000E2
3.225489950E0,1.932500000E2
3.228113950E0,1.932500000E2
3.230738950E0,1.932500000E2
3.233362950E0,1.932500000E2
3.235987950E0,1.932500000E2
3.238611950E0,1.932500000E2
3.241236950E0,1.932500000E2
3.243860950E0,1.932500000E2
3.246485950E0,1.868750000E2
3.249109950E0,1.868750000E2
3.251734950E0,1.868750000E2
3.254358950E0,1.868750000E2
3.256983950E0,1.868750000E2
3.259607950E0,1.868750000E2
3.262232950E0,1.868750000E2
3.264856950E0,1.868750000E2
3.267481950E0,1.868750000E2
3.270105950E0,1.868750000E2
3.272730950E0,1.868750000E2
3.275354950E0,1.868750000E2
3.277979950E0,1.868750000E2
3.280603950E0,1.868750000E2
3.283228950E0,1.868750000E2
3.285852950E0,1.868750000E2
3.288477950E0,1.868750000E2
3.291101950E0,1.868750000E2
3.293726950E0,1.868750000E2
3.296350950E0,1.868750000E2
3.298975950E0,1.868750000E2
3.301600950E0,1.868750000E2
3.304224950E0,1.868750000E2
3.306849950E0,1.868750000E2
3.309473950E0,1.868750000E2
3.312098950E0,1.868750000E2
3.314722950E0,1.868750000E2
3.317347950E0,1.868750000E2
3.319971950E0,1.868750000E2
3.322596950E0,1.868750000E2
3.325220950E0,1.868750000E2
3.327845950E0,1.868750000E2
3.330469950E0,1.868750000E2
3.333094950E0,1.868750000E2
3.335718950E0,1.868750000E2
3.338343950E0,1.868750000E2
3.340967950E0,1.868750000E2
3.343592950E0,1.868750000E2
3.346216950E0,1.868750000E2
3.348841950E0,1.868750000E2
3.351465950E0,1.868750000E2
3.354090950E0,1.868750000E2
3.356714950E0,1.868750000E2
3.359339950E0,1.868750000E2
3.361963950E0,1.868750000E2
3.364588950E0,1.868750000E2
3.367212950E0,1.868750000E2
3.369837950E0,1.868750000E2
3.372461950E0,1.868750000E2
3.375086950E0,1.932500000E2
3.377710950E0,1.932500000E2
3.380335950E0,1.932500000E2
3.382959950E0,1.932500000E2
3.385584950E0,1.932500000E2
3.388208950E0,1.932500000E2
3.390833950E0,1.932500000E2
3.393457950E0,1.932500000E2
3.396082950E0,1.932500000E2
3.398706950E0,1.932500000E2
3.401331950E0,1.868750000E2
3.403955950E0,1.868750000E2
3.406580950E0,1.868750000E2
3.409204950E0,1.868750000E2
3.411829950E0,1.868750000E2
3.414454950E0,1.868750000E2
3.417078950E0,1.868750000E2
3.419703950E0,1.868750000E2
3.422327950E0,1.868750000E2
3.424952950E0,1.868750000E2
3.427576950E0,1.868750000E2
3.430201950E0,1.868750000E2
3.432825950E0,1.868750000E2
3.435450950E0,1.868750000E2
3.438074950E0,1.868750000E2
3.440699950E0,1.868750000E2
3.443323950E0,1.868750000E2
3.445948950E0,1.868750000E2
3.448572950E0,1.868750000E2
3.451197950E0,1.932500000E2
3.453821950E0,1.932500000E2
3.456446950E0,1.932500000E2
3.459070950E0,1.932500000E2
3.461695950E0,1.932500000E2
3.464319950E0,1.932500000E2
3.466944950E0,1.932500000E2
3.469568950E0,1.932500000E2
3.472193950E0,1.932500000E2
3.474817950E0,1.932500000E2
3.477442950E0,1.932500000E2
3.480066950E0,1.932500000E2
3.482691950E0,1.932500000E2
3.485315950E0,1.932500000E2
3.487940950E0,1.932500000E2
3.490564950E0,1.932500000E2
3.493189950E0,1.932500000E2
3.495813950E0,1.932500000E2
3.498438950E0,1.932500000E2
3.501062950E0,1.932500000E2
3.503687950E0,1.868750000E2
3.506311950E0,1.868750000E2
3.508936950E0,1.868750000E2
3.511560950E0,1.868750000E2
3.514185950E0,1.868750000E2
3.516809950E0,1.868750000E2
3.519434950E0,1.868750000E2
3.522059950E0,1.868750000E2
3.524683950E0,1.868750000E2
3.527308950E0,1.868750000E2
3.529932950E0,1.868750000E2
3.532557950E0,1.868750000E2
3.535181950E0,1.868750000E2
3.537806950E0,1.868750000E2
3.540430950E0,1.868750000E2
3.543055950E0,1.868750000E2
3.545679950E0,1.868750000E2
3.548304950E0,1.868750000E2
3.550928950E0,1.868750000E2
3.553553950E0,1.932500000E2
3.556177950E0,1.932500000E2
3.558802950E0,1.932500000E2
3.561426950E0,1.932500000E2
3.564051950E0,1.932500000E2
3.566675950E0,1.932500000E2
3.569300950E0,1.932500000E2
3.571924950E0,1.932500000E2
3.574549950E0,1.932500000E2
3.577173950E0,1.932500000E2
3.579798950E0,1.868750000E2
3.582422950E0,1.868750000E2
3.585047950E0,1.868750000E2
3.587671950E0,1.868750000E2
3.590296950E0,1.868750000E2
3.592920950E0,1.868750000E2
3.595545950E0,1.868750000E2
3.598169950E0,1.868750000E2
3.600794950E0,1.868750000E2
3.603418950E0,1.868750000E2
3.606043950E0,1.868750000E2
3.608667950E0,1.868750000E2
3.611292950E0,1.868750000E2
3.613916950E0,1.868750000E2
3.616541950E0,1.868750000E2
3.619165950E0,1.868750000E2
3.621790950E0,1.868750000E2
3.624414950E0,1.868750000E2
3.627039950E0,1.868750000E2
3.629663950E0,1.868750000E2
3.632288950E0,1.868750000E2
3.634913950E0,1.868750000E2
3.637537950E0,1.868750000E2
3.640162950E0,1.868750000E2
3.642786950E0,1.868750000E2
3.645411950E0,1.868750000E2
3.648035950E0,1.868750000E2
3.650660950E0,1.868750000E2
3.653284950E0,1.868750000E2
3.655909950E0,1.868750000E2
3.658533950E0,1.868750000E2
3.661158950E0,1.868750000E2
3.663782950E0,1.868750000E2
3.666407950E0,1.868750000E2
3.669031950E0,1.868750000E2
3.671656950E0,1.868750000E2
3.674280950E0,1.868750000E2
3.676905950E0,1.868750000E2
3.679529950E0,1.868750000E2
3.682154950E0,1.868750000E2
3.684778950E0,1.868750000E2
3.687403950E0,1.868750000E2
3.690027950E0,1.868750000E2
3.692652950E0,1.868750000E2
3.695276950E0,1.868750000E2
3.697901950E0,1.868750000E2
3.700525950E0,1.868750000E2
3.703150950E0,1.868750000E2
3.705774950E0,1.932500000E2
3.708399950E0,1.932500000E2
3.711023950E0,1.932500000E2
3.713648950E0,1.932500000E2
3.716272950E0,1.932500000E2
3.718897950E0,1.932500000E2
3.721521950E0,1.932500000E2
3.724146950E0,1.932500000E2
3.726770950E0,1.932500000E2
3.729395950E0,1.932500000E2
3.732019950E0,1.932500000E2
3.734644950E0,1.932500000E2
3.737268950E0,1.932500000E2
3.739893950E0,1.932500000E2
3.742517950E0,1.932500000E2
3.745142950E0,1.932500000E2
3.747767950E0,1.932500000E2
3.750391950E0,1.932500000E2
3.753016950E0,1.932500000E2
3.755640950E0,1.932500000E2
3.758265950E0,1.868750000E2
3.760889950E0,1.868750000E2
3.763514950E0,1.868750000E2
3.766138950E0,1.868750000E2
3.768763950E0,1.868750000E2
3.771387950E0,1.868750000E2
3.774012950E0,1.868750000E2
3.776636950E0,1.868750000E2
3.779261950E0,1.868750000E2
3.781885950E0,1.932500000E2
3.784510950E0,1.932500000E2
3.787134950E0,1.932500000E2
3.789759950E0,1.932500000E2
3.792383950E0,1.932500000E2
3.795008950E0,1.932500000E2
3.797632950E0,1.932500000E2
3.800257950E0,1.932500000E2
3.802881950E0,1.932500000E2
3.805506950E0,1.932500000E2
3.808130950E0,1.932500000E2
3.810755950E0,1.932500000E2
3.813379950E0,1.932500000E2
3.816004950E0,1.932500000E2
3.818628950E0,1.932500000E2
3.821253950E0,1.932500000E2
3.823877950E0,1.932500000E2
3.826502950E0,1.932500000E2
3.829126950E0,1.932500000E2
3.831751950E0,1.932500000E2
3.834375950E0,1.932500000E2
3.837000950E0,1.932500000E2
3.839624950E0,1.932500000E2
3.842249950E0,1.932500000E2
3.844873950E0,1.932500000E2
3.847498950E0,1.932500000E2
3.850122950E0,1.932500000E2
3.852747950E0,1.932500000E2
3.855371950E0,1.932500000E2
3.857996950E0,1.932500000E2
3.860621950E0,1.932500000E2
3.863245950E0,1.932500000E2
3.865870950E0,1.932500000E2
3.868494950E0,1.932500000E2
3.871119950E0,1.932500000E2
3.873743950E0,1.932500000E2
3.876368950E0,1.932500000E2
3.878992950E0,1.932500000E2
3.881617950E0,1.932500000E2
3.884241950E0,1.868750000E2
3.886866950E0,1.868750000E2
3.889490950E0,1.868750000E2
3.892115950E0,1.868750000E2
3.894739950E0,1.868750000E2
3.897364950E0,1.868750000E2
3.899988950E0,1.868750000E2
3.902613950E0,1.868750000E2
3.905237950E0,1.868750000E2
3.907862950E0,1.868750000E2
3.910486950E0,1.868750000E2
3.913111950E0,1.868750000E2
3.915735950E0,1.868750000E2
3.918360950E0,1.868750000E2
3.920984950E0,1.868750000E2
3.923609950E0,1.868750000E2
3.926233950E0,1.868750000E2
3.928858950E0,1.868750000E2
3.931482950E0,1.868750000E2
3.934107950E0,1.868750000E2
3.936731950E0,1.868750000E2
3.939356950E0,1.868750000E2
3.941980950E0,1.868750000E2
3.944605950E0,1.868750000E2
3.947229950E0,1.868750000E2
3.949854950E0,1.868750000E2
3.952478950E0,1.868750000E2
3.955103950E0,1.868750000E2
3.957727950E0,1.868750000E2
3.960352950E0,1.868750000E2
3.962976950E0,1.868750000E2
3.965601950E0,1.868750000E2
3.968225950E0,1.868750000E2
3.970850950E0,1.868750000E2
3.973475950E0,1.868750000E2
3.976099950E0,1.868750000E2
3.978724950E0,1.868750000E2
3.981348950E0,1.868750000E2
3.983973950E0,1.868750000E2
3.986597950E0,1.932500000E2
3.989222950E0,1.932500000E2
3.991846950E0,1.932500000E2
3.994471950E0,1.932500000E2
3.997095950E0,1.932500000E2
3.999720950E0,1.932500000E2
4.002344950E0,1.932500000E2
4.004969950E0,1.932500000E2
4.007593950E0,1.932500000E2
4.010218950E0,1.932500000E2
4.012842950E0,1.868750000E2
4.015467950E0,1.868750000E2
4.018091950E0,1.868750000E2
4.020716950E0,1.868750000E2
4.023340950E0,1.868750000E2
4.025965950E0,1.868750000E2
4.028589950E0,1.868750000E2
4.031214950E0,1.868750000E2
4.033838950E0,1.868750000E2
4.036463950E0,1.868750000E2
4.039087950E0,1.868750000E2
4.041712950E0,1.868750000E2
4.044336950E0,1.868750000E2
4.046961950E0,1.868750000E2
4.049585950E0,1.868750000E2
4.052210950E0,1.868750000E2
4.054834950E0,1.868750000E2
4.057459950E0,1.868750000E2
4.060083950E0,1.868750000E2
4.062708950E0,1.932500000E2
4.065332950E0,1.932500000E2
4.067957950E0,1.932500000E2
4.070581950E0,1.932500000E2
4.073206950E0,1.932500000E2
4.075830950E0,1.932500000E2
4.078455950E0,1.932500000E2
4.081079950E0,1.932500000E2
4.083704950E0,1.932500000E2
4.086329950E0,1.868750000E2
4.088953950E0,1.868750000E2
4.091578950E0,1.868750000E2
4.094202950E0,1.868750000E2
4.096827950E0,1.868750000E2
4.099451950E0,1.868750000E2
4.102076950E0,1.868750000E2
4.104700950E0,1.868750000E2
4.107325950E0,1.868750000E2
4.109949950E0,1.868750000E2
4.112574950E0,1.868750000E2
4.115198950E0,1.868750000E2
4.117823950E0,1.868750000E2
4.120447950E0,1.868750000E2
4.123072950E0,1.868750000E2
4.125696950E0,1.868750000E2
4.128321950E0,1.868750000E2
4.130945950E0,1.868750000E2
4.133570950E0,1.868750000E2
4.136194950E0,1.868750000E2
4.138819950E0,1.932500000E2
4.141443950E0,1.932500000E2
4.144068950E0,1.932500000E2
4.146692950E0,1.932500000E2
4.149317950E0,1.932500000E2
4.151941950E0,1.932500000E2
4.154566950E0,1.932500000E2
4.157190950E0,1.932500000E2
4.159815950E0,1.932500000E2
4.162439950E0,1.932500000E2
4.165064950E0,1.932500000E2
4.167688950E0,1.932500000E2
4.170313950E0,1.932500000E2
4.172937950E0,1.932500000E2
4.175562950E0,1.932500000E2
4.178186950E0,1.932500000E2
4.180811950E0,1.932500000E2
4.183435950E0,1.932500000E2
4.186060950E0,1.932500000E2
4.188684950E0,1.932500000E2
4.191309950E0,1.932500000E2
4.193934950E0,1.932500000E2
4.196558950E0,1.932500000E2
4.199183950E0,1.932500000E2
4.201807950E0,1.932500000E2
4.204432950E0,1.932500000E2
4.207056950E0,1.932500000E2
4.209681950E0,1.932500000E2
4.212305950E0,1.932500000E2
4.214930950E0,1.932500000E2
4.217554950E0,1.932500000E2
4.220179950E0,1.932500000E2
4.222803950E0,1.932500000E2
4.225428950E0,1.932500000E2
4.228052950E0,1.932500000E2
4.230677950E0,1.932500000E2
4.233301950E0,1.932500000E2
4.235926950E0,1.932500000E2
4.238550950E0,1.932500000E2
4.241175950E0,1.868750000E2
4.243799950E0,1.868750000E2
4.246424950E0,1.868750000E2
4.249048950E0,1.868750000E2
4.251673950E0,1.868750000E2
4.254297950E0,1.868750000E2
4.256922950E0,1.868750000E2
4.259546950E0,1.868750000E2
4.262171950E0,1.868750000E2
4.264795950E0,1.868750000E2
4.267420950E0,1.868750000E2
4.270044950E0,1.868750000E2
4.272669950E0,1.868750000E2
4.275293950E0,1.868750000E2
4.277918950E0,1.868750000E2
4.280542950E0,1.868750000E2
4.283167950E0,1.868750000E2
4.285791950E0,1.868750000E2
4.288416950E0,1.868750000E2
4.291040950E0,1.868750000E2
4.293665950E0,1.868750000E2
4.296289950E0,1.868750000E2
4.298914950E0,1.868750000E2
4.301538950E0,1.868750000E2
4.304163950E0,1.868750000E2
4.306788950E0,1.868750000E2
4.309412950E0,1.868750000E2
4.312037950E0,1.868750000E2
4.314661950E0,1.868750000E2
4.317286950E0,1.868750000E2
4.319910950E0,1.868750000E2
4.322535950E0,1.868750000E2
4.325159950E0,1.868750000E2
4.327784950E0,1.868750000E2
4.330408950E0,1.868750000E2
4.333033950E0,1.868750000E2
4.335657950E0,1.868750000E2
4.338282950E0,1.868750000E2
4.340906950E0,1.868750000E2
4.343531950E0,1.932500000E2
4.346155950E0,1.932500000E2
4.348780950E0,1.932500000E2
4.351404950E0,1.932500000E2
4.354029950E0,1.932500000E2
4.356653950E0,1.932500000E2
4.359278950E0,1.932500000E2
4.361902950E0,1.932500000E2
4.364527950E0,1.932500000E2
4.367151950E0,1.868750000E2
4.369776950E0,1.868750000E2
4.372400950E0,1.868750000E2
4.375025950E0,1.868750000E2
4.377649950E0,1.868750000E2
4.380274950E0,1.868750000E2
4.382898950E0,1.868750000E2
4.385523950E0,1.868750000E2
4.388147950E0,1.868750000E2
4.390772950E0,1.868750000E2
4.393396950E0,1.868750000E2
4.396021950E0,1.868750000E2
4.398645950E0,1.868750000E2
4.401270950E0,1.868750000E2
4.403894950E0,1.868750000E2
4.406519950E0,1.868750000E2
4.409143950E0,1.868750000E2
4.411768950E0,1.868750000E2
4.414392950E0,1.868750000E2
4.417017950E0,1.868750000E2
4.419642950E0,1.868750000E2
4.422266950E0,1.868750000E2
4.424891950E0,1.868750000E2
4.427515950E0,1.868750000E2
4.430140950E0,1.868750000E2
4.432764950E0,1.868750000E2
4.435389950E0,1.868750000E2
4.438013950E0,1.868750000E2
4.440638950E0,1.868750000E2
4.443262950E0,1.868750000E2
4.445887950E0,1.868750000E2
4.448511950E0,1.868750000E2
4.451136950E0,1.868750000E2
4.453760950E0,1.868750000E2
4.456385950E0,1.868750000E2
4.459009950E0,1.868750000E2
4.461634950E0,1.868750000E2
4.464258950E0,1.868750000E2
4.466883950E0,1.868750000E2
4.469507950E0,1.868750000E2
4.472132950E0,1.868750000E2
4.474756950E0,1.868750000E2
4.477381950E0,1.868750000E2
4.480005950E0,1.868750000E2
4.482630950E0,1.868750000E2
4.485254950E0,1.868750000E2
4.487879950E0,1.868750000E2
4.490503950E0,1.868750000E2
4.493128950E0,1.868750000E2
4.495752950E0,1.868750000E2
4.498377950E0,1.868750000E2
4.501001950E0,1.868750000E2
4.503626950E0,1.868750000E2
4.506250950E0,1.868750000E2
4.508875950E0,1.868750000E2
4.511499950E0,1.868750000E2
4.514124950E0,1.868750000E2
4.516748950E0,1.868750000E2
4.519373950E0,1.868750000E2
4.521997950E0,1.868750000E2
4.524622950E0,1.868750000E2
4.527246950E0,1.868750000E2
4.529871950E0,1.868750000E2
4.532496950E0,1.868750000E2
