"Time (s)","Illuminance (lx)"
2.279932688E0,5.800000000E1
2.282557688E0,5.800000000E1
2.285181688E0,5.800000000E1
2.287806688E0,5.800000000E1
2.290430688E0,5.800000000E1
2.293055688E0,5.800000000E1
2.295679688E0,5.800000000E1
2.298304688E0,5.800000000E1
2.300928688E0,5.800000000E1
2.303553688E0,5.800000000E1
2.306177688E0,5.800000000E1
2.308802688E0,5.800000000E1
2.311426688E0,5.800000000E1
2.314051688E0,5.800000000E1
2.316675688E0,5.800000000E1
2.319300688E0,5.800000000E1
2.321924688E0,5.800000000E1
2.324549688E0,5.800000000E1
2.327173688E0,5.800000000E1
2.329798688E0,5.800000000E1
2.332422688E0,5.800000000E1
2.335047688E0,5.800000000E1
2.337671688E0,5.800000000E1
2.340296688E0,5.800000000E1
2.342920688E0,5.800000000E1
2.345545688E0,5.800000000E1
2.348169688E0,5.800000000E1
2.350794688E0,5.800000000E1
2.353418688E0,5.800000000E1
2.356043688E0,5.800000000E1
2.358667688E0,5.800000000E1
2.361292688E0,5.800000000E1
2.363916688E0,5.800000000E1
2.366541688E0,5.800000000E1
2.369165688E0,5.800000000E1
2.371790688E0,5.800000000E1
2.374414688E0,5.800000000E1
2.377039688E0,5.800000000E1
2.379663688E0,5.800000000E1
2.382288688E0,5.800000000E1
2.384913688E0,5.800000000E1
2.387537688E0,5.800000000E1
2.390162688E0,5.800000000E1
2.392786688E0,5.800000000E1
2.395411688E0,5.800000000E1
2.398035688E0,5.800000000E1
2.400660688E0,5.800000000E1
2.403284688E0,5.800000000E1
2.405909688E0,5.800000000E1
2.408533688E0,5.800000000E1
2.411158688E0,5.800000000E1
2.413782688E0,5.800000000E1
2.416407688E0,5.800000000E1
2.419031688E0,5.800000000E1
2.421656688E0,5.800000000E1
2.424280688E0,5.800000000E1
2.426905688E0,5.800000000E1
2.429529688E0,5.800000000E1
2.432154688E0,5.800000000E1
2.434778688E0,5.800000000E1
2.437403688E0,5.800000000E1
2.440027688E0,5.800000000E1
2.442652688E0,5.800000000E1
2.445276688E0,5.800000000E1
2.447901688E0,5.800000000E1
2.450525688E0,5.800000000E1
2.453150688E0,5.800000000E1
2.455774688E0,5.800000000E1
2.458399688E0,5.800000000E1
2.461023688E0,5.800000000E1
2.463648688E0,5.800000000E1
2.466272688E0,5.800000000E1
2.468897688E0,5.800000000E1
2.471521688E0,5.800000000E1
2.474146688E0,5.800000000E1
2.476770688E0,5.800000000E1
2.479395688E0,5.800000000E1
2.482019688E0,5.800000000E1
2.484644688E0,5.800000000E1
2.487268688E0,5.800000000E1
2.489893688E0,5.150000000E1
2.492517688E0,5.150000000E1
2.495142688E0,5.150000000E1
2.497767688E0,5.150000000E1
2.500391688E0,5.150000000E1
2.503016688E0,5.150000000E1
2.505640688E0,5.150000000E1
2.508265688E0,5.150000000E1
2.510889688E0,5.150000000E1
2.513514688E0,5.150000000E1
2.516138688E0,5.800000000E1
2.518763688E0,5.800000000E1
2.521387688E0,5.800000000E1
2.524012688E0,5.800000000E1
2.526636688E0,5.800000000E1
2.529261688E0,5.800000000E1
2.531885688E0,5.800000000E1
2.534510688E0,5.800000000E1
2.537134688E0,5.800000000E1
2.539759688E0,5.800000000E1
2.542383688E0,5.800000000E1
2.545008688E0,5.800000000E1
2.547632688E0,5.800000000E1
2.550257688E0,5.800000000E1
2.552881688E0,5.800000000E1
2.555506688E0,5.800000000E1
2.558130688E0,5.800000000E1
2.560755688E0,5.800000000E1
2.563379688E0,5.800000000E1
2.566004688E0,5.800000000E1
2.568628688E0,5.800000000E1
2.571253688E0,5.800000000E1
2.573877688E0,5.800000000E1
2.576502688E0,5.800000000E1
2.579126688E0,5.800000000E1
2.581751688E0,5.800000000E1
2.584375688E0,5.800000000E1
2.587000688E0,5.800000000E1
2.589624688E0,5.800000000E1
2.592249688E0,5.800000000E1
2.594873688E0,5.800000000E1
2.597498688E0,5.800000000E1
2.600122688E0,5.800000000E1
2.602747688E0,5.800000000E1
2.605371688E0,5.800000000E1
2.607996688E0,5.800000000E1
2.610621688E0,5.800000000E1
2.613245688E0,5.800000000E1
2.615870688E0,5.800000000E1
2.618494688E0,5.800000000E1
2.621119688E0,5.800000000E1
2.623743688E0,5.800000000E1
2.626368688E0,5.800000000E1
2.628992688E0,5.800000000E1
2.631617688E0,5.800000000E1
2.634241688E0,5.800000000E1
2.636866688E0,5.800000000E1
2.639490688E0,5.800000000E1
2.642115688E0,5.800000000E1
2.644739688E0,5.800000000E1
2.647364688E0,5.800000000E1
2.649988688E0,5.800000000E1
2.652613688E0,5.800000000E1
2.655237688E0,5.800000000E1
2.657862688E0,5.800000000E1
2.660486688E0,5.800000000E1
2.663111688E0,5.800000000E1
2.665735688E0,5.800000000E1
2.668360688E0,5.800000000E1
2.670984688E0,5.800000000E1
2.673609688E0,5.800000000E1
2.676233688E0,5.800000000E1
2.678858688E0,5.800000000E1
2.681482688E0,5.800000000E1
2.684107688E0,5.800000000E1
2.686731688E0,5.800000000E1
2.689356688E0,5.800000000E1
2.691980688E0,5.150000000E1
2.694605688E0,5.150000000E1
2.697229688E0,5.150000000E1
2.699854688E0,5.150000000E1
2.702478688E0,5.150000000E1
2.705103688E0,5.150000000E1
2.707727688E0,5.150000000E1
2.710352688E0,5.150000000E1
2.712976688E0,5.150000000E1
2.715601688E0,5.150000000E1
2.718225688E0,5.150000000E1
2.720850688E0,5.150000000E1
2.723475688E0,5.150000000E1
2.726099688E0,5.150000000E1
2.728724688E0,5.150000000E1
2.731348688E0,5.150000000E1
2.733973688E0,5.150000000E1
2.736597688E0,5.150000000E1
2.739222688E0,5.150000000E1
2.741846688E0,5.150000000E1
2.744471688E0,5.800000000E1
2.747095688E0,5.800000000E1
2.749720688E0,5.800000000E1
2.752344688E0,5.800000000E1
2.754969688E0,5.800000000E1
2.757593688E0,5.800000000E1
2.760218688E0,5.800000000E1
2.762842688E0,5.800000000E1
2.765467688E0,5.800000000E1
2.768091688E0,5.800000000E1
2.770716688E0,5.800000000E1
2.773340688E0,5.800000000E1
2.775965688E0,5.800000000E1
2.778589688E0,5.800000000E1
2.781214688E0,5.800000000E1
2.783838688E0,5.800000000E1
2.786463688E0,5.800000000E1
2.789087688E0,5.800000000E1
2.791712688E0,5.800000000E1
2.794336688E0,5.800000000E1
2.796961688E0,5.800000000E1
2.799585688E0,5.800000000E1
2.802210688E0,5.800000000E1
2.804834688E0,5.800000000E1
2.807459688E0,5.800000000E1
2.810083688E0,5.800000000E1
2.812708688E0,5.800000000E1
2.815332688E0,5.800000000E1
2.817957688E0,5.800000000E1
2.820581688E0,5.800000000E1
2.823206688E0,5.800000000E1
2.825830688E0,5.800000000E1
2.828455688E0,5.800000000E1
2.831080688E0,5.800000000E1
2.833704688E0,5.800000000E1
2.836329688E0,5.800000000E1
2.838953688E0,5.800000000E1
2.841578688E0,5.800000000E1
2.844202688E0,5.800000000E1
2.846827688E0,5.150000000E1
2.849451688E0,5.150000000E1
2.852076688E0,5.150000000E1
2.854700688E0,5.150000000E1
2.857325688E0,5.150000000E1
2.859949688E0,5.150000000E1
2.862574688E0,5.150000000E1
2.865198688E0,5.150000000E1
2.867823688E0,5.150000000E1
2.870447688E0,5.150000000E1
2.873072688E0,5.150000000E1
2.875696688E0,5.150000000E1
2.878321688E0,5.150000000E1
2.880945688E0,5.150000000E1
2.883570688E0,5.150000000E1
2.886194688E0,5.150000000E1
2.888819688E0,5.150000000E1
2.891443688E0,5.150000000E1
2.894068688E0,5.150000000E1
2.896692688E0,5.800000000E1
2.899317688E0,5.800000000E1
2.901941688E0,5.800000000E1
2.904566688E0,5.800000000E1
2.907190688E0,5.800000000E1
2.909815688E0,5.800000000E1
2.912439688E0,5.800000000E1
2.915064688E0,5.800000000E1
2.917688688E0,5.800000000E1
2.920313688E0,5.800000000E1
2.922937688E0,5.800000000E1
2.925562688E0,5.800000000E1
2.928186688E0,5.800000000E1
2.930811688E0,5.800000000E1
2.933435688E0,5.800000000E1
2.936060688E0,5.800000000E1
2.938684688E0,5.800000000E1
2.941309688E0,5.800000000E1
2.943934688E0,5.800000000E1
2.946558688E0,5.800000000E1
2.949183688E0,5.800000000E1
2.951807688E0,5.800000000E1
2.954432688E0,5.800000000E1
2.957056688E0,5.800000000E1
2.959681688E0,5.800000000E1
2.962305688E0,5.800000000E1
2.964930688E0,5.800000000E1
2.967554688E0,5.800000000E1
2.970179688E0,5.800000000E1
2.972803688E0,5.800000000E1
2.975428688E0,5.800000000E1
2.978052688E0,5.800000000E1
2.980677688E0,5.800000000E1
2.983301688E0,5.800000000E1
2.985926688E0,5.800000000E1
2.988550688E0,5.800000000E1
2.991175688E0,5.800000000E1
2.993799688E0,5.800000000E1
2.996424688E0,5.800000000E1
2.999048688E0,5.800000000E1
3.001673688E0,5.800000000E1
3.004297688E0,5.800000000E1
3.006922688E0,5.800000000E1
3.009546688E0,5.800000000E1
3.012171688E0,5.800000000E1
3.014795688E0,5.800000000E1
3.017420688E0,5.800000000E1
3.020044688E0,5.800000000E1
3.022669688E0,5.800000000E1
3.025293688E0,5.800000000E1
3.027918688E0,5.800000000E1
3.030542688E0,5.800000000E1
3.033167688E0,5.800000000E1
3.035791688E0,5.800000000E1
3.038416688E0,5.800000000E1
3.041040688E0,5.800000000E1
3.043665688E0,5.800000000E1
3.046289688E0,5.800000000E1
3.048914688E0,5.800000000E1
3.051538688E0,5.800000000E1
3.054163688E0,5.800000000E1
3.056788688E0,5.800000000E1
3.059412688E0,5.800000000E1
3.062037688E0,5.800000000E1
3.064661688E0,5.800000000E1
3.067286688E0,5.800000000E1
3.069910688E0,5.800000000E1
3.072535688E0,5.800000000E1
3.075159688E0,5.800000000E1
3.077784688E0,5.800000000E1
3.080408688E0,5.800000000E1
3.083033688E0,5.800000000E1
3.085657688E0,5.800000000E1
3.088282688E0,5.800000000E1
3.090906688E0,5.800000000E1
3.093531688E0,5.800000000E1
3.096155688E0,5.800000000E1
3.098780688E0,5.800000000E1
3.101404688E0,5.800000000E1
3.104029688E0,5.800000000E1
3.106653688E0,5.800000000E1
3.109278688E0,5.800000000E1
3.111902688E0,5.800000000E1
3.114527688E0,5.800000000E1
3.117151688E0,5.800000000E1
3.119776688E0,5.800000000E1
3.122400688E0,5.800000000E1
3.125025688E0,5.800000000E1
3.127649688E0,5.800000000E1
3.130274688E0,5.800000000E1
3.132898688E0,5.800000000E1
3.135523688E0,5.800000000E1
3.138147688E0,5.800000000E1
3.140772688E0,5.800000000E1
3.143396688E0,5.800000000E1
3.146021688E0,5.800000000E1
3.148645688E0,5.800000000E1
3.151270688E0,5.150000000E1
3.153894688E0,5.150000000E1
3.156519688E0,5.150000000E1
3.159143688E0,5.150000000E1
3.161768688E0,5.150000000E1
3.164392688E0,5.150000000E1
3.167017688E0,5.150000000E1
3.169642688E0,5.150000000E1
3.172266688E0,5.150000000E1
3.174891688E0,5.150000000E1
3.177515688E0,5.800000000E1
3.180140688E0,5.800000000E1
3.182764688E0,5.800000000E1
3.185389688E0,5.800000000E1
3.188013688E0,5.800000000E1
3.190638688E0,5.800000000E1
3.193262688E0,5.800000000E1
3.195887688E0,5.800000000E1
3.198511688E0,5.800000000E1
3.201136688E0,5.800000000E1
3.203760688E0,5.800000000E1
3.206385688E0,5.800000000E1
3.209009688E0,5.800000000E1
3.211634688E0,5.800000000E1
3.214258688E0,5.800000000E1
3.216883688E0,5.800000000E1
3.219507688E0,5.800000000E1
3.222132688E0,5.800000000E1
3.224756688E0,5.800000000E1
3.227381688E0,5.800000000E1
3.230005688E0,5.800000000E1
3.232630688E0,5.800000000E1
3.235254688E0,5.800000000E1
3.237879688E0,5.800000000E1
3.240503688E0,5.800000000E1
3.243128688E0,5.800000000E1
3.245752688E0,5.800000000E1
3.248377688E0,5.800000000E1
3.251001688E0,5.800000000E1
3.253626688E0,5.800000000E1
3.256250688E0,5.800000000E1
3.258875688E0,5.800000000E1
3.261499688E0,5.800000000E1
3.264124688E0,5.800000000E1
3.266748688E0,5.800000000E1
3.269373688E0,5.800000000E1
3.271997688E0,5.800000000E1
3.274622688E0,5.800000000E1
3.277246688E0,5.800000000E1
3.279871688E0,5.800000000E1
3.282496688E0,5.800000000E1
3.285120688E0,5.800000000E1
3.287745688E0,5.800000000E1
3.290369688E0,5.800000000E1
3.292994688E0,5.800000000E1
3.295618688E0,5.800000000E1
3.298243688E0,5.800000000E1
3.300867688E0,5.800000000E1
3.303492688E0,5.800000000E1
3.306116688E0,5.800000000E1
3.308741688E0,5.800000000E1
3.311365688E0,5.800000000E1
3.313990688E0,5.800000000E1
3.316614688E0,5.800000000E1
3.319239688E0,5.800000000E1
3.321863688E0,5.800000000E1
3.324488688E0,5.800000000E1
3.327112688E0,5.800000000E1
3.329737688E0,5.800000000E1
3.332361688E0,5.800000000E1
3.334986688E0,5.800000000E1
3.337610688E0,5.800000000E1
3.340235688E0,5.800000000E1
3.342859688E0,5.800000000E1
3.345484688E0,5.800000000E1
3.348108688E0,5.800000000E1
3.350733688E0,5.800000000E1
3.353357688E0,5.800000000E1
3.355982688E0,5.800000000E1
3.358606688E0,5.800000000E1
3.361231688E0,5.800000000E1
3.363855688E0,5.800000000E1
3.366480688E0,5.800000000E1
3.369104688E0,5.800000000E1
3.371729688E0,5.800000000E1
3.374353688E0,5.800000000E1
3.376978688E0,5.800000000E1
3.379602688E0,5.150000000E1
3.382227688E0,5.150000000E1
3.384851688E0,5.150000000E1
3.387476688E0,5.150000000E1
3.390100688E0,5.150000000E1
3.392725688E0,5.150000000E1
3.395350688E0,5.150000000E1
3.397974688E0,5.150000000E1
3.400599688E0,5.150000000E1
3.403223688E0,5.150000000E1
3.405848688E0,5.800000000E1
3.408472688E0,5.800000000E1
3.411097688E0,5.800000000E1
3.413721688E0,5.800000000E1
3.416346688E0,5.800000000E1
3.418970688E0,5.800000000E1
3.421595688E0,5.800000000E1
3.424219688E0,5.800000000E1
3.426844688E0,5.800000000E1
3.429468688E0,5.800000000E1
3.432093688E0,5.800000000E1
3.434717688E0,5.800000000E1
3.437342688E0,5.800000000E1
3.439966688E0,5.800000000E1
3.442591688E0,5.800000000E1
3.445215688E0,5.800000000E1
3.447840688E0,5.800000000E1
3.450464688E0,5.800000000E1
3.453089688E0,5.800000000E1
3.455713688E0,5.800000000E1
3.458338688E0,5.800000000E1
3.460962688E0,5.800000000E1
3.463587688E0,5.800000000E1
3.466211688E0,5.800000000E1
3.468836688E0,5.800000000E1
3.471460688E0,5.800000000E1
3.474085688E0,5.800000000E1
3.476709688E0,5.800000000E1
3.479334688E0,5.800000000E1
3.481958688E0,5.800000000E1
3.484583688E0,5.800000000E1
3.487207688E0,5.800000000E1
3.489832688E0,5.800000000E1
3.492456688E0,5.800000000E1
3.495081688E0,5.800000000E1
3.497705688E0,5.800000000E1
3.500330688E0,5.800000000E1
3.502955688E0,5.800000000E1
3.505579688E0,5.800000000E1
3.508204688E0,5.800000000E1
3.510828688E0,5.800000000E1
3.513453688E0,5.800000000E1
3.516077688E0,5.800000000E1
3.518702688E0,5.800000000E1
3.521326688E0,5.800000000E1
3.523951688E0,5.800000000E1
3.526575688E0,5.800000000E1
3.529200688E0,5.800000000E1
3.531824688E0,5.800000000E1
3.534449688E0,5.800000000E1
3.537073688E0,5.800000000E1
3.539698688E0,5.800000000E1
3.542322688E0,5.800000000E1
3.544947688E0,5.800000000E1
3.547571688E0,5.800000000E1
3.550196688E0,5.800000000E1
3.552820688E0,5.800000000E1
3.555445688E0,5.800000000E1
3.558069688E0,5.800000000E1
3.560694688E0,5.800000000E1
3.563318688E0,5.800000000E1
3.565943688E0,5.800000000E1
3.568567688E0,5.800000000E1
3.571192688E0,5.800000000E1
3.573816688E0,5.800000000E1
3.576441688E0,5.800000000E1
3.579065688E0,5.800000000E1
3.581690688E0,5.800000000E1
3.584314688E0,5.800000000E1
3.586939688E0,5.800000000E1
3.589563688E0,5.800000000E1
3.592188688E0,5.800000000E1
3.594812688E0,5.800000000E1
3.597437688E0,5.800000000E1
3.600061688E0,5.800000000E1
3.602686688E0,5.800000000E1
3.605310688E0,5.800000000E1
3.607935688E0,5.800000000E1
3.610559688E0,5.800000000E1
3.613184688E0,5.800000000E1
3.615809688E0,5.800000000E1
3.618433688E0,5.800000000E1
3.621058688E0,5.800000000E1
3.623682688E0,5.800000000E1
3.626307688E0,5.800000000E1
3.628931688E0,5.800000000E1
3.631556688E0,5.800000000E1
3.634180688E0,5.800000000E1
3.636805688E0,5.800000000E1
3.639429688E0,5.800000000E1
3.642054688E0,5.800000000E1
3.644678688E0,5.800000000E1
3.647303688E0,5.800000000E1
3.649927688E0,5.800000000E1
3.652552688E0,5.800000000E1
3.655176688E0,5.800000000E1
3.657801688E0,5.800000000E1
3.660425688E0,5.800000000E1
3.663050688E0,5.800000000E1
3.665674688E0,5.800000000E1
3.668299688E0,5.800000000E1
3.670923688E0,5.800000000E1
3.673548688E0,5.800000000E1
3.676172688E0,5.800000000E1
3.678797688E0,5.800000000E1
3.681421688E0,5.800000000E1
3.684046688E0,5.800000000E1
3.686670688E0,5.800000000E1
3.689295688E0,5.800000000E1
3.691919688E0,5.800000000E1
3.694544688E0,5.800000000E1
3.697168688E0,5.800000000E1
3.699793688E0,5.800000000E1
3.702417688E0,5.800000000E1
3.705042688E0,5.800000000E1
3.707666688E0,5.800000000E1
3.710291688E0,5.150000000E1
3.712915688E0,5.150000000E1
3.715540688E0,5.150000000E1
3.718164688E0,5.150000000E1
3.720789688E0,5.150000000E1
3.723413688E0,5.150000000E1
3.726038688E0,5.150000000E1
3.728663688E0,5.150000000E1
3.731287688E0,5.150000000E1
3.733912688E0,5.150000000E1
3.736536688E0,5.150000000E1
3.739161688E0,5.150000000E1
3.741785688E0,5.150000000E1
3.744410688E0,5.150000000E1
3.747034688E0,5.150000000E1
3.749659688E0,5.150000000E1
3.752283688E0,5.150000000E1
3.754908688E0,5.150000000E1
3.757532688E0,5.150000000E1
3.760157688E0,5.150000000E1
3.762781688E0,5.800000000E1
3.765406688E0,5.800000000E1
3.768030688E0,5.800000000E1
3.770655688E0,5.800000000E1
3.773279688E0,5.800000000E1
3.775904688E0,5.800000000E1
3.778528688E0,5.800000000E1
3.781153688E0,5.800000000E1
3.783777688E0,5.800000000E1
3.786402688E0,5.800000000E1
3.789026688E0,5.800000000E1
3.791651688E0,5.800000000E1
3.794275688E0,5.800000000E1
3.796900688E0,5.800000000E1
3.799524688E0,5.800000000E1
3.802149688E0,5.800000000E1
3.804773688E0,5.800000000E1
3.807398688E0,5.800000000E1
3.810022688E0,5.800000000E1
3.812647688E0,5.800000000E1
3.815271688E0,5.800000000E1
3.817896688E0,5.800000000E1
3.820520688E0,5.800000000E1
3.823145688E0,5.800000000E1
3.825769688E0,5.800000000E1
3.828394688E0,5.800000000E1
3.831018688E0,5.800000000E1
3.833643688E0,5.800000000E1
3.836267688E0,5.800000000E1
3.838892688E0,5.800000000E1
3.841517688E0,5.800000000E1
3.844141688E0,5.800000000E1
3.846766688E0,5.800000000E1
3.849390688E0,5.800000000E1
3.852015688E0,5.800000000E1
3.854639688E0,5.800000000E1
3.857264688E0,5.800000000E1
3.859888688E0,5.800000000E1
3.862513688E0,5.800000000E1
3.865137688E0,5.800000000E1
3.867762688E0,5.800000000E1
3.870386688E0,5.800000000E1
3.873011688E0,5.800000000E1
3.875635688E0,5.800000000E1
3.878260688E0,5.800000000E1
3.880884688E0,5.800000000E1
3.883509688E0,5.800000000E1
3.886133688E0,5.800000000E1
3.888758688E0,5.800000000E1
3.891382688E0,5.800000000E1
3.894007688E0,5.800000000E1
3.896631688E0,5.800000000E1
3.899256688E0,5.800000000E1
3.901880688E0,5.800000000E1
3.904505688E0,5.800000000E1
3.907129688E0,5.800000000E1
3.909754688E0,5.800000000E1
3.912378688E0,5.800000000E1
3.915003688E0,5.800000000E1
3.917627688E0,5.800000000E1
3.920252688E0,5.800000000E1
3.922876688E0,5.800000000E1
3.925501688E0,5.800000000E1
3.928125688E0,5.800000000E1
3.930750688E0,5.800000000E1
3.933374688E0,5.800000000E1
3.935999688E0,5.800000000E1
3.938623688E0,5.800000000E1
3.941248688E0,5.150000000E1
3.943872688E0,5.150000000E1
3.946497688E0,5.150000000E1
3.949121688E0,5.150000000E1
3.951746688E0,5.150000000E1
3.954371688E0,5.150000000E1
3.956995688E0,5.150000000E1
3.959620688E0,5.150000000E1
3.962244688E0,5.150000000E1
3.964869688E0,5.800000000E1
3.967493688E0,5.800000000E1
3.970118688E0,5.800000000E1
3.972742688E0,5.800000000E1
3.975367688E0,5.800000000E1
3.977991688E0,5.800000000E1
3.980616688E0,5.800000000E1
3.983240688E0,5.800000000E1
3.985865688E0,5.800000000E1
3.988489688E0,5.800000000E1
3.991114688E0,5.800000000E1
3.993738688E0,5.800000000E1
3.996363688E0,5.800000000E1
3.998987688E0,5.800000000E1
4.001612688E0,5.800000000E1
4.004236688E0,5.800000000E1
4.006861688E0,5.800000000E1
4.009485688E0,5.800000000E1
4.012110688E0,5.800000000E1
4.014734688E0,5.800000000E1
4.017359688E0,5.800000000E1
4.019983688E0,5.800000000E1
4.022608688E0,5.800000000E1
4.025232688E0,5.800000000E1
4.027857688E0,5.800000000E1
4.030481688E0,5.800000000E1
4.033106688E0,5.800000000E1
4.035730688E0,5.800000000E1
4.038355688E0,5.800000000E1
4.040979688E0,5.800000000E1
4.043604688E0,5.800000000E1
4.046228688E0,5.800000000E1
4.048853688E0,5.800000000E1
4.051477688E0,5.800000000E1
4.054102688E0,5.800000000E1
4.056726688E0,5.800000000E1
4.059351688E0,5.800000000E1
4.061975688E0,5.800000000E1
4.064600688E0,5.800000000E1
4.067225688E0,5.800000000E1
4.069849688E0,5.800000000E1
4.072474688E0,5.800000000E1
4.075098688E0,5.800000000E1
4.077723688E0,5.800000000E1
4.080347688E0,5.800000000E1
4.082972688E0,5.800000000E1
4.085596688E0,5.800000000E1
4.088221688E0,5.800000000E1
4.090845688E0,5.150000000E1
4.093470688E0,5.150000000E1
4.096094688E0,5.150000000E1
4.098719688E0,5.150000000E1
4.101343688E0,5.150000000E1
4.103968688E0,5.150000000E1
4.106592688E0,5.150000000E1
4.109217688E0,5.150000000E1
4.111841688E0,5.150000000E1
4.114466688E0,5.150000000E1
4.117090688E0,5.800000000E1
4.119715688E0,5.800000000E1
4.122339688E0,5.800000000E1
4.124964688E0,5.800000000E1
4.127588688E0,5.800000000E1
4.130213688E0,5.800000000E1
4.132837688E0,5.800000000E1
4.135462688E0,5.800000000E1
4.138086688E0,5.800000000E1
4.140711688E0,5.800000000E1
4.143335688E0,5.800000000E1
4.145960688E0,5.800000000E1
4.148584688E0,5.800000000E1
4.151209688E0,5.800000000E1
4.153833688E0,5.800000000E1
4.156458688E0,5.800000000E1
4.159082688E0,5.800000000E1
4.161707688E0,5.800000000E1
4.164331688E0,5.800000000E1
4.166956688E0,5.800000000E1
4.169580688E0,5.150000000E1
4.172205688E0,5.150000000E1
4.174830688E0,5.150000000E1
4.177454688E0,5.150000000E1
4.180079688E0,5.150000000E1
4.182703688E0,5.150000000E1
4.185328688E0,5.150000000E1
4.187952688E0,5.150000000E1
4.190577688E0,5.150000000E1
4.193201688E0,5.150000000E1
4.195826688E0,5.800000000E1
4.198450688E0,5.800000000E1
4.201075688E0,5.800000000E1
4.203699688E0,5.800000000E1
4.206324688E0,5.800000000E1
4.208948688E0,5.800000000E1
4.211573688E0,5.800000000E1
4.214197688E0,5.800000000E1
4.216822688E0,5.800000000E1
4.219446688E0,5.800000000E1
4.222071688E0,5.800000000E1
4.224695688E0,5.800000000E1
4.227320688E0,5.800000000E1
4.229944688E0,5.800000000E1
4.232569688E0,5.800000000E1
4.235193688E0,5.800000000E1
4.237818688E0,5.800000000E1
4.240442688E0,5.800000000E1
4.243067688E0,5.800000000E1
4.245691688E0,5.800000000E1
4.248316688E0,5.800000000E1
4.250940688E0,5.800000000E1
4.253565688E0,5.800000000E1
4.256189688E0,5.800000000E1
4.258814688E0,5.800000000E1
4.261438688E0,5.800000000E1
4.264063688E0,5.800000000E1
4.266687688E0,5.800000000E1
4.269312688E0,5.800000000E1
4.271936688E0,5.800000000E1
4.274561688E0,5.800000000E1
4.277185688E0,5.800000000E1
4.279810688E0,5.800000000E1
4.282434688E0,5.800000000E1
4.285059688E0,5.800000000E1
4.287684688E0,5.800000000E1
4.290308688E0,5.800000000E1
4.292933688E0,5.800000000E1
4.295557688E0,5.800000000E1
4.298182688E0,5.800000000E1
4.300806688E0,5.800000000E1
4.303431688E0,5.800000000E1
4.306055688E0,5.800000000E1
4.308680688E0,5.800000000E1
4.311304688E0,5.800000000E1
4.313929688E0,5.800000000E1
4.316553688E0,5.800000000E1
4.319178688E0,5.800000000E1
4.321802688E0,5.800000000E1
4.324427688E0,5.800000000E1
4.327051688E0,5.800000000E1
4.329676688E0,5.800000000E1
4.332300688E0,5.800000000E1
4.334925688E0,5.800000000E1
4.337549688E0,5.800000000E1
4.340174688E0,5.800000000E1
4.342798688E0,5.800000000E1
4.345423688E0,5.800000000E1
4.348047688E0,5.150000000E1
4.350672688E0,5.150000000E1
4.353296688E0,5.150000000E1
4.355921688E0,5.150000000E1
4.358545688E0,5.150000000E1
4.361170688E0,5.150000000E1
4.363794688E0,5.150000000E1
4.366419688E0,5.150000000E1
4.369043688E0,5.150000000E1
4.371668688E0,5.800000000E1
4.374292688E0,5.800000000E1
4.376917688E0,5.800000000E1
4.379541688E0,5.800000000E1
4.382166688E0,5.800000000E1
4.384790688E0,5.800000000E1
4.387415688E0,5.800000000E1
4.390039688E0,5.800000000E1
4.392664688E0,5.800000000E1
4.395288688E0,5.800000000E1
4.397913688E0,5.800000000E1
4.400538688E0,5.800000000E1
4.403162688E0,5.800000000E1
4.405787688E0,5.800000000E1
4.408411688E0,5.800000000E1
4.411036688E0,5.800000000E1
4.413660688E0,5.800000000E1
4.416285688E0,5.800000000E1
4.418909688E0,5.800000000E1
4.421534688E0,5.800000000E1
4.424158688E0,5.150000000E1
4.426783688E0,5.150000000E1
4.429407688E0,5.150000000E1
4.432032688E0,5.150000000E1
4.434656688E0,5.150000000E1
4.437281688E0,5.150000000E1
4.439905688E0,5.150000000E1
4.442530688E0,5.150000000E1
4.445154688E0,5.150000000E1
4.447779688E0,5.800000000E1
4.450403688E0,5.800000000E1
4.453028688E0,5.800000000E1
4.455652688E0,5.800000000E1
4.458277688E0,5.800000000E1
4.460901688E0,5.800000000E1
4.463526688E0,5.800000000E1
4.466150688E0,5.800000000E1
4.468775688E0,5.800000000E1
4.471399688E0,5.800000000E1
4.474024688E0,5.150000000E1
4.476648688E0,5.150000000E1
4.479273688E0,5.150000000E1
4.481897688E0,5.150000000E1
4.484522688E0,5.150000000E1
4.487146688E0,5.150000000E1
4.489771688E0,5.150000000E1
4.492395688E0,5.150000000E1
4.495020688E0,5.150000000E1
4.497644688E0,5.150000000E1
4.500269688E0,5.800000000E1
4.502893688E0,5.800000000E1
4.505518688E0,5.800000000E1
4.508142688E0,5.800000000E1
4.510767688E0,5.800000000E1
4.513392688E0,5.800000000E1
4.516016688E0,5.800000000E1
4.518641688E0,5.800000000E1
4.521265688E0,5.800000000E1
4.523890688E0,5.800000000E1
4.526514688E0,5.800000000E1
4.529139688E0,5.800000000E1
4.531763688E0,5.800000000E1
4.534388688E0,5.800000000E1
4.537012688E0,5.800000000E1
4.539637688E0,5.800000000E1
4.542261688E0,5.800000000E1
4.544886688E0,5.800000000E1
4.547510688E0,5.800000000E1
4.550135688E0,5.800000000E1
4.552759688E0,5.800000000E1
4.555384688E0,5.800000000E1
4.558008688E0,5.800000000E1
4.560633688E0,5.800000000E1
4.563257688E0,5.800000000E1
4.565882688E0,5.800000000E1
4.568506688E0,5.800000000E1
