"Time (s)","Illuminance (lx)"
6.393837486E1,1.937500000E1
6.394099986E1,1.937500000E1
6.394362386E1,1.937500000E1
6.394624886E1,1.937500000E1
6.394887286E1,1.937500000E1
6.395149786E1,1.937500000E1
6.395412186E1,1.937500000E1
6.395674686E1,1.937500000E1
6.395937086E1,1.937500000E1
6.396199586E1,1.937500000E1
6.396461986E1,1.937500000E1
6.396724486E1,1.937500000E1
6.396986886E1,1.937500000E1
6.397249386E1,1.937500000E1
6.397511786E1,1.937500000E1
6.397774286E1,1.937500000E1
6.398036686E1,1.937500000E1
6.398299186E1,1.937500000E1
6.398561586E1,1.937500000E1
6.398824086E1,1.937500000E1
6.399086486E1,1.937500000E1
6.399348986E1,1.937500000E1
6.399611386E1,1.937500000E1
6.399873886E1,1.937500000E1
6.400136286E1,1.937500000E1
6.400398786E1,1.937500000E1
6.400661286E1,1.937500000E1
6.400923686E1,1.937500000E1
6.401186186E1,1.937500000E1
6.401448586E1,1.937500000E1
6.401711086E1,1.937500000E1
6.401973486E1,1.937500000E1
6.402235986E1,1.937500000E1
6.402498386E1,1.937500000E1
6.402760886E1,1.937500000E1
6.403023286E1,1.937500000E1
6.403285786E1,1.937500000E1
6.403548186E1,1.937500000E1
6.403810686E1,1.937500000E1
6.404073086E1,1.937500000E1
6.404335586E1,1.937500000E1
6.404597986E1,1.937500000E1
6.404860486E1,1.937500000E1
6.405122886E1,1.937500000E1
6.405385386E1,1.937500000E1
6.405647786E1,1.937500000E1
6.405910286E1,1.937500000E1
6.406172686E1,1.937500000E1
6.406435186E1,1.937500000E1
6.406697586E1,1.937500000E1
6.406960086E1,1.937500000E1
6.407222486E1,1.937500000E1
6.407484986E1,1.937500000E1
6.407747386E1,1.937500000E1
6.408009886E1,1.937500000E1
6.408272286E1,1.937500000E1
6.408534786E1,1.937500000E1
6.408797186E1,1.937500000E1
6.409059686E1,1.937500000E1
6.409322086E1,1.937500000E1
6.409584586E1,1.937500000E1
6.409846986E1,1.937500000E1
6.410109486E1,1.937500000E1
6.410371886E1,1.937500000E1
6.410634386E1,1.937500000E1
6.410896786E1,1.937500000E1
6.411159286E1,1.937500000E1
6.411421686E1,1.937500000E1
6.411684186E1,1.937500000E1
6.411946686E1,1.937500000E1
6.412209086E1,1.937500000E1
6.412471586E1,1.937500000E1
6.412733986E1,1.937500000E1
6.412996486E1,1.937500000E1
6.413258886E1,1.937500000E1
6.413521386E1,1.937500000E1
6.413783786E1,1.937500000E1
6.414046286E1,1.937500000E1
6.414308686E1,1.937500000E1
6.414571186E1,1.937500000E1
6.414833586E1,1.937500000E1
6.415096086E1,1.937500000E1
6.415358486E1,1.937500000E1
6.415620986E1,1.937500000E1
6.415883386E1,1.937500000E1
6.416145886E1,1.937500000E1
6.416408286E1,1.937500000E1
6.416670786E1,1.937500000E1
6.416933186E1,1.937500000E1
6.417195686E1,1.937500000E1
6.417458086E1,1.937500000E1
6.417720586E1,1.937500000E1
6.417982986E1,1.937500000E1
6.418245486E1,1.937500000E1
6.418507886E1,1.937500000E1
6.418770386E1,1.937500000E1
6.419032786E1,1.937500000E1
6.419295286E1,1.937500000E1
6.419557686E1,1.937500000E1
6.419820186E1,1.937500000E1
6.420082586E1,1.937500000E1
6.420345086E1,1.937500000E1
6.420607486E1,1.937500000E1
6.420869986E1,1.937500000E1
6.421132386E1,1.937500000E1
6.421394886E1,1.937500000E1
6.421657286E1,1.937500000E1
6.421919786E1,1.937500000E1
6.422182186E1,1.937500000E1
6.422444686E1,1.937500000E1
6.422707086E1,1.937500000E1
6.422969586E1,1.937500000E1
6.423232086E1,1.937500000E1
6.423494486E1,1.937500000E1
6.423756986E1,1.937500000E1
6.424019386E1,1.937500000E1
6.424281886E1,1.937500000E1
6.424544286E1,1.937500000E1
6.424806786E1,1.937500000E1
6.425069186E1,1.937500000E1
6.425331686E1,1.937500000E1
6.425594086E1,1.937500000E1
6.425856586E1,1.937500000E1
6.426118986E1,1.937500000E1
6.426381486E1,1.937500000E1
6.426643886E1,1.937500000E1
6.426906386E1,1.937500000E1
6.427168786E1,1.937500000E1
6.427431286E1,1.937500000E1
6.427693686E1,1.937500000E1
6.427956186E1,1.937500000E1
6.428218586E1,1.937500000E1
6.428481086E1,1.937500000E1
6.428743486E1,1.937500000E1
6.429005986E1,1.937500000E1
6.429268386E1,1.937500000E1
6.429530886E1,1.937500000E1
6.429793286E1,1.937500000E1
6.430055786E1,1.937500000E1
6.430318186E1,1.937500000E1
6.430580686E1,1.937500000E1
6.430843086E1,1.937500000E1
6.431105586E1,1.937500000E1
6.431367986E1,1.937500000E1
6.431630486E1,1.937500000E1
6.431892886E1,1.937500000E1
6.432155386E1,1.937500000E1
6.432417786E1,1.937500000E1
6.432680286E1,1.937500000E1
6.432942686E1,1.937500000E1
6.433205186E1,1.937500000E1
6.433467586E1,1.937500000E1
6.433730086E1,1.937500000E1
6.433992486E1,1.937500000E1
6.434254986E1,1.937500000E1
6.434517486E1,1.937500000E1
6.434779886E1,1.937500000E1
6.435042386E1,1.937500000E1
6.435304786E1,1.937500000E1
6.435567286E1,1.937500000E1
6.435829686E1,1.937500000E1
6.436092186E1,1.937500000E1
6.436354586E1,1.937500000E1
6.436617086E1,1.937500000E1
6.436879486E1,1.937500000E1
6.437141986E1,1.937500000E1
6.437404386E1,1.937500000E1
6.437666886E1,1.937500000E1
6.437929286E1,1.937500000E1
6.438191786E1,1.937500000E1
6.438454186E1,1.937500000E1
6.438716686E1,1.937500000E1
6.438979086E1,1.937500000E1
6.439241586E1,1.937500000E1
6.439503986E1,1.937500000E1
6.439766486E1,1.937500000E1
6.440028886E1,1.937500000E1
6.440291386E1,1.937500000E1
6.440553786E1,1.937500000E1
6.440816286E1,1.937500000E1
6.441078686E1,1.937500000E1
6.441341186E1,1.937500000E1
6.441603586E1,1.937500000E1
6.441866086E1,1.937500000E1
6.442128486E1,1.937500000E1
6.442390986E1,1.937500000E1
6.442653386E1,1.937500000E1
6.442915886E1,1.937500000E1
6.443178286E1,1.937500000E1
6.443440786E1,1.937500000E1
6.443703186E1,1.937500000E1
6.443965686E1,1.937500000E1
6.444228086E1,1.937500000E1
6.444490586E1,1.937500000E1
6.444752986E1,1.937500000E1
6.445015486E1,1.937500000E1
6.445277986E1,1.937500000E1
6.445540386E1,1.937500000E1
6.445802886E1,1.937500000E1
6.446065286E1,1.937500000E1
6.446327786E1,1.937500000E1
6.446590186E1,1.937500000E1
6.446852686E1,1.937500000E1
6.447115086E1,1.937500000E1
6.447377586E1,1.937500000E1
6.447639986E1,1.937500000E1
6.447902486E1,1.937500000E1
6.448164886E1,1.937500000E1
6.448427386E1,1.937500000E1
6.448689786E1,1.937500000E1
6.448952286E1,1.937500000E1
6.449214686E1,1.937500000E1
6.449477186E1,1.937500000E1
6.449739586E1,1.937500000E1
6.450002086E1,1.937500000E1
6.450264486E1,1.937500000E1
6.450526986E1,1.937500000E1
6.450789386E1,1.937500000E1
6.451051886E1,1.937500000E1
6.451314286E1,1.937500000E1
6.451576786E1,1.937500000E1
6.451839186E1,1.937500000E1
6.452101686E1,1.937500000E1
6.452364086E1,1.937500000E1
6.452626586E1,1.937500000E1
6.452888986E1,1.937500000E1
6.453151486E1,1.937500000E1
6.453413886E1,1.937500000E1
6.453676386E1,1.937500000E1
6.453938786E1,1.937500000E1
6.454201286E1,1.937500000E1
6.454463686E1,1.937500000E1
6.454726186E1,1.937500000E1
6.454988586E1,1.937500000E1
6.455251086E1,1.937500000E1
6.455513486E1,1.937500000E1
6.455775986E1,1.937500000E1
6.456038386E1,1.937500000E1
6.456300886E1,1.937500000E1
6.456563386E1,1.937500000E1
6.456825786E1,1.937500000E1
6.457088286E1,1.937500000E1
6.457350686E1,1.937500000E1
6.457613186E1,1.937500000E1
6.457875586E1,1.937500000E1
6.458138086E1,1.937500000E1
6.458400486E1,1.937500000E1
6.458662986E1,1.937500000E1
6.458925386E1,1.937500000E1
6.459187886E1,1.937500000E1
6.459450286E1,1.937500000E1
6.459712786E1,1.937500000E1
6.459975186E1,1.937500000E1
6.460237686E1,1.937500000E1
6.460500086E1,1.937500000E1
6.460762586E1,1.937500000E1
6.461024986E1,1.937500000E1
6.461287486E1,1.937500000E1
6.461549886E1,1.937500000E1
6.461812386E1,1.937500000E1
6.462074786E1,1.937500000E1
6.462337286E1,1.937500000E1
6.462599686E1,1.937500000E1
6.462862186E1,1.937500000E1
6.463124586E1,1.937500000E1
6.463387086E1,1.937500000E1
6.463649486E1,1.937500000E1
6.463911986E1,1.937500000E1
6.464174386E1,1.937500000E1
6.464436886E1,1.937500000E1
6.464699286E1,1.937500000E1
6.464961786E1,1.937500000E1
6.465224186E1,1.937500000E1
6.465486686E1,1.937500000E1
6.465749086E1,1.937500000E1
6.466011586E1,1.937500000E1
6.466273986E1,1.937500000E1
6.466536486E1,1.937500000E1
6.466798886E1,1.937500000E1
6.467061386E1,1.937500000E1
6.467323786E1,1.937500000E1
6.467586286E1,1.937500000E1
6.467848786E1,1.937500000E1
6.468111186E1,1.937500000E1
6.468373686E1,1.937500000E1
6.468636086E1,1.937500000E1
6.468898586E1,1.937500000E1
6.469160986E1,1.937500000E1
6.469423486E1,1.937500000E1
6.469685886E1,1.937500000E1
6.469948386E1,1.937500000E1
6.470210786E1,1.937500000E1
6.470473286E1,1.937500000E1
6.470735686E1,1.937500000E1
6.470998186E1,1.937500000E1
6.471260586E1,1.937500000E1
6.471523086E1,1.937500000E1
6.471785486E1,1.937500000E1
6.472047986E1,1.937500000E1
6.472310386E1,1.937500000E1
6.472572886E1,1.937500000E1
6.472835286E1,1.937500000E1
6.473097786E1,1.937500000E1
6.473360186E1,1.937500000E1
6.473622686E1,1.937500000E1
6.473885086E1,1.937500000E1
6.474147586E1,1.937500000E1
6.474409986E1,1.937500000E1
6.474672486E1,1.937500000E1
6.474934886E1,1.937500000E1
6.475197386E1,1.937500000E1
6.475459786E1,1.937500000E1
6.475722286E1,1.937500000E1
6.475984686E1,1.937500000E1
6.476247186E1,1.937500000E1
6.476509586E1,1.937500000E1
6.476772086E1,1.937500000E1
6.477034486E1,1.937500000E1
6.477296986E1,1.937500000E1
6.477559386E1,1.937500000E1
6.477821886E1,1.937500000E1
6.478084286E1,1.937500000E1
6.478346786E1,1.937500000E1
6.478609186E1,1.937500000E1
6.478871686E1,1.937500000E1
6.479134186E1,1.937500000E1
6.479396586E1,1.937500000E1
6.479659086E1,1.937500000E1
6.479921486E1,1.937500000E1
6.480183986E1,1.937500000E1
6.480446386E1,1.937500000E1
6.480708886E1,1.937500000E1
6.480971286E1,1.937500000E1
6.481233786E1,1.937500000E1
6.481496186E1,1.937500000E1
6.481758686E1,1.937500000E1
6.482021086E1,1.937500000E1
6.482283586E1,1.937500000E1
6.482545986E1,1.937500000E1
6.482808486E1,1.937500000E1
6.483070886E1,1.937500000E1
6.483333386E1,1.937500000E1
6.483595786E1,1.937500000E1
6.483858286E1,1.937500000E1
6.484120686E1,1.937500000E1
6.484383186E1,1.937500000E1
6.484645586E1,1.937500000E1
6.484908086E1,1.937500000E1
6.485170486E1,1.937500000E1
6.485432986E1,1.937500000E1
6.485695386E1,1.937500000E1
6.485957886E1,1.937500000E1
6.486220286E1,1.937500000E1
6.486482786E1,1.937500000E1
6.486745186E1,1.937500000E1
6.487007686E1,1.937500000E1
6.487270086E1,1.937500000E1
6.487532586E1,1.937500000E1
6.487794986E1,1.937500000E1
6.488057486E1,1.937500000E1
6.488319886E1,1.937500000E1
6.488582386E1,1.937500000E1
6.488844786E1,1.937500000E1
6.489107286E1,1.937500000E1
6.489369686E1,1.937500000E1
6.489632186E1,1.937500000E1
6.489894586E1,1.937500000E1
6.490157086E1,1.937500000E1
6.490419586E1,1.937500000E1
6.490681986E1,1.937500000E1
6.490944486E1,1.937500000E1
6.491206886E1,1.937500000E1
6.491469386E1,1.937500000E1
6.491731786E1,1.937500000E1
6.491994286E1,1.937500000E1
6.492256686E1,1.937500000E1
6.492519186E1,1.937500000E1
6.492781586E1,1.937500000E1
6.493044086E1,1.937500000E1
6.493306486E1,1.937500000E1
6.493568986E1,1.937500000E1
6.493831386E1,1.937500000E1
6.494093886E1,1.937500000E1
6.494356286E1,1.937500000E1
6.494618786E1,1.937500000E1
6.494881186E1,1.937500000E1
6.495143686E1,1.937500000E1
6.495406086E1,1.937500000E1
6.495668586E1,1.937500000E1
6.495930986E1,1.937500000E1
6.496193486E1,1.937500000E1
6.496455886E1,1.937500000E1
6.496718386E1,1.937500000E1
6.496980786E1,1.937500000E1
6.497243286E1,1.937500000E1
6.497505686E1,1.937500000E1
6.497768186E1,1.937500000E1
6.498030586E1,1.937500000E1
6.498293086E1,1.937500000E1
6.498555486E1,1.937500000E1
6.498817986E1,1.937500000E1
6.499080386E1,1.937500000E1
6.499342886E1,1.937500000E1
6.499605286E1,1.937500000E1
6.499867786E1,1.937500000E1
6.500130186E1,1.937500000E1
6.500392686E1,1.937500000E1
6.500655086E1,1.937500000E1
6.500917586E1,1.937500000E1
6.501179986E1,1.937500000E1
6.501442486E1,1.937500000E1
6.501704986E1,1.937500000E1
6.501967386E1,1.937500000E1
6.502229886E1,1.937500000E1
6.502492286E1,1.937500000E1
6.502754786E1,1.937500000E1
6.503017186E1,1.937500000E1
6.503279686E1,1.937500000E1
6.503542086E1,1.937500000E1
6.503804586E1,1.937500000E1
6.504066986E1,1.937500000E1
6.504329486E1,1.937500000E1
6.504591886E1,1.937500000E1
6.504854386E1,1.937500000E1
6.505116786E1,1.937500000E1
6.505379286E1,1.937500000E1
6.505641686E1,1.937500000E1
6.505904186E1,1.937500000E1
6.506166586E1,1.937500000E1
6.506429086E1,1.937500000E1
6.506691486E1,1.937500000E1
6.506953986E1,1.937500000E1
6.507216386E1,1.937500000E1
6.507478886E1,1.937500000E1
6.507741286E1,1.937500000E1
6.508003786E1,1.937500000E1
6.508266186E1,1.937500000E1
6.508528686E1,1.937500000E1
6.508791086E1,1.937500000E1
6.509053586E1,1.937500000E1
6.509315986E1,1.937500000E1
6.509578486E1,1.937500000E1
6.509840886E1,1.937500000E1
6.510103386E1,1.937500000E1
6.510365786E1,1.937500000E1
6.510628286E1,1.937500000E1
6.510890686E1,1.937500000E1
6.511153186E1,1.937500000E1
6.511415586E1,1.937500000E1
6.511678086E1,1.937500000E1
6.511940486E1,1.937500000E1
6.512202986E1,1.937500000E1
6.512465486E1,1.937500000E1
6.512727886E1,1.937500000E1
6.512990386E1,1.937500000E1
6.513252786E1,1.937500000E1
6.513515286E1,1.937500000E1
6.513777686E1,1.937500000E1
6.514040186E1,1.937500000E1
6.514302586E1,1.937500000E1
6.514565086E1,1.937500000E1
6.514827486E1,1.937500000E1
6.515089986E1,1.937500000E1
6.515352386E1,1.937500000E1
6.515614886E1,1.937500000E1
6.515877286E1,1.937500000E1
6.516139786E1,1.937500000E1
6.516402186E1,1.937500000E1
6.516664686E1,1.937500000E1
6.516927086E1,1.937500000E1
6.517189586E1,1.937500000E1
6.517451986E1,1.937500000E1
6.517714486E1,1.937500000E1
6.517976886E1,1.937500000E1
6.518239386E1,1.937500000E1
6.518501786E1,1.937500000E1
6.518764286E1,1.937500000E1
6.519026686E1,1.937500000E1
6.519289186E1,1.937500000E1
6.519551586E1,1.937500000E1
6.519814086E1,1.937500000E1
6.520076486E1,1.937500000E1
6.520338986E1,1.937500000E1
6.520601386E1,1.937500000E1
6.520863886E1,1.937500000E1
6.521126286E1,1.937500000E1
6.521388786E1,1.937500000E1
6.521651186E1,1.937500000E1
6.521913686E1,1.937500000E1
6.522176086E1,1.937500000E1
6.522438586E1,1.937500000E1
6.522700986E1,1.937500000E1
6.522963486E1,1.937500000E1
6.523225886E1,1.937500000E1
6.523488386E1,1.937500000E1
6.523750886E1,1.937500000E1
6.524013286E1,1.937500000E1
6.524275786E1,1.937500000E1
6.524538186E1,1.937500000E1
6.524800686E1,1.937500000E1
6.525063086E1,1.937500000E1
6.525325586E1,1.937500000E1
6.525587986E1,1.937500000E1
6.525850486E1,1.937500000E1
6.526112886E1,1.937500000E1
6.526375386E1,1.937500000E1
6.526637786E1,1.937500000E1
6.526900286E1,1.937500000E1
6.527162686E1,1.937500000E1
6.527425186E1,1.937500000E1
6.527687586E1,1.937500000E1
6.527950086E1,1.937500000E1
6.528212486E1,1.937500000E1
6.528474986E1,1.937500000E1
6.528737386E1,1.937500000E1
6.528999886E1,1.937500000E1
6.529262286E1,1.937500000E1
6.529524786E1,1.937500000E1
6.529787186E1,1.937500000E1
6.530049686E1,1.937500000E1
6.530312086E1,1.937500000E1
6.530574586E1,1.937500000E1
6.530836986E1,1.937500000E1
6.531099486E1,1.937500000E1
6.531361886E1,1.937500000E1
6.531624386E1,1.937500000E1
6.531886786E1,1.937500000E1
6.532149286E1,1.937500000E1
6.532411686E1,1.937500000E1
6.532674186E1,1.937500000E1
6.532936586E1,1.937500000E1
6.533199086E1,1.937500000E1
6.533461486E1,1.937500000E1
6.533723986E1,1.937500000E1
6.533986386E1,1.937500000E1
6.534248886E1,1.937500000E1
6.534511286E1,1.937500000E1
6.534773786E1,1.937500000E1
6.535036286E1,1.937500000E1
6.535298686E1,1.937500000E1
6.535561186E1,1.937500000E1
6.535823586E1,1.937500000E1
6.536086086E1,1.937500000E1
6.536348486E1,1.937500000E1
6.536610986E1,1.937500000E1
6.536873386E1,1.937500000E1
6.537135886E1,1.937500000E1
6.537398286E1,1.937500000E1
6.537660786E1,1.937500000E1
6.537923186E1,1.937500000E1
6.538185686E1,1.937500000E1
6.538448086E1,1.937500000E1
6.538710586E1,1.937500000E1
6.538972986E1,1.937500000E1
6.539235486E1,1.937500000E1
6.539497886E1,1.937500000E1
6.539760386E1,1.937500000E1
6.540022786E1,1.937500000E1
6.540285286E1,1.937500000E1
6.540547686E1,1.937500000E1
6.540810186E1,1.937500000E1
6.541072586E1,1.937500000E1
6.541335086E1,1.937500000E1
6.541597486E1,1.937500000E1
6.541859986E1,1.937500000E1
6.542122386E1,1.937500000E1
6.542384886E1,1.937500000E1
6.542647286E1,1.937500000E1
6.542909786E1,1.937500000E1
6.543172186E1,1.937500000E1
6.543434686E1,1.937500000E1
6.543697086E1,1.937500000E1
6.543959586E1,1.937500000E1
6.544221986E1,1.937500000E1
6.544484486E1,1.937500000E1
6.544746886E1,1.937500000E1
6.545009386E1,1.937500000E1
6.545271786E1,1.937500000E1
6.545534286E1,1.937500000E1
6.545796686E1,1.937500000E1
6.546059186E1,1.937500000E1
6.546321686E1,1.937500000E1
6.546584086E1,1.937500000E1
6.546846586E1,1.937500000E1
6.547108986E1,1.937500000E1
6.547371486E1,1.937500000E1
6.547633886E1,1.937500000E1
6.547896386E1,1.937500000E1
6.548158786E1,1.937500000E1
6.548421286E1,1.937500000E1
6.548683686E1,1.937500000E1
6.548946186E1,1.937500000E1
6.549208586E1,1.937500000E1
6.549471086E1,1.937500000E1
6.549733486E1,1.937500000E1
6.549995986E1,1.937500000E1
6.550258386E1,1.937500000E1
6.550520886E1,1.937500000E1
6.550783286E1,1.937500000E1
6.551045786E1,1.937500000E1
6.551308186E1,1.937500000E1
6.551570686E1,1.937500000E1
6.551833086E1,1.937500000E1
6.552095586E1,1.937500000E1
6.552357986E1,1.937500000E1
6.552620486E1,1.937500000E1
6.552882886E1,1.937500000E1
6.553145386E1,1.937500000E1
6.553407786E1,1.937500000E1
6.553670286E1,1.937500000E1
6.553932686E1,1.937500000E1
6.554195186E1,1.937500000E1
6.554457586E1,1.937500000E1
6.554720086E1,1.937500000E1
6.554982486E1,1.937500000E1
6.555244986E1,1.937500000E1
6.555507386E1,1.937500000E1
6.555769886E1,1.937500000E1
6.556032286E1,1.937500000E1
6.556294786E1,1.937500000E1
6.556557186E1,1.937500000E1
6.556819686E1,1.937500000E1
6.557082086E1,1.937500000E1
6.557344586E1,1.937500000E1
6.557607086E1,1.937500000E1
6.557869486E1,1.937500000E1
6.558131986E1,1.937500000E1
6.558394386E1,1.937500000E1
6.558656886E1,1.937500000E1
6.558919286E1,1.937500000E1
6.559181786E1,1.937500000E1
6.559444186E1,1.937500000E1
6.559706686E1,1.937500000E1
6.559969086E1,1.937500000E1
6.560231586E1,1.937500000E1
6.560493986E1,1.937500000E1
6.560756486E1,1.937500000E1
6.561018886E1,1.937500000E1
6.561281386E1,1.937500000E1
6.561543786E1,1.937500000E1
6.561806286E1,1.937500000E1
6.562068686E1,1.937500000E1
6.562331186E1,1.937500000E1
6.562593586E1,1.937500000E1
6.562856086E1,1.937500000E1
6.563118486E1,1.937500000E1
6.563380986E1,1.937500000E1
6.563643386E1,1.937500000E1
6.563905886E1,1.937500000E1
6.564168286E1,1.937500000E1
6.564430786E1,1.937500000E1
6.564693186E1,1.937500000E1
6.564955686E1,1.937500000E1
6.565218086E1,1.937500000E1
6.565480586E1,1.937500000E1
6.565742986E1,1.937500000E1
6.566005486E1,1.937500000E1
6.566267886E1,1.937500000E1
6.566530386E1,1.937500000E1
6.566792786E1,1.937500000E1
6.567055286E1,1.937500000E1
6.567317686E1,1.937500000E1
6.567580186E1,1.937500000E1
6.567842586E1,1.937500000E1
6.568105086E1,1.937500000E1
6.568367486E1,1.937500000E1
6.568629986E1,1.937500000E1
6.568892486E1,1.937500000E1
6.569154886E1,1.937500000E1
6.569417386E1,1.937500000E1
6.569679786E1,1.937500000E1
6.569942286E1,1.937500000E1
6.570204686E1,1.937500000E1
6.570467186E1,1.937500000E1
6.570729586E1,1.937500000E1
6.570992086E1,1.937500000E1
6.571254486E1,1.937500000E1
6.571516986E1,1.937500000E1
6.571779386E1,1.937500000E1
6.572041886E1,1.937500000E1
6.572304286E1,1.937500000E1
6.572566786E1,1.937500000E1
6.572829186E1,1.937500000E1
6.573091686E1,1.937500000E1
6.573354086E1,1.937500000E1
6.573616586E1,1.937500000E1
6.573878986E1,1.937500000E1
6.574141486E1,1.937500000E1
6.574403886E1,1.937500000E1
6.574666386E1,1.937500000E1
6.574928786E1,1.937500000E1
6.575191286E1,1.937500000E1
6.575453686E1,1.937500000E1
6.575716186E1,1.937500000E1
6.575978586E1,1.937500000E1
6.576241086E1,1.937500000E1
6.576503486E1,1.937500000E1
6.576765986E1,1.937500000E1
6.577028386E1,1.937500000E1
6.577290886E1,1.937500000E1
6.577553286E1,1.937500000E1
6.577815786E1,1.937500000E1
6.578078186E1,1.937500000E1
6.578340686E1,1.937500000E1
6.578603086E1,1.937500000E1
6.578865586E1,1.937500000E1
6.579127986E1,1.937500000E1
6.579390486E1,1.937500000E1
6.579652986E1,1.937500000E1
6.579915386E1,1.937500000E1
6.580177886E1,1.937500000E1
6.580440286E1,1.937500000E1
6.580702786E1,1.937500000E1
6.580965186E1,1.937500000E1
6.581227686E1,1.937500000E1
6.581490086E1,1.937500000E1
6.581752586E1,1.937500000E1
6.582014986E1,1.937500000E1
6.582277486E1,1.937500000E1
6.582539886E1,1.937500000E1
6.582802386E1,1.937500000E1
6.583064786E1,1.937500000E1
6.583327286E1,1.937500000E1
6.583589686E1,1.937500000E1
6.583852186E1,1.937500000E1
6.584114586E1,1.937500000E1
6.584377086E1,1.937500000E1
6.584639486E1,1.937500000E1
6.584901986E1,1.937500000E1
6.585164386E1,1.937500000E1
6.585426886E1,1.937500000E1
6.585689286E1,1.937500000E1
6.585951786E1,1.937500000E1
6.586214186E1,1.937500000E1
6.586476686E1,1.937500000E1
6.586739086E1,1.937500000E1
6.587001586E1,1.937500000E1
6.587263986E1,1.937500000E1
6.587526486E1,1.937500000E1
6.587788886E1,1.937500000E1
6.588051386E1,1.937500000E1
6.588313786E1,1.937500000E1
6.588576286E1,1.937500000E1
6.588838686E1,1.937500000E1
6.589101186E1,1.937500000E1
6.589363586E1,1.937500000E1
6.589626086E1,1.937500000E1
6.589888486E1,1.937500000E1
6.590150986E1,1.937500000E1
6.590413386E1,1.937500000E1
6.590675886E1,1.937500000E1
6.590938386E1,1.937500000E1
6.591200786E1,1.937500000E1
6.591463286E1,1.937500000E1
6.591725686E1,1.937500000E1
6.591988186E1,1.937500000E1
6.592250586E1,1.937500000E1
6.592513086E1,1.937500000E1
6.592775486E1,1.937500000E1
6.593037986E1,1.937500000E1
6.593300386E1,1.937500000E1
6.593562886E1,1.937500000E1
6.593825286E1,1.937500000E1
6.594087786E1,1.937500000E1
6.594350186E1,1.937500000E1
6.594612686E1,1.937500000E1
6.594875086E1,1.937500000E1
6.595137586E1,1.937500000E1
6.595399986E1,1.937500000E1
6.595662486E1,1.937500000E1
6.595924886E1,1.937500000E1
6.596187386E1,1.937500000E1
6.596449786E1,1.937500000E1
6.596712286E1,1.937500000E1
6.596974686E1,1.937500000E1
6.597237186E1,1.937500000E1
6.597499586E1,1.937500000E1
6.597762086E1,1.937500000E1
6.598024486E1,1.937500000E1
6.598286986E1,1.937500000E1
6.598549386E1,1.937500000E1
6.598811886E1,1.937500000E1
6.599074286E1,1.937500000E1
6.599336786E1,1.937500000E1
6.599599186E1,1.937500000E1
6.599861686E1,1.937500000E1
6.600124086E1,1.937500000E1
6.600386586E1,1.937500000E1
6.600648986E1,1.937500000E1
6.600911486E1,1.937500000E1
6.601173886E1,1.937500000E1
6.601436386E1,1.937500000E1
6.601698786E1,1.937500000E1
6.601961286E1,1.937500000E1
6.602223786E1,1.937500000E1
6.602486186E1,1.937500000E1
6.602748686E1,1.937500000E1
6.603011086E1,1.937500000E1
6.603273586E1,1.937500000E1
6.603535986E1,1.937500000E1
6.603798486E1,1.937500000E1
6.604060886E1,1.937500000E1
6.604323386E1,1.937500000E1
6.604585786E1,1.937500000E1
6.604848286E1,1.937500000E1
6.605110686E1,1.937500000E1
6.605373186E1,1.937500000E1
6.605635586E1,1.937500000E1
6.605898086E1,1.937500000E1
6.606160486E1,1.937500000E1
6.606422986E1,1.937500000E1
6.606685386E1,1.937500000E1
6.606947886E1,1.937500000E1
6.607210286E1,1.937500000E1
6.607472786E1,1.937500000E1
6.607735186E1,1.937500000E1
6.607997686E1,1.937500000E1
6.608260086E1,1.937500000E1
6.608522586E1,1.937500000E1
6.608784986E1,1.937500000E1
6.609047486E1,1.937500000E1
6.609309886E1,1.937500000E1
6.609572386E1,1.937500000E1
6.609834786E1,1.937500000E1
6.610097286E1,1.937500000E1
6.610359686E1,1.937500000E1
6.610622186E1,1.937500000E1
6.610884586E1,1.937500000E1
6.611147086E1,1.937500000E1
6.611409486E1,1.937500000E1
6.611671986E1,1.937500000E1
6.611934386E1,1.937500000E1
6.612196886E1,1.937500000E1
6.612459286E1,1.937500000E1
6.612721786E1,1.937500000E1
6.612984186E1,1.937500000E1
6.613246686E1,1.937500000E1
6.613509186E1,1.937500000E1
6.613771586E1,1.937500000E1
6.614034086E1,1.937500000E1
6.614296486E1,1.937500000E1
6.614558986E1,1.937500000E1
6.614821386E1,1.937500000E1
6.615083886E1,1.937500000E1
6.615346286E1,1.937500000E1
6.615608786E1,1.937500000E1
6.615871186E1,1.937500000E1
6.616133686E1,1.937500000E1
6.616396086E1,1.937500000E1
6.616658586E1,1.937500000E1
6.616920986E1,1.937500000E1
6.617183486E1,1.937500000E1
6.617445886E1,1.937500000E1
6.617708386E1,1.937500000E1
6.617970786E1,1.937500000E1
6.618233286E1,1.937500000E1
6.618495686E1,1.937500000E1
6.618758186E1,1.937500000E1
6.619020586E1,1.937500000E1
6.619283086E1,1.937500000E1
6.619545486E1,1.937500000E1
6.619807986E1,1.937500000E1
6.620070386E1,1.937500000E1
6.620332886E1,1.937500000E1
6.620595286E1,1.937500000E1
6.620857786E1,1.937500000E1
6.621120186E1,1.937500000E1
6.621382686E1,1.937500000E1
6.621645086E1,1.937500000E1
6.621907586E1,1.937500000E1
6.622169986E1,1.937500000E1
6.622432486E1,1.937500000E1
6.622694886E1,1.937500000E1
